"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 20, 2018","2,131.37","2,161.03","2,167.47","2,118.62","414.66K","-1.28%"
"Apr 19, 2018","2,158.95","2,175.49","2,186.05","2,155.97","264.92K","-0.99%"
"Apr 18, 2018","2,180.60","2,171.62","2,186.05","2,156.22","297.16K","0.85%"
"Apr 17, 2018","2,162.31","2,119.90","2,172.00","2,112.50","438.20K","3.13%"
"Apr 16, 2018","2,096.59","2,094.11","2,117.64","2,085.77","194.54K","0.51%"
"Apr 13, 2018","2,085.86","2,104.67","2,104.67","2,077.32","261.99K","0.00%"
"Apr 12, 2018","2,085.81","2,094.45","2,102.65","2,082.15","240.64K","0.25%"
"Apr 11, 2018","2,080.65","2,067.64","2,104.78","2,065.04","306.75K","0.15%"
"Apr 10, 2018","2,077.59","2,076.02","2,087.23","2,058.00","291.70K","1.41%"
"Apr 09, 2018","2,048.74","2,053.74","2,088.81","2,045.00","355.68K","0.75%"
"Apr 06, 2018","2,033.41","2,074.90","2,095.61","2,025.54","350.44K","-2.76%"
"Apr 05, 2018","2,091.09","2,077.53","2,102.45","2,071.00","320.08K","0.97%"
"Apr 04, 2018","2,071.01","2,043.21","2,081.88","2,014.18","385.90K","0.17%"
"Apr 03, 2018","2,067.57","2,050.00","2,079.99","2,036.07","378.40K","1.81%"
"Apr 02, 2018","2,030.86","2,070.43","2,074.01","2,009.92","372.33K","-2.38%"
"Mar 29, 2018","2,080.39","2,059.67","2,094.18","2,040.72","395.82K","1.25%"
"Mar 28, 2018","2,054.69","2,066.98","2,083.92","2,020.70","632.47K","-1.10%"
"Mar 27, 2018","2,077.56","2,137.43","2,140.24","2,056.51","428.80K","-2.63%"
"Mar 26, 2018","2,133.71","2,111.22","2,142.38","2,079.02","292.69K","2.24%"
"Mar 23, 2018","2,087.01","2,116.24","2,138.99","2,086.14","412.55K","-1.27%"
"Mar 22, 2018","2,113.80","2,132.89","2,154.54","2,101.83","443.29K","-1.45%"
"Mar 21, 2018","2,144.98","2,142.30","2,165.82","2,134.58","297.46K","0.27%"
"Mar 20, 2018","2,139.11","2,139.45","2,167.69","2,138.03","256.81K","-0.36%"
"Mar 19, 2018","2,146.89","2,161.62","2,165.76","2,124.89","450.76K","-1.13%"
"Mar 16, 2018","2,171.49","2,196.19","2,198.58","2,169.77","474.02K","-0.74%"
"Mar 15, 2018","2,187.77","2,190.01","2,207.57","2,171.10","335.96K","-0.05%"
"Mar 14, 2018","2,188.90","2,175.55","2,194.58","2,162.33","344.49K","0.87%"
"Mar 13, 2018","2,170.00","2,210.93","2,228.99","2,162.18","519.25K","-1.64%"
"Mar 12, 2018","2,206.09","2,180.00","2,218.10","2,174.07","530.13K","1.63%"
"Mar 09, 2018","2,170.61","2,169.00","2,177.96","2,159.07","489.40K","0.95%"
"Mar 08, 2018","2,150.08","2,137.99","2,169.15","2,130.68","584.37K","1.28%"
"Mar 07, 2018","2,122.93","2,065.00","2,127.96","2,065.00","580.29K","1.79%"
"Mar 06, 2018","2,085.51","2,075.10","2,095.87","2,058.81","533.08K","0.62%"
"Mar 05, 2018","2,072.66","2,020.00","2,077.00","2,014.89","614.83K","1.91%"
"Mar 02, 2018","2,033.79","2,002.82","2,037.87","1,995.58","642.40K","0.27%"
"Mar 01, 2018","2,028.37","2,034.61","2,053.54","1,998.83","837.54K","-0.28%"
"Feb 28, 2018","2,034.04","2,051.00","2,087.34","2,034.04","1.44M","6.77%"
"Feb 27, 2018","1,905.01","1,884.00","1,919.75","1,870.02","661.92K","-0.03%"
"Feb 26, 2018","1,905.64","1,905.95","1,923.22","1,897.66","570.07K","-0.07%"
"Feb 23, 2018","1,907.02","1,889.73","1,907.81","1,875.16","555.26K","1.59%"
"Feb 22, 2018","1,877.14","1,884.19","1,907.75","1,870.72","432.45K","-0.19%"
"Feb 21, 2018","1,880.68","1,913.42","1,916.04","1,880.66","518.74K","-0.74%"
"Feb 20, 2018","1,894.62","1,883.07","1,915.32","1,880.93","407.96K","0.51%"
"Feb 16, 2018","1,885.00","1,874.62","1,926.87","1,868.68","559.43K","0.79%"
"Feb 15, 2018","1,870.25","1,850.86","1,875.82","1,836.09","491.26K","2.85%"
"Feb 14, 2018","1,818.41","1,784.22","1,825.83","1,773.02","452.42K","1.14%"
"Feb 13, 2018","1,797.86","1,779.23","1,804.83","1,762.00","375.76K","0.44%"
"Feb 12, 2018","1,790.00","1,773.99","1,801.69","1,732.35","682.34K","1.42%"
"Feb 09, 2018","1,765.00","1,767.98","1,824.00","1,714.07","1.14M","-2.27%"
"Feb 08, 2018","1,806.06","1,884.21","1,889.28","1,803.01","677.10K","-4.07%"
"Feb 07, 2018","1,882.68","1,847.39","1,900.37","1,836.68","491.23K","1.29%"
"Feb 06, 2018","1,858.66","1,800.01","1,864.00","1,800.01","564.48K","1.79%"
"Feb 05, 2018","1,825.93","1,841.30","1,872.61","1,816.50","548.19K","-1.78%"
"Feb 02, 2018","1,859.10","1,890.13","1,900.00","1,856.57","513.77K","-2.34%"
"Feb 01, 2018","1,903.69","1,903.99","1,928.84","1,893.39","360.02K","-0.44%"
"Jan 31, 2018","1,912.05","1,928.01","1,934.97","1,896.00","452.78K","-0.49%"
"Jan 30, 2018","1,921.53","1,907.12","1,933.13","1,900.33","382.26K","-0.40%"
"Jan 29, 2018","1,929.23","1,942.67","1,960.46","1,921.25","449.08K","-1.09%"
"Jan 26, 2018","1,950.48","1,960.99","1,964.96","1,944.96","380.50K","0.04%"
"Jan 25, 2018","1,949.67","1,966.88","1,976.60","1,945.47","330.21K","-0.28%"
"Jan 24, 2018","1,955.24","1,977.91","1,984.94","1,942.65","405.27K","-0.39%"
"Jan 23, 2018","1,962.94","1,927.55","1,969.36","1,924.99","472.05K","2.46%"
"Jan 22, 2018","1,915.77","1,910.00","1,926.69","1,901.00","398.16K","0.29%"
"Jan 19, 2018","1,910.21","1,931.48","1,933.80","1,901.03","634.51K","-0.86%"
"Jan 18, 2018","1,926.71","1,948.65","1,957.49","1,925.97","398.62K","-1.19%"
"Jan 17, 2018","1,949.90","1,927.55","1,958.96","1,918.68","516.07K","1.59%"
"Jan 16, 2018","1,919.47","1,930.71","1,949.83","1,914.96","604.90K","0.00%"
"Jan 12, 2018","1,919.40","1,898.04","1,925.98","1,890.01","555.32K","1.39%"
"Jan 11, 2018","1,893.10","1,880.00","1,900.86","1,877.88","385.89K","1.08%"
"Jan 10, 2018","1,872.91","1,855.52","1,873.55","1,855.42","274.40K","0.41%"
"Jan 09, 2018","1,865.29","1,863.20","1,876.72","1,857.50","369.62K","0.73%"
"Jan 08, 2018","1,851.81","1,827.49","1,874.95","1,825.19","556.18K","1.55%"
"Jan 05, 2018","1,823.54","1,820.18","1,825.50","1,805.80","358.59K","0.90%"
"Jan 04, 2018","1,807.25","1,838.54","1,848.90","1,802.03","592.57K","-0.93%"
"Jan 03, 2018","1,824.16","1,790.23","1,829.02","1,785.00","525.61K","2.21%"
"Jan 02, 2018","1,784.75","1,750.09","1,790.66","1,744.50","475.54K","2.71%"
"Dec 29, 2017","1,737.74","1,765.44","1,769.99","1,737.40","298.02K","-1.49%"
"Dec 28, 2017","1,764.09","1,758.40","1,764.99","1,754.37","168.90K","0.35%"
"Dec 27, 2017","1,757.88","1,754.24","1,761.82","1,748.87","222.58K","0.15%"
"Dec 26, 2017","1,755.32","1,772.32","1,775.26","1,752.65","232.62K","-1.12%"
"Dec 22, 2017","1,775.26","1,778.37","1,786.22","1,773.09","215.29K","-0.20%"
"Dec 21, 2017","1,778.79","1,775.14","1,788.95","1,773.03","246.56K","0.27%"
"Dec 20, 2017","1,774.00","1,782.90","1,786.54","1,770.65","406.74K","-0.37%"
"Dec 19, 2017","1,780.62","1,783.11","1,793.57","1,768.96","381.96K","-0.04%"
"Dec 18, 2017","1,781.35","1,776.87","1,786.75","1,767.60","392.92K","1.21%"
"Dec 15, 2017","1,760.00","1,770.05","1,775.73","1,758.38","610.71K","-0.05%"
"Dec 14, 2017","1,760.92","1,744.99","1,768.53","1,742.67","459.04K","1.05%"
"Dec 13, 2017","1,742.61","1,732.00","1,746.11","1,725.17","385.98K","1.10%"
"Dec 12, 2017","1,723.72","1,715.00","1,733.40","1,713.54","457.24K","0.48%"
"Dec 11, 2017","1,715.52","1,720.71","1,733.00","1,712.74","325.69K","-0.25%"
"Dec 08, 2017","1,719.84","1,729.60","1,739.78","1,715.83","385.82K","0.01%"
"Dec 07, 2017","1,719.62","1,705.89","1,722.29","1,690.34","504.23K","0.03%"
"Dec 06, 2017","1,719.04","1,716.71","1,727.38","1,701.89","397.57K","-0.34%"
"Dec 05, 2017","1,724.88","1,725.82","1,741.07","1,721.44","380.79K","0.10%"
"Dec 04, 2017","1,723.24","1,740.00","1,749.82","1,721.30","502.81K","-0.69%"
"Dec 01, 2017","1,735.30","1,726.80","1,736.49","1,704.12","397.71K","-0.25%"
"Nov 30, 2017","1,739.71","1,740.95","1,750.22","1,729.51","443.70K","0.30%"
"Nov 29, 2017","1,734.45","1,753.13","1,753.13","1,717.97","540.41K","-1.00%"
"Nov 28, 2017","1,752.02","1,763.32","1,767.36","1,750.11","352.52K","-0.65%"
"Nov 27, 2017","1,763.40","1,760.15","1,777.08","1,746.39","443.25K","0.28%"
"Nov 24, 2017","1,758.42","1,758.17","1,765.74","1,754.38","186.65K","-0.04%"
"Nov 22, 2017","1,759.19","1,771.59","1,774.85","1,756.03","369.36K","-0.42%"
"Nov 21, 2017","1,766.67","1,766.51","1,771.41","1,758.00","539.93K","0.72%"
"Nov 20, 2017","1,754.02","1,750.99","1,773.08","1,747.88","513.27K","0.39%"
"Nov 17, 2017","1,747.22","1,731.00","1,749.60","1,727.34","504.36K","0.90%"
"Nov 16, 2017","1,731.65","1,735.54","1,741.92","1,727.45","522.37K","0.28%"
"Nov 15, 2017","1,726.78","1,715.78","1,730.03","1,706.03","525.45K","0.42%"
"Nov 14, 2017","1,719.50","1,710.02","1,728.26","1,709.98","525.37K","-0.15%"
"Nov 13, 2017","1,722.15","1,688.40","1,722.35","1,683.28","507.33K","1.47%"
"Nov 10, 2017","1,697.25","1,700.00","1,709.52","1,682.69","725.53K","-0.35%"
"Nov 09, 2017","1,703.14","1,656.93","1,707.22","1,640.17","1.24M","2.53%"
"Nov 08, 2017","1,661.11","1,650.00","1,669.98","1,630.56","1.33M","0.94%"
"Nov 07, 2017","1,645.72","1,746.70","1,748.00","1,638.10","3.33M","-13.52%"
"Nov 06, 2017","1,903.00","1,885.55","1,904.98","1,875.56","1.02M","0.45%"
"Nov 03, 2017","1,894.49","1,914.01","1,916.80","1,893.57","484.99K","-0.87%"
"Nov 02, 2017","1,911.14","1,910.83","1,917.52","1,903.69","294.59K","-0.10%"
"Nov 01, 2017","1,913.06","1,918.47","1,927.73","1,910.94","379.67K","0.06%"
"Oct 31, 2017","1,911.96","1,884.94","1,913.52","1,870.00","419.98K","1.71%"
"Oct 30, 2017","1,879.73","1,885.15","1,891.82","1,863.73","477.00K","-0.59%"
"Oct 27, 2017","1,890.92","1,885.00","1,902.52","1,869.00","903.36K","-2.49%"
"Oct 26, 2017","1,939.29","1,937.35","1,945.00","1,931.01","378.06K","0.54%"
"Oct 25, 2017","1,928.81","1,927.58","1,935.71","1,913.01","248.22K","-0.18%"
"Oct 24, 2017","1,932.29","1,938.39","1,946.68","1,927.59","342.51K","-0.12%"
"Oct 23, 2017","1,934.55","1,950.00","1,959.99","1,931.28","360.93K","-0.39%"
"Oct 20, 2017","1,942.11","1,941.78","1,946.89","1,937.46","307.54K","0.74%"
"Oct 19, 2017","1,927.86","1,934.02","1,943.49","1,923.00","365.52K","-0.72%"
"Oct 18, 2017","1,941.87","1,935.69","1,961.45","1,933.99","413.04K","0.38%"
"Oct 17, 2017","1,934.53","1,929.01","1,938.55","1,926.41","284.99K","-0.05%"
"Oct 16, 2017","1,935.55","1,940.00","1,944.99","1,922.50","225.00K","0.34%"
"Oct 13, 2017","1,929.06","1,932.77","1,938.43","1,920.02","344.16K","0.53%"
"Oct 12, 2017","1,918.95","1,920.20","1,924.36","1,913.46","235.26K","-0.07%"
"Oct 11, 2017","1,920.20","1,916.55","1,926.64","1,908.00","221.40K","0.19%"
"Oct 10, 2017","1,916.65","1,938.08","1,943.50","1,911.90","341.53K","-0.53%"
"Oct 09, 2017","1,926.93","1,920.30","1,939.98","1,917.04","233.47K","0.47%"
"Oct 06, 2017","1,918.00","1,909.34","1,922.00","1,904.01","291.22K","0.44%"
"Oct 05, 2017","1,909.61","1,894.60","1,913.97","1,889.01","421.03K","1.11%"
"Oct 04, 2017","1,888.70","1,866.30","1,895.00","1,862.93","380.19K","1.13%"
"Oct 03, 2017","1,867.65","1,857.00","1,870.00","1,857.00","286.94K","0.55%"
"Oct 02, 2017","1,857.47","1,838.60","1,874.95","1,838.60","432.98K","1.46%"
"Sep 29, 2017","1,830.82","1,812.53","1,839.00","1,812.53","377.52K","1.06%"
"Sep 28, 2017","1,811.69","1,810.21","1,824.37","1,806.03","311.62K","-0.40%"
"Sep 27, 2017","1,818.99","1,831.53","1,834.77","1,814.11","440.97K","-0.38%"
"Sep 26, 2017","1,825.92","1,835.45","1,843.42","1,820.22","452.74K","-0.20%"
"Sep 25, 2017","1,829.55","1,856.13","1,861.39","1,810.00","614.71K","-1.75%"
"Sep 22, 2017","1,862.13","1,864.59","1,874.45","1,857.74","236.09K","-0.23%"
"Sep 21, 2017","1,866.35","1,868.72","1,876.00","1,852.26","223.36K","0.01%"
"Sep 20, 2017","1,866.21","1,861.81","1,872.81","1,853.18","253.86K","0.35%"
"Sep 19, 2017","1,859.78","1,859.46","1,863.50","1,844.60","301.61K","0.30%"
"Sep 18, 2017","1,854.18","1,846.56","1,867.86","1,846.15","319.68K","0.60%"
"Sep 15, 2017","1,843.20","1,845.97","1,847.52","1,836.01","379.78K","-0.11%"
"Sep 14, 2017","1,845.29","1,860.68","1,865.35","1,840.61","490.13K","-1.38%"
"Sep 13, 2017","1,871.17","1,863.64","1,873.39","1,859.17","235.72K","0.14%"
"Sep 12, 2017","1,868.64","1,875.46","1,882.90","1,858.20","345.70K","-0.01%"
"Sep 11, 2017","1,868.86","1,852.06","1,870.25","1,851.89","578.26K","1.65%"
"Sep 08, 2017","1,838.57","1,846.94","1,854.06","1,838.06","295.50K","-0.37%"
"Sep 07, 2017","1,845.37","1,848.75","1,853.87","1,841.26","321.01K","0.16%"
"Sep 06, 2017","1,842.45","1,824.03","1,851.88","1,806.03","517.96K","-0.02%"
"Sep 05, 2017","1,842.89","1,845.75","1,848.12","1,825.82","453.47K","-0.43%"
"Sep 01, 2017","1,850.82","1,858.56","1,867.49","1,848.55","379.78K","-0.07%"
"Aug 31, 2017","1,852.08","1,821.82","1,856.35","1,817.26","532.47K","2.16%"
"Aug 30, 2017","1,813.00","1,809.10","1,818.80","1,808.15","333.41K","0.33%"
"Aug 29, 2017","1,807.06","1,775.90","1,811.00","1,774.40","488.96K","0.96%"
"Aug 28, 2017","1,789.91","1,800.00","1,805.00","1,782.45","485.76K","-0.20%"
"Aug 25, 2017","1,793.48","1,822.83","1,822.83","1,788.29","423.16K","-1.21%"
"Aug 24, 2017","1,815.51","1,813.04","1,822.47","1,801.11","316.98K","0.14%"
"Aug 23, 2017","1,813.02","1,815.89","1,823.69","1,808.17","422.20K","-0.28%"
"Aug 22, 2017","1,818.20","1,812.50","1,821.18","1,803.91","475.66K","0.92%"
"Aug 21, 2017","1,801.54","1,807.40","1,820.25","1,787.00","462.99K","-0.47%"
"Aug 18, 2017","1,810.00","1,809.62","1,819.99","1,801.00","486.08K","-0.16%"
"Aug 17, 2017","1,812.97","1,854.47","1,854.63","1,811.28","640.51K","-2.30%"
"Aug 16, 2017","1,855.72","1,869.50","1,869.50","1,852.30","396.84K","-0.28%"
"Aug 15, 2017","1,860.84","1,879.30","1,883.50","1,859.05","368.82K","-0.70%"
"Aug 14, 2017","1,873.95","1,869.87","1,877.00","1,860.76","486.07K","1.07%"
"Aug 11, 2017","1,854.17","1,852.99","1,867.40","1,845.17","620.70K","0.25%"
"Aug 10, 2017","1,849.62","1,900.22","1,903.86","1,845.41","1.01M","-3.00%"
"Aug 09, 2017","1,906.80","1,910.51","1,919.99","1,875.08","2.06M","-6.94%"
"Aug 08, 2017","2,049.00","2,044.00","2,067.99","2,035.11","830.57K","0.31%"
"Aug 07, 2017","2,042.64","2,034.73","2,044.51","2,022.00","402.27K","0.49%"
"Aug 04, 2017","2,032.77","2,031.02","2,035.47","2,020.29","333.53K","0.24%"
"Aug 03, 2017","2,027.98","2,020.97","2,030.00","2,012.55","430.93K","0.33%"
"Aug 02, 2017","2,021.37","2,023.45","2,025.50","2,000.00","354.29K","-0.16%"
"Aug 01, 2017","2,024.59","2,040.09","2,041.49","2,017.01","371.41K","-0.19%"
"Jul 31, 2017","2,028.50","2,030.00","2,033.00","2,010.24","503.33K","0.22%"
"Jul 28, 2017","2,024.06","2,026.47","2,040.63","2,007.97","505.47K","-0.05%"
"Jul 27, 2017","2,025.09","2,040.05","2,043.95","1,996.00","487.47K","-0.40%"
"Jul 26, 2017","2,033.21","2,019.24","2,037.00","2,017.56","311.75K","0.81%"
"Jul 25, 2017","2,016.91","2,004.69","2,023.37","1,995.35","331.16K","0.74%"
"Jul 24, 2017","2,002.01","1,994.90","2,005.09","1,992.45","261.74K","0.36%"
"Jul 21, 2017","1,994.89","1,993.52","2,002.85","1,990.18","232.91K","-0.22%"
"Jul 20, 2017","1,999.22","2,000.48","2,008.65","1,993.16","342.48K","0.36%"
"Jul 19, 2017","1,992.10","1,981.18","1,999.00","1,980.42","361.60K","0.80%"
"Jul 18, 2017","1,976.24","1,949.00","1,989.04","1,948.26","504.85K","1.58%"
"Jul 17, 2017","1,945.46","1,949.11","1,955.69","1,938.44","264.66K","-0.28%"
"Jul 14, 2017","1,950.87","1,949.47","1,955.62","1,942.88","302.76K","0.52%"
"Jul 13, 2017","1,940.70","1,950.00","1,950.00","1,934.73","291.33K","-0.28%"
"Jul 12, 2017","1,946.18","1,939.22","1,951.40","1,937.00","345.04K","0.88%"
"Jul 11, 2017","1,929.15","1,920.89","1,933.55","1,903.90","318.41K","0.38%"
"Jul 10, 2017","1,921.82","1,920.00","1,936.22","1,911.45","360.84K","0.17%"
"Jul 07, 2017","1,918.50","1,873.86","1,921.40","1,873.86","630.99K","2.47%"
"Jul 06, 2017","1,872.30","1,851.15","1,877.30","1,845.01","422.61K","0.34%"
"Jul 05, 2017","1,866.01","1,845.50","1,869.28","1,841.37","374.93K","1.24%"
"Jul 03, 2017","1,843.13","1,877.67","1,884.32","1,836.08","335.10K","-1.46%"
"Jun 30, 2017","1,870.52","1,884.05","1,887.01","1,870.04","461.19K","-0.34%"
"Jun 29, 2017","1,876.99","1,881.12","1,889.69","1,850.50","516.90K","-0.70%"
"Jun 28, 2017","1,890.21","1,864.66","1,898.68","1,861.75","499.88K","1.72%"
"Jun 27, 2017","1,858.25","1,871.29","1,882.05","1,852.61","339.39K","-0.96%"
"Jun 26, 2017","1,876.34","1,880.00","1,896.05","1,867.64","406.86K","0.11%"
"Jun 23, 2017","1,874.28","1,859.55","1,876.62","1,855.22","359.89K","0.61%"
"Jun 22, 2017","1,862.93","1,870.80","1,874.89","1,861.00","278.83K","-0.26%"
"Jun 21, 2017","1,867.78","1,854.59","1,870.00","1,848.04","305.81K","0.93%"
"Jun 20, 2017","1,850.64","1,850.00","1,858.82","1,844.22","378.77K","-0.05%"
"Jun 19, 2017","1,851.60","1,815.78","1,855.90","1,812.02","562.44K","2.72%"
"Jun 16, 2017","1,802.61","1,816.08","1,816.08","1,797.36","524.28K","-0.36%"
"Jun 15, 2017","1,809.20","1,814.00","1,819.59","1,791.61","625.34K","-1.22%"
"Jun 14, 2017","1,831.61","1,845.00","1,855.56","1,815.01","551.78K","-0.65%"
"Jun 13, 2017","1,843.52","1,825.73","1,854.77","1,822.62","512.63K","1.68%"
"Jun 12, 2017","1,812.99","1,835.00","1,839.47","1,781.11","1.00M","-1.58%"
"Jun 09, 2017","1,842.12","1,890.00","1,895.31","1,826.54","667.01K","-2.66%"
"Jun 08, 2017","1,892.38","1,895.98","1,899.13","1,884.73","339.77K","0.11%"
"Jun 07, 2017","1,890.37","1,890.20","1,894.84","1,878.48","380.91K","0.03%"
"Jun 06, 2017","1,889.86","1,888.94","1,908.92","1,886.90","460.25K","-0.09%"
"Jun 05, 2017","1,891.58","1,889.71","1,900.25","1,888.89","327.66K","-0.23%"
"Jun 02, 2017","1,895.96","1,899.04","1,901.99","1,881.02","463.35K","0.27%"
"Jun 01, 2017","1,890.82","1,878.25","1,894.77","1,870.43","433.82K","0.73%"
"May 31, 2017","1,877.09","1,862.38","1,877.09","1,850.00","560.94K","1.06%"
"May 30, 2017","1,857.45","1,857.67","1,863.65","1,845.60","484.06K","-0.35%"
"May 26, 2017","1,863.90","1,861.55","1,869.48","1,852.64","419.65K","0.19%"
"May 25, 2017","1,860.43","1,850.00","1,870.39","1,848.39","532.73K","0.63%"
"May 24, 2017","1,848.74","1,829.13","1,850.00","1,829.13","408.93K","1.14%"
"May 23, 2017","1,827.94","1,825.44","1,832.98","1,814.50","346.40K","-0.03%"
"May 22, 2017","1,828.42","1,815.90","1,832.46","1,813.37","367.48K","1.11%"
"May 19, 2017","1,808.28","1,800.00","1,822.22","1,799.67","457.74K","0.68%"
"May 18, 2017","1,796.03","1,795.00","1,814.17","1,791.40","502.98K","0.02%"
"May 17, 2017","1,795.69","1,818.44","1,820.46","1,793.60","622.00K","-1.86%"
"May 16, 2017","1,829.80","1,819.83","1,835.22","1,817.56","487.20K","0.88%"
"May 15, 2017","1,813.81","1,817.97","1,827.27","1,811.00","521.95K","-0.24%"
"May 12, 2017","1,818.18","1,824.33","1,827.57","1,814.00","638.72K","0.25%"
"May 11, 2017","1,813.56","1,819.75","1,824.76","1,800.71","775.31K","-0.61%"
"May 10, 2017","1,824.77","1,853.78","1,853.78","1,801.00","1.76M","-4.52%"
"May 09, 2017","1,911.13","1,911.44","1,915.97","1,898.04","771.47K","0.38%"
"May 08, 2017","1,903.91","1,907.00","1,927.13","1,896.00","585.03K","0.01%"
"May 05, 2017","1,903.65","1,918.00","1,922.26","1,897.38","580.28K","-0.35%"
"May 04, 2017","1,910.41","1,880.00","1,917.89","1,870.58","675.79K","1.79%"
"May 03, 2017","1,876.79","1,884.65","1,884.99","1,865.47","301.11K","-0.20%"
"May 02, 2017","1,880.52","1,874.38","1,882.96","1,862.45","260.22K","0.57%"
"May 01, 2017","1,869.92","1,849.90","1,890.83","1,849.90","481.92K","1.25%"
"Apr 28, 2017","1,846.82","1,851.49","1,858.61","1,838.48","477.37K","0.60%"
"Apr 27, 2017","1,835.87","1,807.00","1,839.56","1,800.28","436.09K","1.76%"
"Apr 26, 2017","1,804.12","1,799.20","1,806.05","1,793.20","321.65K","0.28%"
"Apr 25, 2017","1,799.09","1,807.78","1,807.78","1,795.31","356.43K","0.03%"
"Apr 24, 2017","1,798.62","1,778.46","1,805.78","1,773.90","852.35K","2.66%"
"Apr 21, 2017","1,752.01","1,759.90","1,765.97","1,746.37","459.49K","-0.50%"
"Apr 20, 2017","1,760.80","1,764.27","1,771.86","1,760.24","346.55K","-0.14%"
"Apr 19, 2017","1,763.20","1,766.90","1,771.24","1,757.41","291.15K","-0.01%"
"Apr 18, 2017","1,763.31","1,768.59","1,770.99","1,755.39","287.21K","-0.41%"
"Apr 17, 2017","1,770.61","1,743.00","1,772.85","1,739.70","425.66K","1.83%"
"Apr 13, 2017","1,738.77","1,754.63","1,757.18","1,738.34","418.31K","-0.64%"
"Apr 12, 2017","1,750.01","1,774.58","1,774.90","1,750.01","426.82K","-1.04%"
"Apr 11, 2017","1,768.40","1,770.01","1,780.55","1,756.60","353.32K","-0.43%"
"Apr 10, 2017","1,775.97","1,770.00","1,782.12","1,767.20","262.00K","0.36%"
"Apr 07, 2017","1,769.56","1,773.94","1,773.99","1,761.26","289.70K","-0.22%"
"Apr 06, 2017","1,773.52","1,764.75","1,774.94","1,755.37","327.41K","0.67%"
"Apr 05, 2017","1,761.77","1,770.66","1,787.57","1,758.75","324.14K","-0.32%"
"Apr 04, 2017","1,767.38","1,772.99","1,774.50","1,761.41","258.46K","-0.37%"
"Apr 03, 2017","1,773.99","1,776.26","1,785.00","1,766.01","360.03K","-0.34%"
"Mar 31, 2017","1,779.97","1,784.74","1,790.78","1,778.78","420.53K","-0.52%"
"Mar 30, 2017","1,789.20","1,788.48","1,795.56","1,779.64","278.24K","0.23%"
"Mar 29, 2017","1,785.05","1,789.83","1,797.45","1,783.30","288.37K","-0.19%"
"Mar 28, 2017","1,788.45","1,767.65","1,798.75","1,766.51","454.89K","0.93%"
"Mar 27, 2017","1,772.00","1,736.00","1,774.34","1,733.00","400.41K","1.08%"
"Mar 24, 2017","1,753.11","1,753.60","1,757.49","1,748.19","300.37K","0.27%"
"Mar 23, 2017","1,748.33","1,752.95","1,758.80","1,747.67","220.85K","-0.21%"
"Mar 22, 2017","1,751.99","1,747.14","1,754.90","1,739.00","278.52K","0.28%"
"Mar 21, 2017","1,747.14","1,772.00","1,772.00","1,744.08","432.76K","-1.04%"
"Mar 20, 2017","1,765.44","1,773.50","1,776.69","1,762.57","262.39K","-0.41%"
"Mar 17, 2017","1,772.63","1,774.73","1,774.73","1,766.78","414.64K","-0.08%"
"Mar 16, 2017","1,773.98","1,771.00","1,775.00","1,768.94","302.24K","0.34%"
"Mar 15, 2017","1,767.98","1,772.78","1,773.38","1,759.78","353.24K","-0.06%"
"Mar 14, 2017","1,769.00","1,767.93","1,769.86","1,756.24","321.17K","0.11%"
"Mar 13, 2017","1,767.12","1,757.00","1,772.49","1,754.94","327.94K","0.73%"
"Mar 10, 2017","1,754.24","1,757.14","1,759.17","1,750.81","330.91K","0.28%"
"Mar 09, 2017","1,749.42","1,738.15","1,756.32","1,738.15","419.51K","0.34%"
"Mar 08, 2017","1,743.49","1,735.20","1,749.64","1,731.67","421.16K","0.40%"
"Mar 07, 2017","1,736.46","1,720.00","1,737.62","1,720.00","282.61K","0.36%"
"Mar 06, 2017","1,730.21","1,730.00","1,736.85","1,727.00","354.61K","-0.28%"
"Mar 03, 2017","1,735.10","1,731.00","1,742.00","1,729.41","292.80K","0.04%"
"Mar 02, 2017","1,734.37","1,737.52","1,747.26","1,730.80","503.32K","0.07%"
"Mar 01, 2017","1,733.18","1,741.00","1,742.02","1,726.23","623.67K","0.52%"
"Feb 28, 2017","1,724.13","1,703.89","1,748.39","1,698.10","1.74M","5.64%"
"Feb 27, 2017","1,632.01","1,634.12","1,635.32","1,612.41","812.96K","0.02%"
"Feb 24, 2017","1,631.62","1,627.55","1,640.68","1,622.02","562.91K","-0.34%"
"Feb 23, 2017","1,637.26","1,661.90","1,664.99","1,633.40","412.83K","-0.88%"
"Feb 22, 2017","1,651.74","1,641.52","1,653.46","1,639.00","278.87K","0.29%"
"Feb 21, 2017","1,647.00","1,642.98","1,657.24","1,637.42","460.33K","0.59%"
"Feb 17, 2017","1,637.40","1,648.78","1,648.78","1,634.06","413.96K","-0.70%"
"Feb 16, 2017","1,648.88","1,647.45","1,658.97","1,642.50","301.72K","-0.00%"
"Feb 15, 2017","1,648.96","1,631.30","1,651.27","1,628.00","281.00K","0.71%"
"Feb 14, 2017","1,637.29","1,646.18","1,646.31","1,630.34","391.01K","-0.54%"
"Feb 13, 2017","1,646.18","1,652.00","1,652.00","1,640.00","414.15K","-0.02%"
"Feb 10, 2017","1,646.51","1,617.47","1,649.65","1,614.02","843.78K","2.15%"
"Feb 09, 2017","1,611.83","1,602.84","1,616.08","1,598.05","414.26K","0.66%"
