"Date","Price","Open","High","Low","Vol.","Change %"
"May 10, 2016","64.21","63.42","64.30","63.28","1.12M","0.28%"
"May 09, 2016","64.03","62.88","64.45","62.55","1.91M","1.94%"
"May 06, 2016","62.81","63.32","63.32","60.82","2.68M","-0.95%"
"May 05, 2016","63.41","64.54","64.93","63.04","1.99M","-2.75%"
"May 04, 2016","65.20","65.30","65.95","64.90","1.10M","-0.52%"
"May 03, 2016","65.54","66.20","66.69","64.90","1.89M","-1.77%"
"May 02, 2016","66.72","65.95","67.08","65.31","1.42M","1.78%"
"Apr 29, 2016","65.55","65.54","65.98","64.87","1.17M","-0.03%"
"Apr 28, 2016","65.57","65.48","66.46","65.17","1.38M","-0.11%"
"Apr 27, 2016","65.64","66.21","66.41","65.07","961.30K","-1.22%"
"Apr 26, 2016","66.45","65.81","66.46","65.66","1.08M","0.68%"
"Apr 25, 2016","66.00","66.41","66.48","65.20","1.21M","-0.36%"
"Apr 22, 2016","66.24","66.54","66.85","65.58","1.17M","-0.41%"
"Apr 21, 2016","66.51","67.89","68.24","65.99","1.96M","-0.92%"
"Apr 20, 2016","67.13","66.48","67.72","66.28","2.18M","0.98%"
"Apr 19, 2016","66.48","65.67","66.68","65.33","1.47M","1.53%"
"Apr 18, 2016","65.48","64.17","65.80","64.07","1.59M","1.05%"
"Apr 15, 2016","64.80","63.88","65.33","63.60","2.01M","0.93%"
"Apr 14, 2016","64.20","63.31","64.48","63.00","2.97M","1.52%"
"Apr 13, 2016","63.24","61.96","63.39","61.67","1.96M","2.15%"
"Apr 12, 2016","61.91","61.47","62.48","60.39","2.58M","1.11%"
"Apr 11, 2016","61.23","63.85","64.31","61.04","3.41M","-3.95%"
"Apr 08, 2016","63.75","65.28","65.41","62.68","2.14M","-1.91%"
"Apr 07, 2016","64.99","65.45","66.40","64.59","1.88M","-1.14%"
"Apr 06, 2016","65.74","66.89","66.89","65.13","2.57M","-1.48%"
"Apr 05, 2016","66.73","67.16","67.53","66.21","1.98M","-1.29%"
"Apr 04, 2016","67.60","68.95","69.73","67.44","2.70M","-1.59%"
"Apr 01, 2016","68.69","66.97","68.91","66.96","2.94M","1.45%"
"Mar 31, 2016","67.71","68.19","68.50","66.35","3.90M","-0.13%"
"Mar 30, 2016","67.80","65.50","68.45","65.30","10.80M","10.71%"
"Mar 29, 2016","61.24","60.58","61.72","60.02","3.93M","1.19%"
"Mar 28, 2016","60.52","61.13","61.45","60.07","1.96M","-0.61%"
"Mar 24, 2016","60.89","60.37","61.08","59.65","1.15M","1.37%"
"Mar 23, 2016","60.07","59.95","60.81","59.58","1.33M","-0.43%"
"Mar 22, 2016","60.33","59.85","60.50","58.81","1.39M","0.20%"
"Mar 21, 2016","60.21","61.39","61.60","58.76","3.67M","-3.68%"
"Mar 18, 2016","62.51","62.50","63.42","62.37","1.72M","-0.46%"
"Mar 17, 2016","62.80","61.78","63.22","61.50","1.51M","0.83%"
"Mar 16, 2016","62.28","62.96","62.96","61.68","1.26M","-1.11%"
"Mar 15, 2016","62.98","63.72","63.72","61.95","2.22M","-2.70%"
"Mar 14, 2016","64.73","64.18","64.99","63.94","1.59M","0.48%"
"Mar 11, 2016","64.42","63.52","64.68","63.33","2.25M","1.88%"
"Mar 10, 2016","63.23","62.76","63.68","62.40","1.36M","1.77%"
"Mar 09, 2016","62.13","62.27","62.49","61.21","1.13M","-0.14%"
"Mar 08, 2016","62.22","61.59","62.96","61.47","1.48M","0.35%"
"Mar 07, 2016","62.00","60.89","62.09","60.78","1.59M","1.27%"
"Mar 04, 2016","61.22","61.84","62.11","61.03","1.94M","-0.91%"
"Mar 03, 2016","61.78","62.84","62.93","61.54","1.90M","-1.61%"
"Mar 02, 2016","62.79","62.52","63.67","62.38","1.67M","0.08%"
"Mar 01, 2016","62.74","62.71","63.30","62.29","2.38M","0.02%"
"Feb 29, 2016","62.73","61.24","63.43","60.99","2.08M","1.77%"
"Feb 27, 2016","61.64","61.64","61.64","61.64","1.44M","0.13%"
"Feb 26, 2016","61.56","61.66","62.00","60.81","1.59M","0.34%"
"Feb 25, 2016","61.35","60.90","62.80","60.60","1.91M","0.89%"
"Feb 24, 2016","60.81","60.31","60.92","59.06","1.82M","0.30%"
"Feb 23, 2016","60.63","60.46","61.58","59.53","1.45M","0.21%"
"Feb 22, 2016","60.50","61.29","62.14","59.98","2.30M","-0.43%"
"Feb 19, 2016","60.76","60.16","60.84","58.15","1.85M","0.16%"
"Feb 18, 2016","60.66","60.88","61.37","60.13","1.50M","0.25%"
"Feb 17, 2016","60.51","60.14","61.43","59.93","1.82M","1.19%"
"Feb 16, 2016","59.80","59.53","60.46","58.93","1.52M","1.63%"
"Feb 12, 2016","58.84","57.61","58.93","56.56","1.50M","2.83%"
"Feb 11, 2016","57.22","56.72","57.74","55.44","2.19M","-0.80%"
"Feb 10, 2016","57.68","56.81","58.55","56.75","1.96M","1.41%"
"Feb 09, 2016","56.88","57.43","57.93","54.60","3.69M","-1.86%"
"Feb 08, 2016","57.96","59.99","60.11","55.37","5.14M","-4.59%"
"Feb 05, 2016","60.75","62.38","63.13","59.88","2.66M","-3.00%"
"Feb 04, 2016","62.63","62.26","63.34","61.66","2.04M","-0.62%"
"Feb 03, 2016","63.02","61.89","63.14","60.49","3.17M","1.63%"
"Feb 02, 2016","62.01","61.24","63.50","61.12","3.62M","1.96%"
"Feb 01, 2016","60.82","61.25","61.62","59.64","2.40M","-2.01%"
"Jan 29, 2016","62.07","59.50","62.07","59.50","3.34M","4.14%"
"Jan 28, 2016","59.60","59.71","60.67","59.05","2.77M","1.34%"
"Jan 27, 2016","58.81","58.59","59.91","58.39","2.58M","0.38%"
"Jan 26, 2016","58.59","58.73","59.33","57.61","2.63M","1.67%"
"Jan 25, 2016","57.63","58.67","58.67","57.02","2.28M","-0.69%"
"Jan 22, 2016","58.03","57.92","58.38","56.15","2.21M","1.65%"
"Jan 21, 2016","57.09","56.86","59.03","54.85","3.75M","2.04%"
"Jan 20, 2016","55.95","55.53","56.70","53.18","3.22M","-1.39%"
"Jan 19, 2016","56.74","56.18","57.48","55.56","3.15M","1.85%"
"Jan 15, 2016","55.71","55.18","56.34","52.90","3.96M","-1.62%"
"Jan 14, 2016","56.63","56.06","57.38","53.60","3.63M","1.18%"
"Jan 13, 2016","55.97","57.99","58.28","55.12","3.41M","-1.50%"
"Jan 12, 2016","56.82","59.92","61.30","56.28","12.96M","3.82%"
"Jan 11, 2016","54.73","54.49","55.09","52.71","3.34M","1.52%"
"Jan 08, 2016","53.91","55.43","55.77","52.97","3.17M","-1.61%"
"Jan 07, 2016","54.79","54.00","56.00","53.75","4.04M","-0.22%"
"Jan 06, 2016","54.91","54.95","55.64","54.53","2.78M","-1.22%"
"Jan 05, 2016","55.59","56.20","56.67","55.16","3.14M","-0.48%"
"Jan 04, 2016","55.86","53.71","56.21","53.53","7.25M","6.46%"
"Dec 31, 2015","52.47","51.71","53.54","51.59","1.75M","1.71%"
"Dec 30, 2015","51.59","52.41","52.80","51.34","1.68M","-1.49%"
"Dec 29, 2015","52.37","53.25","53.75","51.88","2.01M","-1.50%"
"Dec 28, 2015","53.17","52.84","54.15","52.60","2.16M","-0.04%"
"Dec 24, 2015","53.19","52.72","53.59","52.43","832.84K","0.57%"
"Dec 23, 2015","52.89","53.67","53.96","52.48","2.05M","-0.49%"
"Dec 22, 2015","53.15","51.76","53.35","51.58","2.52M","2.41%"
"Dec 21, 2015","51.90","50.37","51.99","50.35","2.58M","3.26%"
"Dec 18, 2015","50.26","49.75","51.07","49.05","2.73M","0.52%"
"Dec 17, 2015","50.00","50.55","51.24","49.75","3.13M","0.06%"
"Dec 16, 2015","49.97","49.73","50.70","49.19","3.94M","1.44%"
"Dec 15, 2015","49.26","47.90","49.79","47.51","3.22M","3.08%"
"Dec 14, 2015","47.79","46.09","47.85","45.87","3.45M","3.62%"
"Dec 11, 2015","46.12","45.39","46.64","45.10","4.33M","0.37%"
"Dec 10, 2015","45.95","44.73","46.50","44.62","6.15M","1.41%"
"Dec 09, 2015","45.31","46.94","50.39","45.05","19.81M","-13.13%"
"Dec 08, 2015","52.16","51.27","52.39","50.68","5.81M","0.71%"
"Dec 07, 2015","51.79","49.02","51.93","48.12","5.75M","5.31%"
"Dec 04, 2015","49.18","49.00","49.31","46.78","3.59M","0.12%"
"Dec 03, 2015","49.12","49.42","49.70","48.63","3.28M","0.24%"
"Dec 02, 2015","49.00","48.92","49.53","48.55","2.32M","-0.10%"
"Dec 01, 2015","49.05","48.84","49.20","47.75","4.43M","2.57%"
"Nov 30, 2015","47.82","49.28","50.00","47.54","8.46M","-8.91%"
"Nov 27, 2015","52.50","52.85","52.88","51.76","891.99K","-0.85%"
"Nov 25, 2015","52.95","53.09","53.72","51.97","1.99M","0.42%"
"Nov 24, 2015","52.73","51.84","53.31","51.19","3.51M","-0.08%"
"Nov 23, 2015","52.77","49.52","52.95","48.54","5.72M","7.08%"
"Nov 20, 2015","49.28","47.91","51.50","47.74","6.00M","4.12%"
"Nov 19, 2015","47.33","45.86","49.00","45.74","5.94M","3.59%"
"Nov 18, 2015","45.69","44.36","45.76","44.07","2.42M","3.63%"
"Nov 17, 2015","44.09","44.99","44.99","43.14","3.09M","-2.54%"
"Nov 16, 2015","45.24","44.70","45.50","43.87","2.38M","0.42%"
"Nov 13, 2015","45.05","47.30","47.50","44.23","5.34M","-6.46%"
"Nov 12, 2015","48.16","47.44","48.90","47.08","2.68M","1.24%"
"Nov 11, 2015","47.57","49.96","50.01","47.46","3.64M","-5.01%"
"Nov 10, 2015","50.08","50.19","50.61","49.02","1.89M","-0.18%"
"Nov 09, 2015","50.17","50.87","51.00","49.29","1.88M","-1.74%"
"Nov 06, 2015","51.06","52.19","53.15","50.88","1.92M","-1.96%"
"Nov 05, 2015","52.08","51.94","52.24","51.25","1.21M","0.77%"
"Nov 04, 2015","51.68","51.87","52.51","51.44","2.09M","-0.79%"
"Nov 03, 2015","52.09","51.25","52.69","51.01","2.77M","1.98%"
"Nov 02, 2015","51.08","49.35","51.12","48.19","3.62M","3.88%"
"Oct 30, 2015","49.17","48.69","49.58","48.16","3.78M","0.78%"
"Oct 29, 2015","48.79","49.30","49.50","48.23","2.02M","-0.91%"
"Oct 28, 2015","49.24","48.25","49.38","47.39","3.23M","1.99%"
"Oct 27, 2015","48.28","48.50","49.03","47.79","1.62M","-0.04%"
"Oct 26, 2015","48.30","48.56","48.88","47.93","3.66M","-0.39%"
"Oct 23, 2015","48.49","52.32","52.63","47.40","7.72M","-7.34%"
"Oct 22, 2015","52.33","50.61","52.37","50.01","5.74M","0.63%"
"Oct 21, 2015","52.00","53.31","53.38","51.66","2.19M","-1.76%"
"Oct 20, 2015","52.93","53.11","53.50","52.49","1.57M","-0.62%"
"Oct 19, 2015","53.26","53.70","54.52","52.74","2.06M","-1.02%"
"Oct 16, 2015","53.81","54.08","54.93","53.00","4.19M","2.46%"
"Oct 15, 2015","52.52","51.70","52.52","51.15","1.94M","1.90%"
"Oct 14, 2015","51.54","51.72","52.42","51.23","1.62M","-0.08%"
"Oct 13, 2015","51.58","51.64","51.99","50.80","2.22M","-0.64%"
"Oct 12, 2015","51.91","52.85","53.10","51.81","1.38M","-1.59%"
"Oct 09, 2015","52.75","54.50","54.55","52.71","2.60M","-2.69%"
"Oct 08, 2015","54.21","53.68","54.64","53.60","2.73M","0.39%"
"Oct 07, 2015","54.00","53.07","54.03","52.15","3.51M","4.37%"
"Oct 06, 2015","51.74","51.21","51.94","50.87","2.14M","0.92%"
"Oct 05, 2015","51.27","51.32","51.87","50.93","2.56M","0.29%"
"Oct 02, 2015","51.12","49.82","51.13","49.14","3.58M","1.67%"
"Oct 01, 2015","50.28","50.34","50.75","49.52","2.70M","-0.73%"
"Sep 30, 2015","50.65","50.39","51.13","50.00","2.22M","1.69%"
"Sep 29, 2015","49.81","50.30","50.96","49.45","3.80M","-1.11%"
"Sep 28, 2015","50.37","52.11","52.29","50.11","2.84M","-4.20%"
"Sep 25, 2015","52.58","53.87","54.47","51.65","2.90M","-0.51%"
"Sep 24, 2015","52.85","53.14","53.14","51.98","2.79M","-1.27%"
"Sep 23, 2015","53.53","55.16","55.53","53.16","2.83M","-2.17%"
"Sep 22, 2015","54.72","53.27","54.86","53.26","3.35M","1.37%"
"Sep 21, 2015","53.98","54.57","55.77","53.47","5.42M","2.02%"
"Sep 18, 2015","52.91","53.36","54.29","52.64","3.88M","-1.71%"
"Sep 17, 2015","53.83","54.86","55.12","53.18","3.20M","-1.50%"
"Sep 16, 2015","54.65","53.22","55.35","52.81","5.06M","2.40%"
"Sep 15, 2015","53.37","53.83","54.00","51.96","5.67M","-0.78%"
"Sep 14, 2015","53.79","53.77","54.78","53.15","5.08M","-0.41%"
"Sep 11, 2015","54.01","54.60","54.65","52.91","12.93M","0.88%"
"Sep 10, 2015","53.54","60.07","60.80","52.88","31.70M","-16.41%"
"Sep 09, 2015","64.05","66.39","66.44","61.22","4.52M","-2.79%"
"Sep 08, 2015","65.89","66.33","66.99","65.33","3.12M","0.32%"
"Sep 04, 2015","65.68","64.59","66.11","64.32","2.22M","1.12%"
"Sep 03, 2015","64.95","66.05","66.88","64.60","3.01M","-0.63%"
"Sep 02, 2015","65.36","63.85","65.48","63.66","3.22M","3.63%"
"Sep 01, 2015","63.07","62.82","63.76","62.22","1.86M","-1.47%"
"Aug 31, 2015","64.01","63.08","64.43","63.08","2.13M","1.33%"
"Aug 28, 2015","63.17","62.62","63.48","61.97","1.46M","0.85%"
"Aug 27, 2015","62.64","61.60","63.70","61.30","2.91M","3.86%"
"Aug 26, 2015","60.31","60.33","60.77","59.05","2.53M","2.74%"
"Aug 25, 2015","58.70","61.50","61.90","58.69","1.86M","-0.63%"
"Aug 24, 2015","59.07","58.40","60.80","55.16","3.46M","-4.65%"
"Aug 21, 2015","61.95","62.37","63.06","60.62","2.08M","-1.60%"
"Aug 20, 2015","62.96","64.81","64.88","62.80","1.68M","-3.67%"
"Aug 19, 2015","65.36","66.43","66.43","65.05","1.39M","-2.01%"
"Aug 18, 2015","66.70","66.35","66.98","66.15","1.71M","0.50%"
"Aug 17, 2015","66.37","65.15","66.50","64.57","1.71M","1.84%"
"Aug 14, 2015","65.17","64.27","65.37","64.15","1.20M","1.04%"
"Aug 13, 2015","64.50","63.30","64.95","63.20","1.32M","2.35%"
"Aug 12, 2015","63.02","63.72","64.12","61.38","2.10M","-2.22%"
"Aug 11, 2015","64.45","63.34","64.75","62.76","1.52M","0.72%"
"Aug 10, 2015","63.99","63.05","64.40","62.62","1.63M","2.60%"
"Aug 07, 2015","62.37","62.16","62.48","61.34","1.33M","0.16%"
"Aug 06, 2015","62.27","62.91","62.98","61.94","1.61M","-0.67%"
"Aug 05, 2015","62.69","62.43","63.13","62.43","1.43M","0.19%"
"Aug 04, 2015","62.57","62.26","63.24","61.85","1.45M","1.13%"
"Aug 03, 2015","61.87","62.78","62.96","61.13","1.65M","-1.57%"
"Jul 31, 2015","62.86","63.29","63.58","62.59","1.49M","-0.33%"
"Jul 30, 2015","63.07","63.67","63.83","62.84","1.61M","-1.05%"
"Jul 29, 2015","63.74","63.17","63.86","62.45","1.36M","0.82%"
"Jul 28, 2015","63.22","61.29","63.73","61.25","2.05M","3.35%"
"Jul 27, 2015","61.17","60.79","61.44","59.86","2.21M","-0.11%"
"Jul 24, 2015","61.24","62.07","62.75","60.48","1.99M","-1.23%"
"Jul 23, 2015","62.00","63.29","64.82","61.90","1.95M","-1.37%"
"Jul 22, 2015","62.86","62.45","63.27","62.22","1.46M","0.14%"
"Jul 21, 2015","62.77","63.43","63.74","62.34","1.42M","-0.93%"
"Jul 20, 2015","63.36","62.90","63.73","62.77","888.89K","0.67%"
"Jul 17, 2015","62.94","62.90","63.17","62.26","1.36M","0.25%"
"Jul 16, 2015","62.78","63.31","63.57","62.28","1.37M","-1.01%"
"Jul 15, 2015","63.42","63.77","64.10","63.31","1.43M","-0.78%"
"Jul 14, 2015","63.92","64.21","64.40","63.68","1.13M","-0.30%"
"Jul 13, 2015","64.11","63.44","64.48","63.39","1.31M","1.78%"
"Jul 10, 2015","62.99","63.23","63.48","62.17","2.09M","0.85%"
"Jul 09, 2015","62.46","64.81","65.20","62.39","2.21M","-2.36%"
"Jul 08, 2015","63.97","65.04","65.63","63.83","1.40M","-2.60%"
"Jul 07, 2015","65.68","64.73","65.94","63.17","2.14M","2.15%"
"Jul 06, 2015","64.30","64.87","65.55","63.95","1.86M","-1.33%"
"Jul 02, 2015","65.17","64.92","65.45","63.95","1.37M","0.18%"
"Jul 01, 2015","65.05","65.69","65.99","64.75","1.46M","-0.38%"
"Jun 30, 2015","65.30","65.46","65.47","64.25","1.69M","0.77%"
"Jun 29, 2015","64.80","66.50","66.71","64.73","1.62M","-3.41%"
"Jun 26, 2015","67.09","67.14","68.48","66.60","10.09M","-0.70%"
"Jun 25, 2015","67.56","67.67","68.13","67.20","1.42M","0.21%"
"Jun 24, 2015","67.42","68.83","68.88","67.36","1.64M","-2.01%"
"Jun 23, 2015","68.80","66.72","68.83","66.72","4.44M","3.71%"
"Jun 22, 2015","66.34","66.37","66.91","66.00","1.75M","0.53%"
"Jun 19, 2015","65.99","66.00","66.75","65.70","3.00M","-0.93%"
"Jun 18, 2015","66.61","67.08","67.64","66.59","1.47M","-0.48%"
"Jun 17, 2015","66.93","67.24","67.55","66.64","1.56M","-0.49%"
"Jun 16, 2015","67.26","67.00","67.63","66.61","1.41M","0.66%"
"Jun 15, 2015","66.82","66.29","67.46","65.82","1.83M","0.51%"
"Jun 12, 2015","66.48","65.60","66.77","65.51","1.95M","0.62%"
"Jun 11, 2015","66.07","65.55","66.18","64.76","4.76M","-1.05%"
"Jun 10, 2015","66.77","68.55","68.62","65.70","5.55M","-2.20%"
"Jun 09, 2015","68.27","65.71","68.35","64.81","16.03M","10.97%"
"Jun 08, 2015","61.52","63.50","63.73","60.78","5.44M","-3.57%"
"Jun 05, 2015","63.80","61.93","64.05","61.80","3.55M","3.99%"
"Jun 04, 2015","61.35","60.70","61.84","60.05","1.40M","0.13%"
"Jun 03, 2015","61.27","60.02","61.77","59.32","2.32M","2.46%"
"Jun 02, 2015","59.80","60.33","60.65","58.25","3.88M","-0.30%"
"Jun 01, 2015","59.98","60.29","60.99","59.71","2.10M","0.32%"
"May 29, 2015","59.79","61.09","61.65","59.60","2.75M","-2.35%"
"May 28, 2015","61.23","61.16","61.75","60.91","1.27M","0.18%"
"May 27, 2015","61.12","59.75","61.73","59.30","1.99M","1.41%"
"May 26, 2015","60.27","60.32","61.31","59.79","2.05M","-1.46%"
"May 22, 2015","61.16","60.52","61.49","59.54","2.90M","1.09%"
"May 21, 2015","60.50","61.44","61.57","60.07","3.71M","-2.28%"
"May 20, 2015","61.91","62.87","62.93","60.96","2.35M","-1.73%"
"May 19, 2015","63.00","64.31","64.95","62.97","1.96M","-2.45%"
"May 18, 2015","64.58","64.13","65.36","64.10","1.34M","0.14%"
"May 15, 2015","64.49","65.32","65.56","64.45","996.54K","-1.09%"
"May 14, 2015","65.20","64.41","65.65","63.58","1.19M","1.23%"
"May 13, 2015","64.41","64.69","65.14","64.05","1.09M","-0.45%"
"May 12, 2015","64.70","65.53","65.60","63.83","1.25M","-1.48%"
"May 11, 2015","65.67","65.49","66.18","64.83","1.16M","0.27%"
"May 08, 2015","65.49","65.57","66.28","65.32","837.44K","0.28%"
"May 07, 2015","65.31","64.87","66.00","64.57","1.09M","0.43%"
"May 06, 2015","65.03","64.72","65.14","64.05","1.36M","1.12%"
"May 05, 2015","64.31","64.57","65.10","64.03","1.24M","-0.69%"
"May 04, 2015","64.76","64.10","64.91","63.42","2.05M","1.87%"
"May 01, 2015","63.57","63.90","64.73","63.41","2.27M","-0.11%"
"Apr 30, 2015","63.64","64.48","65.09","63.55","1.81M","-1.64%"
"Apr 29, 2015","64.70","64.58","65.06","63.72","1.36M","0.06%"
"Apr 28, 2015","64.66","65.36","65.57","63.96","1.22M","-1.39%"
"Apr 27, 2015","65.57","67.50","67.66","65.52","1.12M","-2.05%"
"Apr 24, 2015","66.94","66.43","67.39","66.16","844.81K","0.69%"
"Apr 23, 2015","66.48","65.50","66.82","65.35","855.73K","1.23%"
"Apr 22, 2015","65.67","66.36","66.50","65.63","685.98K","-1.02%"
"Apr 21, 2015","66.35","65.99","66.68","65.73","779.95K","0.24%"
"Apr 20, 2015","66.19","65.97","66.41","65.52","1.51M","-0.76%"
"Apr 17, 2015","66.70","66.91","67.18","66.42","1.24M","-1.19%"
"Apr 16, 2015","67.50","67.36","68.08","67.10","870.60K","0.16%"
"Apr 15, 2015","67.39","67.58","68.22","67.25","1.00M","-0.38%"
"Apr 14, 2015","67.65","68.00","68.14","66.93","1.99M","-0.81%"
"Apr 13, 2015","68.20","68.87","69.12","68.01","1.16M","-0.96%"
"Apr 10, 2015","68.86","69.71","70.00","68.84","2.03M","-1.30%"
"Apr 09, 2015","69.77","68.25","69.90","68.08","2.67M","1.56%"
"Apr 08, 2015","68.70","68.00","69.94","67.90","4.91M","3.45%"
"Apr 07, 2015","66.41","64.46","67.33","64.11","3.18M","3.11%"
"Apr 06, 2015","64.41","63.59","65.16","63.40","1.70M","1.69%"
"Apr 02, 2015","63.34","62.84","64.06","62.76","1.17M","0.38%"
"Apr 01, 2015","63.10","64.30","64.30","62.62","1.61M","-1.44%"
"Mar 31, 2015","64.02","65.50","65.55","64.01","1.82M","-1.25%"
"Mar 30, 2015","64.83","64.43","65.85","64.43","1.84M","0.79%"
"Mar 27, 2015","64.32","63.74","64.50","62.63","2.90M","0.55%"
"Mar 26, 2015","63.97","62.54","66.89","61.80","8.89M","4.94%"
"Mar 25, 2015","60.96","63.30","63.40","60.69","4.82M","-3.70%"
"Mar 24, 2015","63.30","63.31","64.36","63.17","2.28M","-0.64%"
"Mar 23, 2015","63.71","64.53","64.55","62.59","3.78M","-3.09%"
"Mar 20, 2015","65.74","64.47","66.18","64.31","3.12M","2.08%"
"Mar 19, 2015","64.40","63.75","64.54","63.67","1.24M","0.00%"
"Mar 18, 2015","64.40","64.40","64.64","63.43","1.28M","-0.03%"
"Mar 17, 2015","64.42","63.50","64.50","63.37","1.09M","1.27%"
"Mar 16, 2015","63.61","63.23","64.00","63.21","824.21K","0.78%"
"Mar 13, 2015","63.12","63.13","64.10","62.71","1.75M","0.49%"
"Mar 12, 2015","62.81","62.39","63.22","61.66","1.39M","0.87%"
"Mar 11, 2015","62.27","61.93","62.68","61.75","891.87K","0.31%"
"Mar 10, 2015","62.08","62.16","62.59","61.60","1.48M","-0.26%"
"Mar 09, 2015","62.24","62.30","62.49","61.38","2.14M","-0.10%"
"Mar 06, 2015","62.30","62.16","62.59","60.55","5.40M","-3.92%"
"Mar 05, 2015","64.84","65.64","68.00","64.73","2.18M","-1.04%"
"Mar 04, 2015","65.52","65.70","66.33","64.86","1.46M","-0.53%"
"Mar 03, 2015","65.87","67.17","67.47","65.47","1.66M","-2.40%"
"Mar 02, 2015","67.49","68.59","68.99","66.54","1.73M","-1.39%"
"Feb 27, 2015","68.44","66.65","68.69","66.42","2.12M","2.95%"
"Feb 26, 2015","66.48","67.20","67.47","66.30","1.12M","-0.91%"
"Feb 25, 2015","67.09","66.16","67.69","65.83","1.33M","1.50%"
"Feb 24, 2015","66.10","66.10","66.69","65.77","808.15K","0.03%"
"Feb 23, 2015","66.08","67.00","67.25","65.97","1.22M","-1.91%"
"Feb 20, 2015","67.37","67.06","67.55","66.36","1.04M","0.72%"
"Feb 19, 2015","66.89","66.42","67.90","66.42","1.30M","0.71%"
"Feb 18, 2015","66.42","65.77","66.99","65.50","1.08M","0.64%"
"Feb 17, 2015","66.00","65.51","66.24","64.85","1.14M","0.03%"
"Feb 13, 2015","65.98","66.20","66.62","65.67","1.13M","-0.09%"
"Feb 12, 2015","66.04","65.63","66.40","64.70","1.15M","0.69%"
"Feb 11, 2015","65.59","65.13","65.85","64.85","972.56K","-0.24%"
"Feb 10, 2015","65.75","65.54","66.15","65.18","978.31K","0.49%"
"Feb 09, 2015","65.43","64.29","65.67","64.21","1.31M","1.54%"
"Feb 06, 2015","64.44","65.23","65.46","64.04","1.96M","-1.30%"
"Feb 05, 2015","65.29","65.74","65.99","64.91","1.62M","-0.56%"
"Feb 04, 2015","65.66","66.40","66.95","65.58","1.76M","-1.25%"
"Feb 03, 2015","66.49","65.59","66.74","65.22","2.05M","1.48%"
"Feb 02, 2015","65.52","66.24","66.47","64.83","2.32M","-1.09%"
"Jan 30, 2015","66.24","66.90","67.03","65.85","2.60M","-1.41%"
"Jan 29, 2015","67.19","65.98","67.46","65.82","2.09M","1.56%"
"Jan 28, 2015","66.16","67.55","67.69","66.04","1.66M","-1.96%"
"Jan 27, 2015","67.48","66.13","67.71","65.55","1.90M","1.08%"
"Jan 26, 2015","66.76","65.94","66.76","65.18","2.10M","0.85%"
"Jan 23, 2015","66.20","65.77","66.71","65.40","4.61M","3.83%"
"Jan 22, 2015","63.76","63.03","64.28","62.37","2.00M","1.43%"
"Jan 21, 2015","62.86","63.00","63.59","62.52","1.69M","-0.22%"
"Jan 20, 2015","63.00","63.00","63.23","62.29","1.70M","0.00%"
"Jan 16, 2015","63.00","62.25","63.05","61.36","2.41M","0.78%"
"Jan 15, 2015","62.51","63.47","63.90","62.05","2.43M","-1.40%"
"Jan 14, 2015","63.40","62.32","63.40","61.50","3.44M","0.54%"
"Jan 13, 2015","63.06","62.70","64.27","62.69","3.62M","0.75%"
"Jan 12, 2015","62.59","62.40","63.80","61.36","10.33M","6.75%"
"Jan 09, 2015","58.63","58.87","59.22","57.85","2.24M","-0.74%"
"Jan 08, 2015","59.07","58.25","59.65","58.00","5.23M","2.46%"
"Jan 07, 2015","57.65","56.27","58.01","56.16","5.05M","3.74%"
"Jan 06, 2015","55.57","55.84","56.15","54.42","3.41M","-0.70%"
"Jan 05, 2015","55.96","56.34","57.48","55.68","3.15M","1.12%"
"Jan 02, 2015","55.34","56.01","56.80","54.65","1.65M","-0.81%"
"Dec 31, 2014","55.79","55.63","56.93","55.34","1.78M","0.07%"
"Dec 30, 2014","55.75","54.50","55.92","54.32","1.54M","0.67%"
"Dec 29, 2014","55.38","54.92","56.40","54.72","2.63M","1.11%"
"Dec 26, 2014","54.77","54.36","55.03","54.31","963.26K","0.68%"
"Dec 24, 2014","54.40","54.35","55.00","54.08","510.31K","-0.29%"
"Dec 23, 2014","54.56","53.95","55.16","53.91","1.93M","1.11%"
"Dec 22, 2014","53.96","53.89","54.41","53.55","1.78M","0.86%"
"Dec 19, 2014","53.50","53.14","53.63","52.54","2.83M","0.66%"
"Dec 18, 2014","53.15","54.00","54.10","52.57","2.58M","-0.17%"
"Dec 17, 2014","53.24","52.57","53.35","52.39","2.30M","1.41%"
"Dec 16, 2014","52.50","53.44","53.84","52.35","3.21M","-2.54%"
"Dec 15, 2014","53.87","52.91","54.41","52.65","4.58M","1.74%"
"Dec 12, 2014","52.95","51.09","53.88","50.93","9.11M","3.93%"
"Dec 11, 2014","50.95","49.89","52.17","49.65","15.89M","9.10%"
"Dec 10, 2014","46.70","48.09","48.72","46.49","7.33M","-2.16%"
"Dec 09, 2014","47.73","45.72","47.88","45.71","5.86M","6.23%"
"Dec 08, 2014","44.93","45.53","45.70","44.36","3.62M","-1.27%"
"Dec 05, 2014","45.51","45.94","46.11","44.97","3.05M","-0.89%"
"Dec 04, 2014","45.92","45.90","47.18","45.60","3.49M","0.46%"
"Dec 03, 2014","45.71","46.06","46.59","45.39","2.41M","-0.76%"
"Dec 02, 2014","46.06","46.49","47.00","45.81","2.14M","-2.08%"
"Dec 01, 2014","47.04","48.19","48.23","46.82","2.83M","-2.39%"
