"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 12, 2016","276.26","273.94","276.94","273.91","638.80K","0.61%"
"Oct 11, 2016","274.59","277.19","277.19","274.27","572.75K","-1.13%"
"Oct 10, 2016","277.73","275.80","278.49","275.69","318.77K","0.85%"
"Oct 07, 2016","275.38","278.62","278.62","274.64","505.55K","-0.79%"
"Oct 06, 2016","277.56","274.43","277.78","273.11","520.99K","0.98%"
"Oct 05, 2016","274.86","275.39","276.55","274.61","544.12K","0.18%"
"Oct 04, 2016","274.37","276.35","277.94","273.56","666.06K","-0.62%"
"Oct 03, 2016","276.08","279.43","279.99","275.85","791.22K","-1.44%"
"Sep 30, 2016","280.11","279.84","281.23","278.90","516.53K","0.43%"
"Sep 29, 2016","278.90","282.13","283.62","278.76","677.92K","-1.09%"
"Sep 28, 2016","281.97","284.42","284.57","281.32","675.82K","-0.90%"
"Sep 27, 2016","284.54","283.28","285.67","281.89","885.63K","0.92%"
"Sep 26, 2016","281.96","281.03","283.70","280.03","832.21K","0.07%"
"Sep 23, 2016","281.77","281.83","283.46","279.58","755.21K","-0.64%"
"Sep 22, 2016","283.59","280.51","285.60","279.65","1.29M","1.45%"
"Sep 21, 2016","279.55","280.00","280.00","274.99","979.97K","1.60%"
"Sep 20, 2016","275.15","276.40","278.22","274.53","739.62K","-0.11%"
"Sep 19, 2016","275.46","273.04","276.06","273.04","654.92K","1.02%"
"Sep 16, 2016","272.68","274.39","275.44","272.42","1.11M","-1.22%"
"Sep 15, 2016","276.04","276.18","277.05","274.88","664.93K","-0.16%"
"Sep 14, 2016","276.48","278.90","279.55","276.07","728.77K","-0.70%"
"Sep 13, 2016","278.42","277.53","279.32","276.56","978.62K","-0.29%"
"Sep 12, 2016","279.23","277.57","280.49","276.86","1.04M","0.37%"
"Sep 09, 2016","278.21","280.04","281.90","278.10","1.37M","-1.33%"
"Sep 08, 2016","281.95","282.00","283.09","280.77","823.48K","-0.28%"
"Sep 07, 2016","282.73","283.32","283.34","281.06","589.14K","-0.13%"
"Sep 06, 2016","283.09","282.53","283.25","281.22","578.37K","0.18%"
"Sep 02, 2016","282.58","282.34","283.10","281.51","658.89K","0.16%"
"Sep 01, 2016","282.13","280.70","283.50","280.00","526.13K","0.78%"
"Aug 31, 2016","279.95","278.09","280.49","277.68","687.71K","0.71%"
"Aug 30, 2016","277.97","280.41","280.53","276.67","802.99K","-0.74%"
"Aug 29, 2016","280.03","277.98","281.32","277.91","609.82K","0.64%"
"Aug 26, 2016","278.25","283.57","284.00","276.90","927.89K","-2.08%"
"Aug 25, 2016","284.17","283.70","285.58","283.38","404.95K","-0.10%"
"Aug 24, 2016","284.45","284.48","286.69","283.71","394.40K","-0.25%"
"Aug 23, 2016","285.15","287.24","287.80","284.77","405.27K","-0.48%"
"Aug 22, 2016","286.53","286.00","288.67","285.98","467.07K","0.28%"
"Aug 19, 2016","285.72","285.12","287.57","284.66","367.51K","-0.10%"
"Aug 18, 2016","286.01","286.24","286.32","284.40","365.60K","0.10%"
"Aug 17, 2016","285.73","285.92","286.06","283.32","392.16K","-0.07%"
"Aug 16, 2016","285.92","285.83","287.38","285.02","498.98K","-0.42%"
"Aug 15, 2016","287.14","286.70","287.75","285.91","410.92K","0.14%"
"Aug 12, 2016","286.73","286.54","287.52","285.15","435.88K","-0.48%"
"Aug 11, 2016","288.10","288.88","291.56","287.85","604.87K","-0.12%"
"Aug 10, 2016","288.46","287.21","289.09","286.40","480.44K","0.61%"
"Aug 09, 2016","286.71","288.52","288.60","285.96","362.97K","-0.33%"
"Aug 08, 2016","287.65","289.55","290.63","287.16","286.12K","-0.97%"
"Aug 05, 2016","290.48","289.07","291.18","288.40","653.97K","0.61%"
"Aug 04, 2016","288.71","287.25","289.95","286.88","504.56K","0.71%"
"Aug 03, 2016","286.68","287.62","288.63","285.41","703.37K","-0.12%"
"Aug 02, 2016","287.02","287.00","288.54","284.19","697.75K","-0.69%"
"Aug 01, 2016","289.01","290.63","291.68","288.42","673.33K","-0.56%"
"Jul 29, 2016","290.63","288.66","291.91","286.82","829.77K","0.68%"
"Jul 28, 2016","288.67","278.80","292.84","275.01","2.38M","4.02%"
"Jul 27, 2016","277.51","281.95","283.31","276.94","979.72K","-1.51%"
"Jul 26, 2016","281.77","280.00","284.66","278.93","1.06M","1.09%"
"Jul 25, 2016","278.74","273.31","278.78","271.75","772.74K","1.74%"
"Jul 22, 2016","273.97","272.60","274.26","270.96","425.70K","0.97%"
"Jul 21, 2016","271.33","273.49","273.95","270.32","468.76K","-1.03%"
"Jul 20, 2016","274.14","273.66","275.47","273.18","542.04K","0.34%"
"Jul 19, 2016","273.22","270.15","273.73","266.81","902.84K","-0.39%"
"Jul 18, 2016","274.28","274.95","275.93","274.13","570.54K","0.24%"
"Jul 15, 2016","273.63","279.36","279.46","273.43","512.16K","-1.45%"
"Jul 14, 2016","277.65","277.13","278.00","275.52","393.14K","0.52%"
"Jul 13, 2016","276.22","277.13","277.13","274.02","459.63K","0.03%"
"Jul 12, 2016","276.13","278.25","278.86","274.59","492.20K","-0.62%"
"Jul 11, 2016","277.86","281.65","281.65","277.70","548.50K","-0.98%"
"Jul 08, 2016","280.61","277.73","280.81","276.09","573.04K","1.94%"
"Jul 07, 2016","275.28","276.71","277.59","274.32","468.80K","-0.76%"
"Jul 06, 2016","277.38","274.98","277.48","274.89","620.54K","0.59%"
"Jul 05, 2016","275.75","272.54","277.20","272.51","747.89K","0.55%"
"Jul 01, 2016","274.23","271.88","275.10","271.28","693.49K","1.15%"
"Jun 30, 2016","271.10","274.00","274.00","269.94","1.06M","-0.94%"
"Jun 29, 2016","273.67","272.40","274.79","272.38","855.85K","0.83%"
"Jun 28, 2016","271.43","269.37","271.67","267.51","732.86K","1.38%"
"Jun 27, 2016","267.73","265.55","269.83","265.30","1.19M","0.03%"
"Jun 24, 2016","267.66","255.01","269.33","255.01","1.48M","1.29%"
"Jun 23, 2016","264.25","264.29","265.60","262.56","448.14K","0.57%"
"Jun 22, 2016","262.75","261.74","264.19","261.01","458.04K","0.76%"
"Jun 21, 2016","260.77","261.22","262.83","260.28","395.88K","-0.33%"
"Jun 20, 2016","261.64","261.82","264.77","259.60","491.85K","0.64%"
"Jun 17, 2016","259.98","259.35","260.92","258.38","806.71K","0.07%"
"Jun 16, 2016","259.81","258.98","259.98","258.01","454.66K","-0.25%"
"Jun 15, 2016","260.46","259.66","262.85","258.25","476.93K","0.31%"
"Jun 14, 2016","259.65","259.30","260.25","257.52","533.77K","-0.07%"
"Jun 13, 2016","259.84","260.62","262.81","259.67","573.18K","-0.46%"
"Jun 10, 2016","261.04","260.07","263.46","259.56","529.44K","-0.50%"
"Jun 09, 2016","262.35","261.23","264.37","260.46","471.61K","0.36%"
"Jun 08, 2016","261.41","259.88","262.14","259.60","424.48K","0.43%"
"Jun 07, 2016","260.28","258.63","261.26","258.45","550.10K","0.58%"
"Jun 06, 2016","258.77","258.96","259.34","257.14","633.86K","-0.29%"
"Jun 03, 2016","259.53","262.38","262.50","258.37","612.16K","-1.20%"
"Jun 02, 2016","262.69","263.19","263.73","260.11","732.44K","-0.32%"
"Jun 01, 2016","263.54","264.34","266.56","262.43","715.57K","-0.34%"
"May 31, 2016","264.43","267.08","267.09","263.77","1.01M","-0.55%"
"May 27, 2016","265.88","264.50","267.11","264.50","507.65K","0.67%"
"May 26, 2016","264.12","264.18","267.75","263.66","769.03K","0.19%"
"May 25, 2016","263.63","257.80","264.40","257.22","1.10M","2.38%"
"May 24, 2016","257.50","252.72","259.00","250.90","751.63K","1.65%"
"May 23, 2016","253.32","256.66","257.67","253.17","609.79K","-1.35%"
"May 20, 2016","256.79","256.11","258.56","255.47","763.27K","0.52%"
"May 19, 2016","255.46","249.03","256.10","248.02","1.02M","-0.07%"
"May 18, 2016","255.63","253.98","256.28","251.66","1.06M","0.58%"
"May 17, 2016","254.16","260.07","261.64","253.30","1.22M","-2.93%"
"May 16, 2016","261.84","257.58","262.96","256.69","593.81K","1.40%"
"May 13, 2016","258.22","263.54","265.25","257.96","975.83K","-2.61%"
"May 12, 2016","265.13","263.01","266.40","261.85","639.48K","0.90%"
"May 11, 2016","262.76","268.13","268.50","262.65","569.17K","-2.26%"
"May 10, 2016","268.83","267.65","269.68","267.26","426.67K","0.61%"
"May 09, 2016","267.19","264.92","269.66","264.82","443.76K","0.48%"
"May 06, 2016","265.92","262.15","266.50","261.52","488.17K","0.94%"
"May 05, 2016","263.45","267.71","267.71","263.32","630.19K","-1.90%"
"May 04, 2016","268.54","265.52","269.33","264.68","584.94K","0.13%"
"May 03, 2016","268.20","262.00","269.46","262.00","824.26K","1.48%"
"May 02, 2016","264.28","262.75","265.59","262.68","588.44K","0.61%"
"Apr 29, 2016","262.68","263.62","265.59","260.16","1.07M","-0.89%"
"Apr 28, 2016","265.03","261.54","269.46","261.00","1.85M","-2.87%"
"Apr 27, 2016","272.87","272.64","273.83","271.01","895.05K","0.19%"
"Apr 26, 2016","272.34","271.62","274.00","270.49","716.37K","0.75%"
"Apr 25, 2016","270.30","268.61","270.39","266.13","611.56K","0.24%"
"Apr 22, 2016","269.65","269.22","270.86","267.63","646.30K","-0.04%"
"Apr 21, 2016","269.76","273.10","273.40","269.69","606.85K","-1.40%"
"Apr 20, 2016","273.58","275.52","275.53","272.41","430.04K","-0.27%"
"Apr 19, 2016","274.31","273.76","275.89","272.81","621.14K","0.53%"
"Apr 18, 2016","272.87","268.51","273.10","268.51","635.07K","1.53%"
"Apr 15, 2016","268.75","269.75","269.76","268.01","552.69K","-0.39%"
"Apr 14, 2016","269.79","274.00","274.00","269.48","766.88K","0.16%"
"Apr 13, 2016","269.37","270.73","271.20","266.67","698.69K","0.23%"
"Apr 12, 2016","268.75","268.04","269.01","265.44","868.73K","0.68%"
"Apr 11, 2016","266.93","269.60","270.39","266.79","581.71K","-1.07%"
"Apr 08, 2016","269.82","270.55","271.11","267.84","525.40K","0.18%"
"Apr 07, 2016","269.33","270.16","273.49","267.63","481.42K","-0.86%"
"Apr 06, 2016","271.66","271.17","272.33","268.41","488.84K","0.43%"
"Apr 05, 2016","270.51","271.17","271.92","269.99","575.84K","-0.60%"
"Apr 04, 2016","272.15","277.69","277.69","271.50","555.26K","-2.04%"
"Apr 01, 2016","277.82","273.19","277.83","271.31","646.41K","1.52%"
"Mar 31, 2016","273.66","277.56","277.66","273.51","563.83K","-1.08%"
"Mar 30, 2016","276.64","276.52","277.11","274.01","425.85K","0.48%"
"Mar 29, 2016","275.31","273.48","275.90","273.47","555.36K","0.71%"
"Mar 28, 2016","273.36","274.91","275.42","271.84","619.16K","-0.51%"
"Mar 24, 2016","274.76","276.35","277.17","273.40","572.16K","-0.61%"
"Mar 23, 2016","276.44","272.70","277.68","271.62","729.40K","1.36%"
"Mar 22, 2016","272.74","270.33","273.50","269.66","603.48K","1.16%"
"Mar 21, 2016","269.61","266.99","269.72","266.41","453.67K","0.40%"
"Mar 18, 2016","268.53","268.60","269.66","265.24","972.97K","0.29%"
"Mar 17, 2016","267.75","269.15","269.81","266.42","639.45K","-0.84%"
"Mar 16, 2016","270.01","269.48","270.96","268.00","453.85K","-0.41%"
"Mar 15, 2016","271.13","270.66","273.49","270.15","568.83K","-0.18%"
"Mar 14, 2016","271.62","271.87","273.28","270.02","1.13M","-0.22%"
"Mar 11, 2016","272.21","270.10","272.29","268.28","780.07K","1.52%"
"Mar 10, 2016","268.14","264.77","268.59","263.87","682.42K","1.27%"
"Mar 09, 2016","264.77","265.27","266.97","262.71","743.73K","-0.02%"
"Mar 08, 2016","264.81","260.01","268.26","258.55","1.29M","1.07%"
"Mar 07, 2016","262.01","263.98","265.57","260.93","861.08K","-1.24%"
"Mar 04, 2016","265.31","268.41","268.99","263.01","1.17M","-0.98%"
"Mar 03, 2016","267.93","266.51","270.76","265.02","1.14M","-0.60%"
"Mar 02, 2016","269.55","271.56","272.25","267.21","992.12K","-0.98%"
"Mar 01, 2016","272.22","263.18","272.22","261.63","1.29M","4.57%"
"Feb 29, 2016","260.32","262.06","264.78","259.82","838.80K","-1.02%"
"Feb 27, 2016","263.01","263.01","263.01","263.01","715.55K","0.03%"
"Feb 26, 2016","262.93","268.87","269.00","261.54","798.89K","-1.62%"
"Feb 25, 2016","267.27","264.77","267.78","262.90","774.04K","1.33%"
"Feb 24, 2016","263.77","256.33","264.10","255.00","808.36K","1.93%"
"Feb 23, 2016","258.78","258.76","260.75","255.83","881.41K","-0.29%"
"Feb 22, 2016","259.54","259.26","261.74","257.68","609.95K","0.66%"
"Feb 19, 2016","257.84","252.82","259.55","249.04","883.05K","1.75%"
"Feb 18, 2016","253.41","254.27","255.72","251.51","736.53K","-0.48%"
"Feb 17, 2016","254.62","257.91","260.03","251.74","1.15M","-0.45%"
"Feb 16, 2016","255.76","255.14","259.50","253.03","1.83M","1.08%"
"Feb 12, 2016","253.02","254.47","255.96","248.30","1.39M","1.40%"
"Feb 11, 2016","249.53","242.00","253.49","238.48","2.63M","5.42%"
"Feb 10, 2016","236.70","240.01","242.93","235.86","1.79M","0.17%"
"Feb 09, 2016","236.29","231.90","240.00","230.17","1.57M","1.18%"
"Feb 08, 2016","233.53","238.91","239.37","226.51","1.92M","-3.53%"
"Feb 05, 2016","242.07","250.88","251.44","241.05","1.38M","-3.51%"
"Feb 04, 2016","250.88","253.24","253.60","247.05","1.00M","-1.08%"
"Feb 03, 2016","253.62","261.27","261.51","250.50","946.11K","-2.26%"
"Feb 02, 2016","259.49","263.60","266.23","254.77","1.16M","-2.17%"
"Feb 01, 2016","265.25","260.32","266.19","258.43","1.14M","1.67%"
"Jan 29, 2016","260.90","257.59","261.27","255.40","1.43M","1.78%"
"Jan 28, 2016","256.34","248.07","257.75","246.39","1.66M","4.03%"
"Jan 27, 2016","246.42","250.25","251.86","244.65","885.23K","-1.37%"
"Jan 26, 2016","249.85","244.75","250.11","244.64","941.79K","2.44%"
"Jan 25, 2016","243.89","243.68","247.00","240.39","1.39M","1.86%"
"Jan 22, 2016","239.44","239.55","240.54","236.90","589.45K","1.15%"
"Jan 21, 2016","236.71","236.43","239.47","233.48","951.33K","0.03%"
"Jan 20, 2016","236.63","232.33","239.90","228.01","1.36M","0.40%"
"Jan 19, 2016","235.69","235.91","236.90","232.31","957.85K","1.52%"
"Jan 15, 2016","232.16","229.50","235.91","225.12","952.01K","-1.62%"
"Jan 14, 2016","235.99","235.49","238.34","233.29","760.63K","0.13%"
"Jan 13, 2016","235.68","244.62","244.75","235.14","840.88K","-3.06%"
"Jan 12, 2016","243.13","237.94","243.87","236.09","788.62K","2.18%"
"Jan 11, 2016","237.94","235.77","239.71","234.51","824.19K","1.40%"
"Jan 08, 2016","234.66","239.75","241.50","234.00","880.04K","-2.29%"
"Jan 07, 2016","240.17","237.10","244.30","236.00","1.05M","-0.37%"
"Jan 06, 2016","241.07","243.63","244.54","238.57","974.01K","-2.78%"
"Jan 05, 2016","247.96","246.86","249.49","245.25","823.25K","0.75%"
"Jan 04, 2016","246.11","248.45","250.96","243.71","1.20M","-2.88%"
"Dec 31, 2015","253.42","255.95","257.41","253.42","413.47K","-1.65%"
"Dec 30, 2015","257.66","258.41","259.60","257.18","383.32K","-0.32%"
"Dec 29, 2015","258.50","257.26","260.44","256.44","449.46K","1.00%"
"Dec 28, 2015","255.94","252.56","256.00","251.99","516.23K","0.99%"
"Dec 24, 2015","253.42","254.08","254.77","252.96","218.65K","-0.29%"
"Dec 23, 2015","254.15","253.82","254.51","252.01","442.95K","0.16%"
"Dec 22, 2015","253.75","254.83","255.65","252.37","483.80K","0.01%"
"Dec 21, 2015","253.73","252.30","254.66","250.92","675.63K","0.93%"
"Dec 18, 2015","251.38","253.41","253.74","250.16","2.67M","-1.17%"
"Dec 17, 2015","254.35","259.88","259.88","254.28","752.61K","-1.28%"
"Dec 16, 2015","257.64","252.47","258.39","251.90","957.70K","2.74%"
"Dec 15, 2015","250.77","253.50","253.81","247.45","1.31M","-0.38%"
"Dec 14, 2015","251.73","249.65","252.23","246.88","1.03M","1.12%"
"Dec 11, 2015","248.93","253.33","255.29","248.40","1.05M","-2.92%"
"Dec 10, 2015","256.43","257.44","259.99","256.04","758.27K","-0.50%"
"Dec 09, 2015","257.72","256.76","262.27","255.90","993.90K","-0.40%"
"Dec 08, 2015","258.75","253.76","259.67","253.36","974.80K","0.72%"
"Dec 07, 2015","256.90","258.91","259.68","255.45","775.94K","-0.66%"
"Dec 04, 2015","258.61","253.48","259.01","253.42","1.11M","2.07%"
"Dec 03, 2015","253.37","261.73","263.23","252.63","1.30M","-3.18%"
"Dec 02, 2015","261.70","262.45","263.58","261.25","930.17K","-0.24%"
"Dec 01, 2015","262.33","264.96","267.19","261.02","1.02M","-0.58%"
"Nov 30, 2015","263.87","267.20","269.29","263.50","1.44M","-1.58%"
"Nov 27, 2015","268.10","268.72","269.95","267.43","292.44K","-0.03%"
"Nov 25, 2015","268.19","267.76","270.83","267.50","374.38K","0.27%"
"Nov 24, 2015","267.46","266.22","269.32","265.17","554.49K","-0.29%"
"Nov 23, 2015","268.25","270.33","271.87","266.93","394.32K","-0.83%"
"Nov 20, 2015","270.50","270.58","270.92","268.86","544.22K","0.57%"
"Nov 19, 2015","268.96","269.56","271.18","267.88","435.26K","-0.16%"
"Nov 18, 2015","269.40","267.90","269.67","265.93","454.33K","1.01%"
"Nov 17, 2015","266.70","267.02","270.09","265.36","587.66K","0.09%"
"Nov 16, 2015","266.47","259.48","266.54","258.63","751.64K","2.56%"
"Nov 13, 2015","259.83","265.83","267.77","259.35","757.05K","-2.65%"
"Nov 12, 2015","266.90","266.75","269.98","263.02","659.39K","-1.50%"
"Nov 11, 2015","270.97","272.92","273.95","270.59","422.57K","-0.47%"
"Nov 10, 2015","272.24","269.59","273.87","269.04","620.28K","0.98%"
"Nov 09, 2015","269.59","271.33","271.79","268.59","538.74K","-1.37%"
"Nov 06, 2015","273.33","272.48","274.55","271.38","462.10K","-0.05%"
"Nov 05, 2015","273.48","272.23","274.36","270.35","468.58K","0.35%"
"Nov 04, 2015","272.52","270.85","272.57","268.38","667.29K","0.37%"
"Nov 03, 2015","271.51","272.48","274.03","268.49","860.82K","-0.85%"
"Nov 02, 2015","273.84","276.38","277.66","272.87","992.95K","-0.88%"
"Oct 30, 2015","276.26","276.00","277.59","274.10","841.00K","0.11%"
"Oct 29, 2015","275.95","273.34","277.96","268.34","1.46M","4.91%"
"Oct 28, 2015","263.04","260.27","263.66","258.56","775.25K","1.11%"
"Oct 27, 2015","260.14","260.83","262.04","258.33","710.28K","-0.89%"
"Oct 26, 2015","262.47","261.39","262.92","260.25","773.21K","0.94%"
"Oct 23, 2015","260.03","259.33","260.39","256.33","1.07M","1.19%"
"Oct 22, 2015","256.98","254.54","257.47","253.46","684.62K","1.49%"
"Oct 21, 2015","253.20","253.00","253.74","250.75","573.07K","0.34%"
"Oct 20, 2015","252.35","252.17","253.20","250.89","581.48K","0.05%"
"Oct 19, 2015","252.22","254.17","254.97","250.41","776.70K","-0.72%"
"Oct 16, 2015","254.04","252.99","254.07","251.68","445.14K","1.03%"
"Oct 15, 2015","251.45","249.16","251.99","247.26","744.61K","1.68%"
"Oct 14, 2015","247.29","252.23","252.44","246.48","637.19K","-1.66%"
"Oct 13, 2015","251.46","256.47","257.23","251.09","603.05K","-2.18%"
"Oct 12, 2015","257.07","254.71","258.86","252.81","458.44K","1.33%"
"Oct 09, 2015","253.70","254.10","254.75","252.35","447.32K","0.06%"
"Oct 08, 2015","253.56","250.52","254.25","249.44","413.64K","0.71%"
"Oct 07, 2015","251.78","254.35","254.90","250.34","541.42K","-0.79%"
"Oct 06, 2015","253.79","255.00","255.97","252.77","811.59K","-0.17%"
"Oct 05, 2015","254.21","253.85","255.00","251.43","807.47K","0.75%"
"Oct 02, 2015","252.32","249.00","252.39","246.12","738.82K","0.17%"
"Oct 01, 2015","251.90","251.00","253.46","246.96","843.99K","0.76%"
"Sep 30, 2015","250.00","245.61","250.54","244.42","1.03M","2.89%"
"Sep 29, 2015","242.98","246.70","247.19","241.21","721.71K","-1.18%"
"Sep 28, 2015","245.88","252.35","253.13","245.13","626.77K","-2.51%"
"Sep 25, 2015","252.22","250.19","255.49","249.17","636.50K","1.71%"
"Sep 24, 2015","247.98","246.11","249.32","245.78","578.68K","0.05%"
"Sep 23, 2015","247.85","244.71","248.54","244.12","620.97K","1.21%"
"Sep 22, 2015","244.89","244.42","246.12","243.25","543.01K","-0.78%"
"Sep 21, 2015","246.81","246.79","249.02","244.42","681.39K","0.20%"
"Sep 18, 2015","246.31","247.98","251.40","245.98","2.56M","-1.74%"
"Sep 17, 2015","250.68","253.31","255.57","250.07","852.18K","-0.72%"
"Sep 16, 2015","252.50","249.72","252.89","248.27","720.68K","1.25%"
"Sep 15, 2015","249.39","245.75","250.59","243.55","695.79K","2.10%"
"Sep 14, 2015","244.27","246.56","246.84","242.69","632.52K","-0.64%"
"Sep 11, 2015","245.85","239.58","246.06","239.26","842.94K","1.91%"
"Sep 10, 2015","241.24","238.89","242.53","238.89","656.30K","0.84%"
"Sep 09, 2015","239.23","240.58","244.08","238.78","842.07K","0.31%"
"Sep 08, 2015","238.50","239.01","240.31","235.22","805.62K","1.64%"
"Sep 04, 2015","234.65","234.87","236.88","233.25","472.15K","-1.38%"
"Sep 03, 2015","237.94","241.14","242.25","237.07","540.64K","-0.72%"
"Sep 02, 2015","239.66","234.40","239.83","234.03","901.68K","3.51%"
"Sep 01, 2015","231.54","235.69","239.00","230.91","1.14M","-3.55%"
"Aug 31, 2015","240.07","239.78","242.78","239.41","596.41K","-0.38%"
"Aug 28, 2015","240.99","241.57","244.04","240.50","620.24K","-0.81%"
"Aug 27, 2015","242.96","240.76","244.74","238.76","817.83K","1.64%"
"Aug 26, 2015","239.03","237.01","239.28","230.99","1.13M","3.17%"
"Aug 25, 2015","231.69","236.88","241.45","231.47","1.39M","-0.07%"
"Aug 24, 2015","231.85","234.04","239.80","226.05","1.40M","-2.65%"
"Aug 21, 2015","238.17","249.22","249.74","237.74","1.26M","-5.23%"
"Aug 20, 2015","251.32","253.82","255.27","251.32","549.75K","-2.01%"
"Aug 19, 2015","256.47","254.45","258.15","252.56","474.69K","0.79%"
"Aug 18, 2015","254.45","254.81","256.39","252.75","372.98K","-0.07%"
"Aug 17, 2015","254.64","254.37","255.28","252.23","342.38K","0.11%"
"Aug 14, 2015","254.37","254.22","255.61","252.46","466.82K","0.18%"
"Aug 13, 2015","253.92","247.22","256.51","246.33","981.54K","2.70%"
"Aug 12, 2015","247.24","246.01","247.74","242.78","496.36K","-0.16%"
"Aug 11, 2015","247.64","247.53","247.75","245.06","496.47K","-0.02%"
"Aug 10, 2015","247.69","246.53","248.39","245.95","631.99K","1.32%"
"Aug 07, 2015","244.46","241.96","244.48","240.49","417.18K","1.36%"
"Aug 06, 2015","241.18","244.13","245.12","240.58","467.66K","-1.22%"
"Aug 05, 2015","244.17","245.00","245.71","243.28","559.54K","0.33%"
"Aug 04, 2015","243.37","240.55","243.62","240.51","475.90K","0.77%"
"Aug 03, 2015","241.51","241.30","241.93","238.27","658.93K","0.50%"
"Jul 31, 2015","240.31","239.43","242.79","238.46","822.36K","0.91%"
"Jul 30, 2015","238.15","246.41","247.00","236.79","928.77K","-1.47%"
"Jul 29, 2015","241.71","240.95","242.44","238.42","908.94K","0.32%"
"Jul 28, 2015","240.95","240.19","242.06","238.03","618.70K","0.46%"
"Jul 27, 2015","239.84","240.97","242.60","237.17","810.51K","-0.83%"
"Jul 24, 2015","241.85","240.60","242.90","240.01","647.46K","0.49%"
"Jul 23, 2015","240.67","241.04","244.31","240.03","541.85K","0.01%"
"Jul 22, 2015","240.65","239.83","241.51","239.66","434.70K","0.39%"
"Jul 21, 2015","239.71","240.56","240.82","239.62","564.66K","-0.20%"
"Jul 20, 2015","240.20","238.69","241.50","238.26","612.47K","0.63%"
"Jul 17, 2015","238.69","238.92","238.97","236.10","448.45K","-0.12%"
"Jul 16, 2015","238.97","239.20","239.30","237.32","494.46K","0.54%"
"Jul 15, 2015","237.69","237.29","239.00","237.08","425.50K","0.17%"
"Jul 14, 2015","237.28","240.52","240.52","236.41","509.45K","-1.06%"
"Jul 13, 2015","239.82","238.27","240.20","236.93","444.21K","1.66%"
"Jul 10, 2015","235.90","234.29","236.63","233.19","444.19K","1.95%"
"Jul 09, 2015","231.38","233.51","233.96","230.47","498.50K","0.25%"
"Jul 08, 2015","230.81","232.41","233.39","230.35","486.93K","-1.38%"
"Jul 07, 2015","234.04","233.25","234.20","230.97","613.41K","0.67%"
"Jul 06, 2015","232.48","229.30","233.68","229.00","352.91K","0.54%"
"Jul 02, 2015","231.24","231.98","232.58","230.15","379.12K","0.11%"
"Jul 01, 2015","230.98","228.01","231.38","227.77","678.97K","2.21%"
"Jun 30, 2015","225.98","228.65","229.17","225.00","814.51K","-0.20%"
"Jun 29, 2015","226.43","231.08","231.13","226.27","568.47K","-2.57%"
"Jun 26, 2015","232.41","232.93","233.84","231.50","635.11K","0.28%"
"Jun 25, 2015","231.77","230.96","233.45","230.61","512.55K","0.69%"
"Jun 24, 2015","230.19","230.83","231.80","229.84","422.04K","-0.68%"
"Jun 23, 2015","231.76","230.95","232.24","230.29","388.76K","0.49%"
"Jun 22, 2015","230.64","230.57","230.96","229.34","426.43K","0.52%"
"Jun 19, 2015","229.45","229.43","231.38","228.03","969.50K","0.04%"
"Jun 18, 2015","229.36","226.52","229.98","226.52","583.17K","1.39%"
"Jun 17, 2015","226.22","227.09","227.74","224.08","376.70K","0.16%"
"Jun 16, 2015","225.86","223.56","226.46","223.24","378.23K","1.14%"
"Jun 15, 2015","223.32","223.80","224.83","222.18","511.51K","-0.94%"
"Jun 12, 2015","225.45","225.10","226.33","224.71","411.53K","-0.26%"
"Jun 11, 2015","226.03","226.47","227.67","225.57","410.76K","0.16%"
"Jun 10, 2015","225.68","223.53","226.21","222.93","389.85K","1.23%"
"Jun 09, 2015","222.93","221.41","223.95","220.78","327.79K","0.49%"
"Jun 08, 2015","221.84","221.61","223.14","221.61","425.80K","-0.11%"
"Jun 05, 2015","222.09","221.61","223.11","221.02","349.69K","-0.01%"
"Jun 04, 2015","222.12","223.11","224.86","221.87","433.61K","-0.94%"
"Jun 03, 2015","224.22","223.78","225.00","222.90","336.90K","0.59%"
"Jun 02, 2015","222.90","221.14","223.79","221.14","577.98K","0.18%"
"Jun 01, 2015","222.49","220.80","223.18","218.82","568.54K","1.35%"
"May 29, 2015","219.53","221.68","222.92","219.27","821.94K","-1.41%"
"May 28, 2015","222.67","222.72","223.59","221.26","438.62K","0.06%"
"May 27, 2015","222.54","223.25","223.85","222.37","360.43K","-0.13%"
"May 26, 2015","222.83","224.23","225.87","222.46","562.94K","-0.70%"
"May 22, 2015","224.40","224.37","226.00","223.62","356.35K","-0.24%"
"May 21, 2015","224.94","220.98","225.46","220.98","465.44K","1.17%"
"May 20, 2015","222.33","224.54","224.98","222.11","339.99K","-0.71%"
"May 19, 2015","223.93","224.60","225.93","223.62","395.11K","-0.15%"
"May 18, 2015","224.27","223.05","225.00","222.81","440.87K","0.55%"
"May 15, 2015","223.05","222.78","223.45","221.78","485.68K","0.35%"
"May 14, 2015","222.28","221.23","222.62","218.86","456.62K","1.23%"
"May 13, 2015","219.58","220.01","222.02","218.60","507.23K","-0.28%"
"May 12, 2015","220.19","219.35","221.31","218.58","501.73K","-0.13%"
"May 11, 2015","220.48","220.81","222.61","220.00","634.53K","-0.28%"
"May 08, 2015","221.09","221.03","223.86","220.39","586.69K","0.78%"
"May 07, 2015","219.38","217.88","220.66","217.84","584.49K","0.92%"
"May 06, 2015","217.38","220.26","220.60","216.41","671.42K","-0.97%"
