"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 19, 2014","76.46","76.40","76.65","75.89","747.29K","0.16%"
"Jun 18, 2014","76.34","76.04","76.60","75.88","702.94K","0.66%"
"Jun 17, 2014","75.84","75.25","76.38","75.01","829.67K","0.34%"
"Jun 16, 2014","75.58","75.65","76.04","75.33","493.47K","-0.03%"
"Jun 13, 2014","75.60","75.43","75.78","75.10","470.62K","0.33%"
"Jun 12, 2014","75.35","76.32","76.32","74.94","981.33K","-1.30%"
"Jun 11, 2014","76.34","76.73","76.95","76.25","574.96K","-0.86%"
"Jun 10, 2014","77.00","77.47","78.07","76.77","713.84K","-0.53%"
"Jun 09, 2014","77.41","77.08","78.04","76.76","1.12M","0.66%"
"Jun 06, 2014","76.90","76.97","77.32","76.27","1.35M","0.03%"
"Jun 05, 2014","76.88","77.32","77.38","76.46","881.76K","0.00%"
"Jun 04, 2014","76.88","76.73","77.06","76.57","403.98K","0.09%"
"Jun 03, 2014","76.81","77.12","77.70","76.70","441.57K","-1.02%"
"Jun 02, 2014","77.60","77.29","77.76","76.72","826.49K","-0.08%"
"May 30, 2014","77.66","77.71","77.90","77.20","660.62K","-0.23%"
"May 29, 2014","77.84","77.88","77.94","77.44","454.27K","0.32%"
"May 28, 2014","77.59","77.00","77.89","76.60","889.63K","0.77%"
"May 27, 2014","77.00","77.66","77.66","76.62","804.79K","-0.28%"
"May 23, 2014","77.22","77.75","77.81","76.82","898.88K","-0.34%"
"May 22, 2014","77.48","76.65","77.64","76.33","728.31K","1.16%"
"May 21, 2014","76.59","77.17","77.49","76.19","601.97K","-0.51%"
"May 20, 2014","76.98","77.74","77.84","76.42","676.26K","-0.88%"
"May 19, 2014","77.66","76.81","77.90","76.61","439.29K","1.00%"
"May 16, 2014","76.89","77.05","77.11","76.40","438.30K","-0.10%"
"May 15, 2014","76.97","76.89","77.16","76.29","535.53K","-0.13%"
"May 14, 2014","77.07","77.23","77.45","76.95","447.81K","-0.50%"
"May 13, 2014","77.46","77.00","77.50","76.76","740.36K","0.72%"
"May 12, 2014","76.91","75.96","76.96","75.96","689.68K","1.52%"
"May 09, 2014","75.76","75.65","75.90","75.20","585.75K","-0.05%"
"May 08, 2014","75.80","76.57","77.19","75.76","1.01M","-0.98%"
"May 07, 2014","76.55","76.44","77.01","75.65","589.54K","0.03%"
"May 06, 2014","76.53","76.24","77.02","76.17","472.34K","-0.05%"
"May 05, 2014","76.57","76.44","76.91","75.93","362.01K","-0.48%"
"May 02, 2014","76.94","77.00","77.86","76.89","507.13K","-0.21%"
"May 01, 2014","77.10","76.24","77.18","75.62","837.04K","1.31%"
"Apr 30, 2014","76.10","75.69","76.49","75.42","701.82K","0.81%"
"Apr 29, 2014","75.49","75.71","76.11","75.07","1.16M","0.04%"
"Apr 28, 2014","75.46","75.64","76.43","75.29","918.10K","-0.03%"
"Apr 25, 2014","75.48","75.98","76.07","75.12","664.62K","-0.74%"
"Apr 24, 2014","76.04","76.34","76.41","75.38","571.43K","-0.14%"
"Apr 23, 2014","76.15","76.72","76.99","75.87","809.49K","-0.83%"
"Apr 22, 2014","76.79","76.46","77.01","75.87","786.43K","0.52%"
"Apr 21, 2014","76.39","75.84","76.44","75.46","681.90K","0.77%"
"Apr 17, 2014","75.81","75.62","76.27","75.41","804.73K","0.01%"
"Apr 16, 2014","75.80","74.92","75.82","74.48","1.33M","1.87%"
"Apr 15, 2014","74.41","74.83","74.91","73.29","1.63M","0.16%"
"Apr 14, 2014","74.29","73.61","76.12","72.16","2.43M","3.89%"
"Apr 11, 2014","71.51","71.75","72.38","71.45","1.44M","-0.63%"
"Apr 10, 2014","71.96","72.84","73.07","71.76","1.18M","-1.18%"
"Apr 09, 2014","72.82","72.53","72.87","72.06","895.45K","0.72%"
"Apr 08, 2014","72.30","71.82","72.34","71.76","983.60K","0.36%"
"Apr 07, 2014","72.04","72.94","73.33","71.94","1.52M","-1.79%"
"Apr 04, 2014","73.35","74.05","74.25","73.27","1.07M","-0.61%"
"Apr 03, 2014","73.80","73.70","74.13","73.55","907.61K","-0.51%"
"Apr 02, 2014","74.18","72.79","74.20","72.72","1.40M","1.57%"
"Apr 01, 2014","73.03","72.10","73.05","72.00","1.36M","1.54%"
"Mar 31, 2014","71.92","70.29","72.00","70.26","1.86M","2.79%"
"Mar 28, 2014","69.97","69.89","70.52","69.85","789.17K","0.00%"
"Mar 27, 2014","69.97","69.53","70.08","69.51","779.02K","0.32%"
"Mar 26, 2014","69.75","69.87","70.78","69.56","1.43M","-0.07%"
"Mar 25, 2014","69.80","70.43","70.87","69.33","1.57M","-0.24%"
"Mar 24, 2014","69.97","70.22","70.52","69.50","1.32M","-0.20%"
"Mar 21, 2014","70.11","70.33","71.17","70.03","1.39M","-0.13%"
"Mar 20, 2014","70.20","70.69","70.82","69.94","1.35M","-1.11%"
"Mar 19, 2014","70.99","70.74","71.40","70.64","874.72K","0.01%"
"Mar 18, 2014","70.98","71.52","71.86","70.94","1.09M","-0.73%"
"Mar 17, 2014","71.50","71.96","72.41","71.29","631.46K","0.07%"
"Mar 14, 2014","71.45","71.81","72.36","71.35","886.88K","-0.63%"
"Mar 13, 2014","71.90","72.84","73.27","71.55","703.94K","-1.17%"
"Mar 12, 2014","72.75","72.78","73.21","72.52","611.87K","-0.45%"
"Mar 11, 2014","73.08","74.16","74.38","73.01","735.42K","-1.48%"
"Mar 10, 2014","74.18","74.04","74.79","73.88","1.07M","-0.28%"
"Mar 07, 2014","74.39","74.19","74.81","73.89","919.65K","0.74%"
"Mar 06, 2014","73.84","72.57","73.87","72.37","691.31K","1.55%"
"Mar 05, 2014","72.71","72.49","72.84","72.17","869.49K","0.57%"
"Mar 04, 2014","72.30","72.01","72.79","71.89","794.72K","1.60%"
"Mar 03, 2014","71.16","71.32","71.56","70.88","822.64K","-0.99%"
"Feb 28, 2014","71.87","71.02","72.51","71.01","1.22M","1.04%"
"Feb 27, 2014","71.13","71.13","71.45","70.78","948.28K","0.03%"
"Feb 26, 2014","71.11","72.15","72.39","71.05","1.20M","-1.00%"
"Feb 25, 2014","71.83","71.78","72.08","70.97","633.07K","0.25%"
"Feb 24, 2014","71.65","72.00","72.68","71.65","591.82K","-0.49%"
"Feb 21, 2014","72.00","71.63","72.45","71.54","737.38K","0.49%"
"Feb 20, 2014","71.65","71.50","71.85","70.73","624.59K","0.32%"
"Feb 19, 2014","71.42","73.57","73.57","71.36","717.86K","-1.23%"
"Feb 18, 2014","72.31","72.66","73.11","71.98","958.44K","-0.65%"
"Feb 14, 2014","72.78","73.21","73.61","72.71","854.14K","-0.89%"
"Feb 13, 2014","73.43","72.82","73.64","72.68","551.43K","0.25%"
"Feb 12, 2014","73.25","73.29","73.58","72.27","1.05M","0.01%"
"Feb 11, 2014","73.24","72.93","73.73","72.56","744.97K","0.03%"
"Feb 10, 2014","73.22","72.92","73.65","72.88","698.73K","-0.95%"
"Feb 07, 2014","73.92","74.13","74.57","73.63","582.47K","-0.28%"
"Feb 06, 2014","74.13","73.61","74.59","73.19","555.68K","0.88%"
"Feb 05, 2014","73.48","72.75","73.69","72.39","965.16K","0.53%"
"Feb 04, 2014","73.09","72.74","73.27","72.12","755.63K","0.95%"
"Feb 03, 2014","72.40","75.26","75.60","72.28","1.10M","-3.53%"
"Jan 31, 2014","75.05","74.66","75.58","74.25","537.85K","-0.61%"
"Jan 30, 2014","75.51","74.95","75.99","74.51","552.47K","1.66%"
"Jan 29, 2014","74.28","74.25","74.92","73.67","1.02M","-0.60%"
"Jan 28, 2014","74.73","74.47","75.88","74.10","693.16K","-0.03%"
"Jan 27, 2014","74.75","76.42","76.44","74.56","1.09M","-2.03%"
"Jan 24, 2014","76.30","78.25","78.39","76.30","893.27K","-2.79%"
"Jan 23, 2014","78.49","78.11","79.17","77.60","1.10M","-1.01%"
"Jan 22, 2014","79.29","79.89","79.89","78.68","896.18K","0.29%"
"Jan 21, 2014","79.06","79.09","79.57","78.46","1.32M","1.89%"
"Jan 17, 2014","77.59","77.45","77.78","76.95","875.62K","-1.17%"
"Jan 16, 2014","78.51","78.98","79.00","78.21","459.07K","-0.85%"
"Jan 15, 2014","79.18","78.42","79.51","78.20","532.48K","0.99%"
"Jan 14, 2014","78.40","78.15","78.75","78.01","626.10K","0.77%"
"Jan 13, 2014","77.80","79.17","79.27","77.70","753.05K","-1.80%"
"Jan 10, 2014","79.23","77.83","79.26","77.57","875.74K","2.26%"
"Jan 09, 2014","77.48","77.13","77.50","76.73","1.07M","0.43%"
"Jan 08, 2014","77.15","77.28","77.50","76.57","481.80K","-0.19%"
"Jan 07, 2014","77.30","77.19","77.72","76.81","448.19K","0.89%"
"Jan 06, 2014","76.62","77.67","77.93","76.46","634.13K","-0.87%"
"Jan 03, 2014","77.29","76.87","77.43","76.60","527.80K","0.90%"
"Jan 02, 2014","76.60","77.17","77.29","76.26","538.63K","-0.91%"
"Dec 31, 2013","77.30","77.05","77.50","76.92","383.66K","-0.01%"
"Dec 30, 2013","77.31","77.52","77.52","76.93","326.86K","-0.18%"
"Dec 27, 2013","77.45","77.63","77.93","77.19","246.82K","0.03%"
"Dec 26, 2013","77.43","77.41","78.16","77.22","322.50K","0.21%"
"Dec 24, 2013","77.27","77.03","77.39","76.96","266.81K","0.14%"
"Dec 23, 2013","77.16","76.97","77.39","76.39","482.72K","0.94%"
"Dec 20, 2013","76.44","76.39","76.46","75.93","1.24M","0.55%"
"Dec 19, 2013","76.02","76.33","76.86","75.78","457.36K","-0.90%"
"Dec 18, 2013","76.71","75.38","76.74","75.14","845.52K","1.90%"
"Dec 17, 2013","75.28","75.60","75.84","75.03","444.52K","-0.24%"
"Dec 16, 2013","75.46","74.44","75.49","74.44","582.95K","1.67%"
"Dec 13, 2013","74.22","74.92","75.15","74.02","622.13K","-0.52%"
"Dec 12, 2013","74.61","75.20","75.49","73.70","887.13K","-0.84%"
"Dec 11, 2013","75.24","76.15","76.40","75.10","526.98K","-1.34%"
"Dec 10, 2013","76.26","76.64","76.86","76.19","572.14K","-0.78%"
"Dec 09, 2013","76.86","77.00","77.31","76.77","662.80K","0.17%"
"Dec 06, 2013","76.73","76.63","76.99","76.17","727.51K","0.95%"
"Dec 05, 2013","76.01","75.86","76.51","75.66","806.96K","0.24%"
"Dec 04, 2013","75.83","75.29","76.14","74.97","647.34K","0.00%"
"Dec 03, 2013","75.83","75.72","76.16","75.57","840.22K","-0.24%"
"Dec 02, 2013","76.01","75.68","76.17","74.91","841.57K","1.09%"
"Nov 29, 2013","75.19","75.13","75.42","74.91","244.63K","0.27%"
"Nov 27, 2013","74.99","75.10","75.17","74.58","452.83K","0.03%"
"Nov 26, 2013","74.97","74.80","75.00","74.34","1.23M","0.73%"
"Nov 25, 2013","74.43","73.71","74.58","73.45","663.12K","1.54%"
"Nov 22, 2013","73.30","72.99","73.35","72.66","417.67K","0.47%"
"Nov 21, 2013","72.96","72.13","73.00","72.13","425.90K","0.82%"
"Nov 20, 2013","72.37","72.67","72.78","72.20","381.48K","-0.43%"
"Nov 19, 2013","72.68","73.49","73.72","72.52","670.61K","-1.38%"
"Nov 18, 2013","73.70","74.28","74.41","73.55","714.88K","-0.35%"
"Nov 15, 2013","73.96","72.35","74.00","72.11","841.68K","2.30%"
"Nov 14, 2013","72.30","72.93","73.09","72.23","668.99K","-0.56%"
"Nov 13, 2013","72.71","73.01","73.79","72.66","1.16M","-1.40%"
"Nov 12, 2013","73.74","73.19","73.80","72.81","573.38K","0.72%"
"Nov 11, 2013","73.21","73.33","73.44","72.87","412.61K","0.01%"
"Nov 08, 2013","73.20","72.84","73.50","72.80","549.97K","0.34%"
"Nov 07, 2013","72.95","73.69","73.85","72.70","1.06M","-0.34%"
"Nov 06, 2013","73.20","74.48","74.82","73.16","1.47M","-2.47%"
"Nov 05, 2013","75.05","75.62","75.90","75.02","1.84M","-1.13%"
"Nov 04, 2013","75.91","78.65","78.65","75.15","500.13K","1.21%"
"Nov 01, 2013","75.00","75.16","75.79","74.66","718.50K","-0.04%"
"Oct 31, 2013","75.03","75.45","75.57","74.50","717.04K","-0.40%"
"Oct 30, 2013","75.33","74.95","75.55","74.87","784.66K","0.84%"
"Oct 29, 2013","74.70","74.65","74.99","74.26","419.96K","0.47%"
"Oct 28, 2013","74.35","74.60","75.30","74.23","614.36K","-0.56%"
"Oct 25, 2013","74.77","75.29","75.51","74.49","620.80K","-0.56%"
"Oct 24, 2013","75.19","74.77","75.26","74.32","914.00K","0.48%"
"Oct 23, 2013","74.83","74.70","75.07","73.89","806.68K","-0.09%"
"Oct 22, 2013","74.90","75.67","76.07","74.85","688.44K","-0.58%"
"Oct 21, 2013","75.34","75.86","76.11","74.99","675.52K","-0.59%"
"Oct 18, 2013","75.79","74.72","75.86","74.47","1.10M","1.51%"
"Oct 17, 2013","74.66","73.11","74.74","72.93","728.65K","1.18%"
"Oct 16, 2013","73.79","72.99","73.84","72.73","1.19M","1.43%"
"Oct 15, 2013","72.75","72.94","74.60","72.01","2.17M","-0.59%"
"Oct 14, 2013","73.18","74.06","74.50","73.02","1.03M","-1.11%"
"Oct 11, 2013","74.00","73.43","74.67","72.98","960.17K","2.58%"
"Oct 10, 2013","72.14","71.48","72.23","70.60","1.45M","1.85%"
"Oct 09, 2013","70.83","71.42","71.63","70.63","824.50K","-0.76%"
"Oct 08, 2013","71.37","72.05","72.40","71.32","681.81K","-1.09%"
"Oct 07, 2013","72.16","72.22","72.62","71.78","430.98K","-1.04%"
"Oct 04, 2013","72.92","72.34","72.94","71.77","570.64K","0.66%"
"Oct 03, 2013","72.44","73.46","73.64","72.25","583.35K","-1.51%"
"Oct 02, 2013","73.55","73.07","73.59","72.65","499.51K","0.08%"
"Oct 01, 2013","73.49","73.63","74.25","73.16","915.54K","0.77%"
"Sep 30, 2013","72.93","71.62","73.23","71.62","685.61K","0.82%"
"Sep 27, 2013","72.34","71.83","72.55","71.26","465.46K","0.61%"
"Sep 26, 2013","71.90","73.17","73.17","71.59","791.34K","0.13%"
"Sep 25, 2013","71.81","73.18","73.41","71.66","1.02M","-2.02%"
"Sep 24, 2013","73.29","74.21","74.55","73.14","724.87K","-1.24%"
"Sep 23, 2013","74.21","74.90","74.91","74.10","1.08M","-0.95%"
"Sep 20, 2013","74.92","74.00","75.28","74.00","1.35M","0.79%"
"Sep 19, 2013","74.33","74.46","74.46","73.92","1.00M","0.24%"
"Sep 18, 2013","74.15","74.16","74.37","73.56","714.47K","0.23%"
"Sep 17, 2013","73.98","74.10","74.24","73.42","606.43K","-0.63%"
"Sep 16, 2013","74.45","76.00","76.00","74.16","1.14M","0.55%"
"Sep 13, 2013","74.04","74.54","74.74","73.71","642.18K","-0.38%"
"Sep 12, 2013","74.32","74.32","74.60","74.18","725.63K","-0.24%"
"Sep 11, 2013","74.50","74.50","75.09","74.42","632.31K","-0.65%"
"Sep 10, 2013","74.99","74.04","75.00","74.02","489.43K","1.81%"
"Sep 09, 2013","73.66","73.48","74.24","73.18","405.83K","0.66%"
"Sep 06, 2013","73.18","72.87","73.99","72.42","437.85K","0.51%"
"Sep 05, 2013","72.81","72.60","73.01","72.34","460.41K","0.50%"
"Sep 04, 2013","72.45","71.67","72.54","71.55","578.44K","1.03%"
"Sep 03, 2013","71.71","72.83","73.62","71.26","992.62K","-0.40%"
"Aug 30, 2013","72.00","73.34","73.70","71.87","409.04K","-1.56%"
"Aug 29, 2013","73.14","72.99","74.08","72.56","538.25K","0.34%"
"Aug 28, 2013","72.89","73.00","73.39","72.12","588.11K","-0.60%"
"Aug 27, 2013","73.33","73.70","74.01","72.96","375.96K","-1.83%"
"Aug 26, 2013","74.70","74.68","75.17","74.28","393.11K","0.19%"
"Aug 23, 2013","74.56","74.34","74.95","73.79","380.83K","0.31%"
"Aug 22, 2013","74.33","73.43","75.00","73.06","192.46K","1.60%"
"Aug 21, 2013","73.16","73.34","73.81","72.75","436.50K","-0.76%"
"Aug 20, 2013","73.72","72.81","73.94","72.56","433.60K","1.19%"
"Aug 19, 2013","72.85","73.03","73.63","72.81","292.21K","-0.38%"
"Aug 16, 2013","73.13","72.98","73.68","72.85","253.88K","0.05%"
"Aug 15, 2013","73.09","74.00","74.46","72.85","731.48K","-1.84%"
"Aug 14, 2013","74.46","75.74","75.74","74.33","288.08K","-1.34%"
"Aug 13, 2013","75.47","76.13","76.41","75.22","301.78K","-0.95%"
"Aug 12, 2013","76.19","75.16","76.34","75.04","193.09K","0.63%"
"Aug 09, 2013","75.71","75.80","76.23","75.34","205.35K","-0.28%"
"Aug 08, 2013","75.92","75.38","76.14","75.02","207.43K","1.00%"
"Aug 07, 2013","75.17","75.59","76.03","74.71","242.35K","-1.03%"
"Aug 06, 2013","75.95","76.99","77.31","75.84","253.02K","-1.86%"
"Aug 05, 2013","77.39","77.18","77.62","76.85","249.40K","-0.06%"
"Aug 02, 2013","77.44","77.75","78.16","77.06","355.11K","-0.44%"
"Aug 01, 2013","77.78","75.88","78.39","75.83","1.11M","3.80%"
"Jul 31, 2013","74.93","74.80","75.50","74.62","495.74K","0.44%"
"Jul 30, 2013","74.60","75.13","75.28","74.26","357.23K","-0.12%"
"Jul 29, 2013","74.69","74.44","75.08","74.44","257.25K","-0.43%"
"Jul 26, 2013","75.01","73.98","75.09","73.91","225.04K","0.68%"
"Jul 25, 2013","74.50","74.03","74.78","73.75","316.45K","0.62%"
"Jul 24, 2013","74.04","74.54","75.09","73.89","344.55K","-0.75%"
"Jul 23, 2013","74.60","75.24","75.24","74.51","431.99K","-0.37%"
"Jul 22, 2013","74.88","75.03","75.67","74.84","390.79K","-0.77%"
"Jul 19, 2013","75.46","75.44","75.97","75.15","234.44K","-0.20%"
"Jul 18, 2013","75.61","74.77","75.99","74.77","415.06K","1.00%"
"Jul 17, 2013","74.86","75.35","75.89","74.49","667.21K","-0.82%"
"Jul 16, 2013","75.48","76.53","77.56","75.18","710.79K","-0.97%"
"Jul 15, 2013","76.22","73.52","76.60","73.01","1.31M","0.65%"
"Jul 12, 2013","75.73","76.40","76.50","75.47","575.89K","-1.52%"
"Jul 11, 2013","76.90","77.29","77.76","76.82","452.38K","0.44%"
"Jul 10, 2013","76.56","76.04","76.74","75.55","600.49K","0.35%"
"Jul 09, 2013","76.29","75.44","76.88","75.23","611.57K","1.53%"
"Jul 08, 2013","75.14","75.23","75.76","74.87","498.64K","0.49%"
"Jul 05, 2013","74.77","73.55","75.00","73.48","439.75K","2.01%"
"Jul 03, 2013","73.30","72.53","73.82","72.51","312.28K","0.10%"
"Jul 02, 2013","73.23","73.23","73.95","73.01","489.69K","-0.35%"
"Jul 01, 2013","73.49","72.71","73.92","72.42","741.43K","1.73%"
"Jun 28, 2013","72.24","71.48","72.36","71.28","852.42K","1.23%"
"Jun 27, 2013","71.36","70.88","71.84","70.41","369.88K","1.38%"
"Jun 26, 2013","70.39","70.02","70.89","69.60","627.26K","1.68%"
"Jun 25, 2013","69.23","69.30","69.86","69.03","608.81K","0.90%"
"Jun 24, 2013","68.61","68.69","69.18","67.97","645.55K","-1.54%"
"Jun 21, 2013","69.68","71.01","71.31","69.43","980.38K","-1.58%"
"Jun 20, 2013","70.80","71.86","72.00","70.60","549.30K","-2.37%"
"Jun 19, 2013","72.52","72.87","73.37","72.46","336.17K","-0.25%"
"Jun 18, 2013","72.70","72.31","73.03","72.03","274.49K","0.62%"
"Jun 17, 2013","72.25","72.35","72.67","71.62","581.76K","0.33%"
"Jun 14, 2013","72.01","72.40","72.78","71.81","358.64K","-0.83%"
"Jun 13, 2013","72.61","70.85","72.77","70.46","382.30K","2.25%"
"Jun 12, 2013","71.01","72.74","73.25","70.80","503.03K","-1.72%"
"Jun 11, 2013","72.25","72.35","73.29","71.87","218.64K","-1.11%"
"Jun 10, 2013","73.06","73.42","73.76","72.88","395.17K","-0.41%"
"Jun 07, 2013","73.36","71.41","73.44","71.17","595.35K","2.98%"
"Jun 06, 2013","71.24","70.51","71.29","69.73","755.17K","1.19%"
"Jun 05, 2013","70.40","71.38","71.97","69.78","664.48K","-1.88%"
"Jun 04, 2013","71.75","72.95","73.24","71.28","751.39K","-1.48%"
"Jun 03, 2013","72.83","72.98","73.36","71.73","797.60K","-1.13%"
"May 31, 2013","73.66","73.93","74.44","73.26","749.84K","-0.85%"
"May 30, 2013","74.29","74.53","74.95","74.25","385.34K","0.05%"
"May 29, 2013","74.25","74.85","75.11","73.82","429.31K","-1.50%"
"May 28, 2013","75.38","75.30","76.30","74.89","650.27K","0.80%"
"May 24, 2013","74.78","75.47","75.47","74.43","285.90K","-1.16%"
"May 23, 2013","75.66","74.74","75.77","74.36","429.31K","0.48%"
"May 22, 2013","75.30","76.14","77.20","74.91","832.29K","-0.80%"
"May 21, 2013","75.91","75.36","76.60","75.35","794.20K","0.72%"
"May 20, 2013","75.37","74.96","75.64","74.82","502.01K","0.65%"
"May 17, 2013","74.88","74.58","74.94","73.94","552.47K","0.58%"
"May 16, 2013","74.45","74.08","74.74","73.89","768.00K","0.49%"
"May 15, 2013","74.09","72.70","74.52","72.50","790.59K","1.97%"
"May 14, 2013","72.66","72.13","72.80","71.76","767.03K","1.20%"
"May 13, 2013","71.80","71.79","72.48","71.66","652.80K","0.04%"
"May 10, 2013","71.77","71.91","72.10","71.29","685.71K","-0.13%"
"May 09, 2013","71.86","72.35","72.65","71.21","729.47K","-1.16%"
"May 08, 2013","72.70","72.69","73.13","72.32","541.02K","-0.47%"
"May 07, 2013","73.04","72.14","73.19","72.14","587.82K","1.71%"
"May 06, 2013","71.81","70.52","72.47","70.40","792.33K","1.69%"
"May 03, 2013","70.62","70.32","71.22","70.07","658.45K","1.38%"
"May 02, 2013","69.66","69.76","70.44","69.44","529.22K","0.33%"
"May 01, 2013","69.43","71.02","71.06","69.16","815.19K","-2.31%"
"Apr 30, 2013","71.07","71.68","72.22","70.70","1.05M","-1.61%"
"Apr 29, 2013","72.23","71.50","72.74","70.83","896.78K","0.94%"
"Apr 26, 2013","71.56","71.05","71.80","70.83","549.13K","0.79%"
"Apr 25, 2013","71.00","70.27","71.41","70.27","719.13K","1.20%"
"Apr 24, 2013","70.16","70.38","71.11","70.11","769.71K","-0.17%"
"Apr 23, 2013","70.28","71.73","72.18","69.99","760.06K","-1.32%"
"Apr 22, 2013","71.22","70.06","71.52","69.11","938.22K","1.74%"
"Apr 19, 2013","70.00","69.51","70.08","69.09","1.03M","0.86%"
"Apr 18, 2013","69.40","69.96","70.32","69.04","767.00K","-0.42%"
"Apr 17, 2013","69.69","71.02","71.20","69.19","1.31M","-2.38%"
"Apr 16, 2013","71.39","71.20","71.72","70.84","833.58K","1.05%"
"Apr 15, 2013","70.65","72.00","72.47","70.49","1.35M","-1.89%"
"Apr 12, 2013","72.01","72.00","73.09","71.50","1.37M","-2.98%"
"Apr 11, 2013","74.22","74.85","75.14","73.85","1.09M","-0.87%"
"Apr 10, 2013","74.87","73.71","75.16","73.39","766.93K","1.86%"
"Apr 09, 2013","73.50","73.90","74.21","73.15","545.95K","-0.46%"
"Apr 08, 2013","73.84","73.64","74.25","73.25","772.80K","0.60%"
"Apr 05, 2013","73.40","71.84","73.54","71.25","647.24K","1.30%"
"Apr 04, 2013","72.46","73.00","73.02","71.68","527.46K","-0.32%"
"Apr 03, 2013","72.69","73.71","74.18","72.26","523.94K","-0.87%"
"Apr 02, 2013","73.33","73.83","74.54","73.22","529.33K","-0.12%"
"Apr 01, 2013","73.42","74.44","74.95","72.82","481.73K","-1.42%"
"Mar 28, 2013","74.48","73.83","74.59","73.34","626.19K","0.84%"
"Mar 27, 2013","73.86","73.40","73.91","72.47","373.41K","0.35%"
"Mar 26, 2013","73.60","74.00","74.53","72.96","689.19K","-0.14%"
"Mar 25, 2013","73.70","75.55","75.73","73.05","902.40K","-0.73%"
"Mar 22, 2013","74.24","74.32","75.00","73.80","742.98K","0.37%"
"Mar 21, 2013","73.97","74.37","75.02","73.71","686.91K","-0.92%"
"Mar 20, 2013","74.66","73.84","74.74","73.59","619.22K","1.04%"
"Mar 19, 2013","73.89","74.13","74.69","73.42","1.01M","-0.28%"
"Mar 18, 2013","74.10","73.26","74.48","73.04","760.27K","0.14%"
"Mar 15, 2013","74.00","73.61","74.08","72.63","1.22M","-0.68%"
"Mar 14, 2013","74.51","74.37","74.93","73.55","1.17M","0.09%"
"Mar 13, 2013","74.44","70.14","74.52","70.14","2.94M","6.19%"
"Mar 12, 2013","70.10","68.97","70.15","68.45","1.14M","1.76%"
"Mar 11, 2013","68.89","69.13","69.46","68.58","582.65K","-0.58%"
"Mar 08, 2013","69.29","69.58","70.55","68.73","739.98K","0.10%"
"Mar 07, 2013","69.22","70.00","70.08","68.71","817.84K","-0.67%"
"Mar 06, 2013","69.69","70.55","71.85","69.58","784.68K","-0.73%"
"Mar 05, 2013","70.20","69.77","70.52","69.76","777.40K","0.85%"
"Mar 04, 2013","69.61","69.00","69.78","68.70","775.96K","0.62%"
"Mar 01, 2013","69.18","69.99","69.99","68.53","1.14M","-0.69%"
"Feb 28, 2013","69.66","69.80","70.10","69.05","1.01M","-0.24%"
"Feb 27, 2013","69.83","66.96","70.55","66.91","2.09M","5.23%"
"Feb 26, 2013","66.36","66.42","66.72","65.80","445.57K","0.48%"
"Feb 25, 2013","66.04","67.42","67.75","66.03","470.29K","-1.83%"
"Feb 22, 2013","67.27","66.40","67.42","66.18","397.15K","1.85%"
"Feb 21, 2013","66.05","66.56","67.37","65.53","500.15K","-0.65%"
"Feb 20, 2013","66.48","67.38","67.72","66.36","558.11K","-1.69%"
"Feb 19, 2013","67.62","66.98","67.68","66.62","619.70K","1.23%"
"Feb 15, 2013","66.80","67.50","68.67","66.79","785.81K","-0.90%"
"Feb 14, 2013","67.41","66.97","67.70","66.66","452.54K","0.73%"
"Feb 13, 2013","66.92","67.58","67.83","66.50","825.59K","-0.31%"
"Feb 12, 2013","67.13","68.26","68.91","66.96","1.01M","-1.74%"
"Feb 11, 2013","68.32","69.11","69.60","68.08","449.78K","-1.09%"
"Feb 08, 2013","69.07","68.42","69.42","68.30","499.62K","1.16%"
"Feb 07, 2013","68.28","67.94","68.54","67.62","453.18K","-0.09%"
"Feb 06, 2013","68.34","67.81","68.51","67.75","450.50K","0.09%"
"Feb 05, 2013","68.28","67.33","68.62","67.00","719.10K","1.61%"
"Feb 04, 2013","67.20","67.58","68.33","67.14","589.85K","-0.94%"
"Feb 01, 2013","67.84","67.70","68.31","67.18","644.16K","0.85%"
"Jan 31, 2013","67.27","66.84","67.65","66.59","610.11K","0.12%"
"Jan 30, 2013","67.19","68.25","68.25","66.93","580.26K","-1.32%"
"Jan 29, 2013","68.09","67.27","68.28","66.87","937.26K","0.52%"
"Jan 28, 2013","67.74","67.50","68.48","67.30","1.09M","0.27%"
"Jan 25, 2013","67.56","67.60","67.89","66.49","1.28M","-0.01%"
"Jan 24, 2013","67.57","64.46","68.58","63.93","2.89M","6.48%"
"Jan 23, 2013","63.46","63.58","64.12","63.18","671.63K","-0.39%"
"Jan 22, 2013","63.71","62.81","63.87","62.81","666.14K","1.00%"
"Jan 18, 2013","63.08","62.72","63.23","62.36","476.33K","0.48%"
"Jan 17, 2013","62.78","61.69","63.22","61.59","947.08K","2.35%"
"Jan 16, 2013","61.34","60.97","61.39","60.74","406.39K","0.72%"
"Jan 15, 2013","60.90","60.71","61.24","60.60","817.96K","0.21%"
"Jan 14, 2013","60.77","60.95","61.22","60.22","685.80K","-0.18%"
"Jan 11, 2013","60.88","61.49","61.63","60.70","504.32K","-0.85%"
"Jan 10, 2013","61.40","61.94","62.00","61.26","432.72K","0.10%"
"Jan 09, 2013","61.34","61.58","61.75","61.21","466.03K","0.02%"
"Jan 08, 2013","61.33","61.50","61.62","60.69","623.33K","-0.15%"
