"Date","Price","Open","High","Low","Vol.","Change %"
"May 31, 2013","70.32","71.14","72.78","70.23","1.27M","-1.64%"
"May 30, 2013","71.49","70.80","71.80","70.61","516.05K","0.56%"
"May 29, 2013","71.09","71.20","71.57","70.33","614.99K","-0.74%"
"May 28, 2013","71.62","71.86","72.80","70.40","890.80K","1.86%"
"May 24, 2013","70.31","70.39","70.78","69.81","1.11M","-1.08%"
"May 23, 2013","71.08","69.48","71.20","67.90","1.58M","0.55%"
"May 22, 2013","70.69","72.38","72.68","69.82","2.15M","-2.60%"
"May 21, 2013","72.58","73.34","74.51","72.58","2.15M","-0.68%"
"May 20, 2013","73.08","71.92","73.88","71.76","1.94M","1.50%"
"May 17, 2013","72.00","70.13","72.42","69.65","1.57M","3.37%"
"May 16, 2013","69.65","70.50","71.00","69.16","1.20M","-1.02%"
"May 15, 2013","70.37","70.72","71.60","70.09","1.06M","-0.52%"
"May 14, 2013","70.74","69.19","71.53","68.69","1.80M","2.82%"
"May 13, 2013","68.80","69.68","70.25","68.22","2.08M","-1.69%"
"May 10, 2013","69.98","67.34","77.11","66.68","7.19M","4.20%"
"May 09, 2013","67.16","67.00","67.81","66.34","1.46M","0.13%"
"May 08, 2013","67.07","65.46","67.28","65.46","1.24M","1.18%"
"May 07, 2013","66.29","65.66","66.72","65.62","892.73K","0.09%"
"May 06, 2013","66.23","64.50","67.00","64.50","924.13K","2.03%"
"May 03, 2013","64.91","65.50","65.99","64.55","1.12M","-0.06%"
"May 02, 2013","64.95","63.81","65.16","63.81","757.42K","1.77%"
"May 01, 2013","63.82","64.63","64.96","63.78","1.02M","-1.34%"
"Apr 30, 2013","64.69","64.06","65.00","63.26","1.35M","0.47%"
"Apr 29, 2013","64.39","62.66","64.47","62.40","1.15M","2.84%"
"Apr 26, 2013","62.61","62.06","62.80","61.95","1.07M","0.11%"
"Apr 25, 2013","62.54","62.38","63.00","62.31","1.85M","-0.19%"
"Apr 24, 2013","62.66","61.99","63.07","61.79","2.19M","0.35%"
"Apr 23, 2013","62.44","60.00","63.82","59.99","7.00M","13.28%"
"Apr 22, 2013","55.12","55.93","56.23","54.84","1.97M","-1.73%"
"Apr 19, 2013","56.09","56.75","57.00","56.00","1.18M","-0.43%"
"Apr 18, 2013","56.33","58.00","58.00","56.19","954.95K","-2.32%"
"Apr 17, 2013","57.67","57.72","57.86","57.13","841.88K","-0.33%"
"Apr 16, 2013","57.86","55.99","57.90","55.66","1.13M","4.14%"
"Apr 15, 2013","55.56","58.04","58.65","55.25","1.40M","-3.94%"
"Apr 12, 2013","57.84","57.37","58.00","57.34","560.29K","-0.19%"
"Apr 11, 2013","57.95","56.92","58.23","56.81","1.31M","1.19%"
"Apr 10, 2013","57.27","55.67","57.29","55.63","1.42M","3.13%"
"Apr 09, 2013","55.53","55.14","55.95","54.64","1.02M","0.54%"
"Apr 08, 2013","55.23","54.32","55.24","54.17","898.02K","1.47%"
"Apr 05, 2013","54.43","54.16","54.59","53.93","501.85K","-0.91%"
"Apr 04, 2013","54.93","54.67","54.94","54.38","690.52K","1.20%"
"Apr 03, 2013","54.28","54.35","54.84","53.87","1.45M","-0.46%"
"Apr 02, 2013","54.53","54.20","54.87","53.84","1.07M","0.53%"
"Apr 01, 2013","54.24","54.18","54.36","53.77","782.50K","0.48%"
"Mar 28, 2013","53.98","53.86","54.32","53.70","1.72M","0.00%"
"Mar 27, 2013","53.98","53.51","54.06","52.99","732.99K","0.19%"
"Mar 26, 2013","53.88","52.94","53.94","52.75","643.44K","1.89%"
"Mar 25, 2013","52.88","52.88","53.40","52.79","460.59K","-0.19%"
"Mar 22, 2013","52.98","53.35","53.45","52.81","425.26K","-0.28%"
"Mar 21, 2013","53.13","52.61","53.42","52.50","726.58K","0.45%"
"Mar 20, 2013","52.89","52.10","53.09","51.74","970.07K","2.24%"
"Mar 19, 2013","51.73","52.05","52.16","50.30","1.53M","-0.86%"
"Mar 18, 2013","52.18","52.10","52.26","51.34","842.89K","-0.19%"
"Mar 15, 2013","52.28","52.70","52.79","52.28","851.48K","-0.87%"
"Mar 14, 2013","52.74","52.70","52.84","52.47","541.21K","0.32%"
"Mar 13, 2013","52.57","53.35","53.69","52.47","943.92K","-1.31%"
"Mar 12, 2013","53.27","53.39","53.59","52.80","847.88K","-0.97%"
"Mar 11, 2013","53.79","53.24","53.89","53.24","769.59K","0.04%"
"Mar 08, 2013","53.77","53.50","53.87","53.17","550.45K","0.83%"
"Mar 07, 2013","53.33","53.39","53.75","53.05","646.24K","0.17%"
"Mar 06, 2013","53.24","52.88","53.86","52.68","1.11M","0.45%"
"Mar 05, 2013","53.00","52.60","53.35","52.41","1.27M","0.66%"
"Mar 04, 2013","52.65","51.85","52.67","51.69","1.86M","0.82%"
"Mar 01, 2013","52.22","50.65","52.50","50.46","2.47M","4.17%"
"Feb 28, 2013","50.13","49.18","50.47","48.91","2.24M","2.26%"
"Feb 27, 2013","49.02","48.81","49.20","48.62","860.06K","0.47%"
"Feb 26, 2013","48.79","48.66","49.20","48.34","1.08M","0.06%"
"Feb 25, 2013","48.76","49.03","49.27","48.58","1.15M","-0.55%"
"Feb 22, 2013","49.03","48.40","49.12","48.00","895.72K","1.39%"
"Feb 21, 2013","48.36","48.45","49.27","48.00","1.13M","-0.92%"
"Feb 20, 2013","48.81","48.98","49.74","48.35","1.14M","-0.43%"
"Feb 19, 2013","49.02","48.71","50.20","48.64","1.24M","0.60%"
"Feb 15, 2013","48.73","48.77","48.85","48.33","852.31K","-0.12%"
"Feb 14, 2013","48.79","49.76","49.80","48.39","1.75M","-1.95%"
"Feb 13, 2013","49.76","50.47","50.80","49.70","1.19M","-1.01%"
"Feb 12, 2013","50.27","50.29","50.58","49.69","1.00M","0.04%"
"Feb 11, 2013","50.25","50.79","51.06","50.08","1.21M","-1.24%"
"Feb 08, 2013","50.88","51.55","51.62","50.65","671.54K","-0.82%"
"Feb 07, 2013","51.30","51.70","52.02","51.19","839.00K","-1.00%"
"Feb 06, 2013","51.82","50.63","52.29","50.55","1.33M","1.61%"
"Feb 05, 2013","51.00","50.54","51.26","50.54","954.12K","0.79%"
"Feb 04, 2013","50.60","50.78","51.50","50.43","1.24M","-1.75%"
"Feb 01, 2013","51.50","50.62","51.70","50.59","1.38M","1.72%"
"Jan 31, 2013","50.63","50.75","51.06","50.07","1.95M","-0.47%"
"Jan 30, 2013","50.87","50.61","51.06","50.24","1.19M","1.33%"
"Jan 29, 2013","50.20","50.95","51.80","50.20","1.97M","-2.75%"
"Jan 28, 2013","51.62","51.94","52.76","51.41","1.75M","-0.85%"
"Jan 25, 2013","52.06","50.95","52.25","50.91","1.02M","2.18%"
"Jan 24, 2013","50.95","50.60","51.42","50.20","1.19M","0.69%"
"Jan 23, 2013","50.60","51.00","51.99","50.25","1.01M","-0.30%"
"Jan 22, 2013","50.75","50.95","51.14","50.41","888.97K","-0.55%"
"Jan 18, 2013","51.03","52.47","52.50","50.75","1.05M","-1.09%"
"Jan 17, 2013","51.59","51.00","51.98","50.46","1.55M","1.98%"
"Jan 16, 2013","50.59","51.43","51.60","50.46","1.17M","-2.00%"
"Jan 15, 2013","51.62","52.23","52.51","51.52","856.83K","-1.90%"
"Jan 14, 2013","52.62","53.01","53.24","52.37","702.93K","-0.11%"
"Jan 11, 2013","52.68","52.88","53.28","52.28","1.30M","-1.79%"
"Jan 10, 2013","53.64","52.99","54.10","52.69","1.58M","2.11%"
"Jan 09, 2013","52.53","52.11","52.59","51.61","1.34M","0.27%"
"Jan 08, 2013","52.39","50.77","52.87","50.27","3.34M","2.93%"
"Jan 07, 2013","50.90","49.89","51.76","49.16","7.79M","-7.05%"
"Jan 04, 2013","54.76","55.99","56.00","54.66","2.55M","-1.42%"
"Jan 03, 2013","55.55","55.68","56.58","55.35","1.35M","0.23%"
"Jan 02, 2013","55.42","56.10","56.58","54.76","1.04M","-0.31%"
"Dec 31, 2012","55.59","54.71","56.06","54.51","1.34M","1.53%"
"Dec 28, 2012","54.75","54.80","55.48","54.57","661.88K","-1.19%"
"Dec 27, 2012","55.41","55.89","56.07","55.00","758.03K","-0.56%"
"Dec 26, 2012","55.72","56.25","56.25","55.55","907.85K","-0.68%"
"Dec 24, 2012","56.10","56.16","56.18","55.50","599.08K","-0.51%"
"Dec 21, 2012","56.39","55.28","56.88","55.15","2.65M","0.30%"
"Dec 20, 2012","56.22","56.27","57.00","54.31","9.07M","7.76%"
"Dec 19, 2012","52.17","51.77","52.54","51.29","1.16M","0.62%"
"Dec 18, 2012","51.85","52.03","52.42","51.46","902.28K","-0.02%"
"Dec 17, 2012","51.86","51.50","51.98","50.81","1.39M","1.25%"
"Dec 14, 2012","51.22","52.98","53.11","51.08","1.73M","-3.74%"
"Dec 13, 2012","53.21","53.18","53.76","52.63","994.14K","-0.02%"
"Dec 12, 2012","53.22","52.59","53.43","52.30","1.09M","1.64%"
"Dec 11, 2012","52.36","52.05","53.40","51.99","1.10M","0.40%"
"Dec 10, 2012","52.15","51.89","52.53","51.75","964.88K","1.11%"
"Dec 07, 2012","51.58","51.77","52.11","51.50","1.29M","-0.60%"
"Dec 06, 2012","51.89","51.64","52.60","51.08","703.88K","0.39%"
"Dec 05, 2012","51.69","51.76","52.25","51.46","759.77K","-0.14%"
"Dec 04, 2012","51.76","52.27","52.45","51.42","1.64M","-0.77%"
"Dec 03, 2012","52.16","53.11","53.29","51.24","1.08M","-2.89%"
"Nov 30, 2012","53.71","52.23","53.75","51.95","2.75M","2.81%"
"Nov 29, 2012","52.24","51.25","53.91","51.17","2.51M","2.07%"
"Nov 28, 2012","51.18","50.84","51.35","50.25","1.03M","-0.02%"
"Nov 27, 2012","51.19","51.53","52.23","51.15","1.23M","0.04%"
"Nov 26, 2012","51.17","52.10","52.30","49.24","1.90M","-3.33%"
"Nov 23, 2012","52.93","53.21","53.55","52.67","1.86M","2.40%"
"Nov 21, 2012","51.69","50.55","52.00","50.40","1.12M","2.32%"
"Nov 20, 2012","50.52","49.74","50.76","49.57","1.00M","0.90%"
"Nov 19, 2012","50.07","49.30","50.45","48.87","1.28M","1.29%"
"Nov 16, 2012","49.43","48.62","49.49","48.29","1.21M","2.42%"
"Nov 15, 2012","48.26","48.46","48.75","47.92","1.03M","-0.37%"
"Nov 14, 2012","48.44","48.56","48.85","48.10","984.02K","-0.53%"
"Nov 13, 2012","48.70","48.05","49.54","47.68","1.09M","1.00%"
"Nov 12, 2012","48.22","48.81","49.20","47.95","893.50K","-1.25%"
"Nov 09, 2012","48.83","48.10","49.74","47.76","1.97M","1.29%"
"Nov 08, 2012","48.21","48.03","49.02","47.80","1.28M","0.00%"
"Nov 07, 2012","48.21","47.55","52.22","47.02","3.61M","1.11%"
"Nov 06, 2012","47.68","48.22","48.24","47.59","1.12M","-1.24%"
"Nov 05, 2012","48.28","47.59","48.41","47.59","1.24M","0.73%"
"Nov 02, 2012","47.93","48.89","48.99","47.52","1.34M","-2.26%"
"Nov 01, 2012","49.04","48.06","49.20","47.75","1.91M","3.24%"
"Oct 31, 2012","47.50","47.73","47.73","46.65","1.34M","-0.90%"
"Oct 26, 2012","47.93","47.98","48.25","46.39","1.88M","0.69%"
"Oct 25, 2012","47.60","46.82","49.37","46.22","2.85M","3.21%"
"Oct 24, 2012","46.12","45.00","47.32","44.78","2.11M","2.06%"
"Oct 23, 2012","45.19","46.28","46.63","44.85","1.51M","-3.07%"
"Oct 22, 2012","46.62","46.89","47.32","45.90","1.58M","-0.13%"
"Oct 19, 2012","46.68","47.14","47.38","46.48","1.43M","-0.95%"
"Oct 18, 2012","47.13","47.68","48.05","46.93","1.03M","-1.63%"
"Oct 17, 2012","47.91","48.35","48.55","47.71","1.11M","-0.58%"
"Oct 16, 2012","48.19","49.00","49.47","47.84","2.22M","0.25%"
"Oct 15, 2012","48.07","51.30","51.30","46.50","7.10M","-6.04%"
"Oct 12, 2012","51.16","52.16","52.46","50.98","2.59M","-2.05%"
"Oct 11, 2012","52.23","51.73","52.58","51.25","1.47M","2.23%"
"Oct 10, 2012","51.09","51.03","52.41","50.63","1.99M","0.43%"
"Oct 09, 2012","50.87","52.06","52.06","50.80","1.50M","-2.08%"
"Oct 08, 2012","51.95","51.62","52.47","51.25","1.49M","0.31%"
"Oct 05, 2012","51.79","52.78","52.97","51.45","2.01M","-0.88%"
"Oct 04, 2012","52.25","51.58","52.88","51.12","1.79M","1.61%"
"Oct 03, 2012","51.42","51.44","52.19","50.00","1.64M","0.82%"
"Oct 02, 2012","51.00","52.28","52.96","50.51","8.85M","4.02%"
"Oct 01, 2012","49.03","48.22","50.08","48.20","2.61M","1.74%"
"Sep 28, 2012","48.19","46.85","48.50","46.50","2.11M","2.58%"
"Sep 27, 2012","46.98","46.96","47.38","46.58","657.48K","0.28%"
"Sep 26, 2012","46.85","47.69","47.75","46.84","1.50M","-1.33%"
"Sep 25, 2012","47.48","48.18","48.36","47.39","1.22M","-1.33%"
"Sep 24, 2012","48.12","48.15","48.46","47.32","833.31K","-0.74%"
"Sep 21, 2012","48.48","48.21","48.75","47.93","1.52M","0.73%"
"Sep 20, 2012","48.13","47.72","48.30","47.24","1.52M","0.94%"
"Sep 19, 2012","47.68","47.47","48.25","47.38","1.50M","-0.46%"
"Sep 18, 2012","47.90","47.70","49.27","47.19","2.82M","0.42%"
"Sep 17, 2012","47.70","47.67","48.83","46.95","2.26M","-0.19%"
"Sep 14, 2012","47.79","46.89","48.30","46.51","1.54M","2.82%"
"Sep 13, 2012","46.48","45.00","47.10","44.95","2.78M","3.15%"
"Sep 12, 2012","45.06","44.79","45.86","44.77","1.45M","0.31%"
"Sep 11, 2012","44.92","44.68","45.00","43.95","1.93M","0.49%"
"Sep 10, 2012","44.70","45.21","45.37","44.23","971.29K","-1.48%"
"Sep 07, 2012","45.37","42.97","45.63","42.94","2.32M","5.63%"
"Sep 06, 2012","42.95","42.41","43.14","42.03","1.25M","1.85%"
"Sep 05, 2012","42.17","42.46","42.77","41.74","914.69K","-0.61%"
"Sep 04, 2012","42.43","41.97","42.50","40.71","1.45M","0.83%"
"Aug 31, 2012","42.08","42.11","42.44","41.69","972.48K","0.19%"
"Aug 30, 2012","42.00","41.99","42.26","41.64","588.38K","-0.69%"
"Aug 29, 2012","42.29","41.69","42.40","41.59","1.35M","1.66%"
"Aug 28, 2012","41.60","41.61","41.82","41.01","864.00K","-0.38%"
"Aug 27, 2012","41.76","41.65","42.08","41.46","733.93K","0.29%"
"Aug 24, 2012","41.64","41.84","42.09","41.16","768.79K","-0.07%"
"Aug 23, 2012","41.67","41.65","42.05","41.31","1.05M","0.07%"
"Aug 22, 2012","41.64","41.51","42.19","41.25","1.32M","-0.24%"
"Aug 21, 2012","41.74","41.17","42.14","41.17","1.10M","1.26%"
"Aug 20, 2012","41.22","40.80","41.60","40.80","1.05M","1.18%"
"Aug 17, 2012","40.74","41.48","41.55","40.42","1.03M","-1.26%"
"Aug 16, 2012","41.26","41.61","41.73","41.12","1.15M","-0.94%"
"Aug 15, 2012","41.65","41.60","41.91","41.37","542.64K","0.14%"
"Aug 14, 2012","41.59","42.36","42.36","41.50","773.49K","-0.98%"
"Aug 13, 2012","42.00","43.43","43.60","41.78","1.16M","-3.67%"
"Aug 10, 2012","43.60","42.81","43.60","42.58","911.82K","1.49%"
"Aug 09, 2012","42.96","43.49","43.79","42.73","784.67K","-1.49%"
"Aug 08, 2012","43.61","43.81","44.02","43.06","789.80K","-0.05%"
"Aug 07, 2012","43.63","42.41","44.62","42.41","1.33M","2.54%"
"Aug 06, 2012","42.55","42.03","42.80","42.03","711.00K","1.00%"
"Aug 03, 2012","42.13","41.78","42.86","41.67","792.95K","1.54%"
"Aug 02, 2012","41.49","41.20","41.95","41.14","992.64K","-1.00%"
"Aug 01, 2012","41.91","41.53","42.40","41.28","721.50K","1.06%"
"Jul 31, 2012","41.47","42.03","42.46","41.31","923.51K","-2.10%"
"Jul 30, 2012","42.36","41.98","42.56","41.74","769.70K","0.14%"
"Jul 27, 2012","42.30","41.23","42.52","41.14","1.21M","2.92%"
"Jul 26, 2012","41.10","42.18","42.38","41.02","1.44M","-1.44%"
"Jul 25, 2012","41.70","43.19","43.20","41.50","2.72M","0.43%"
"Jul 24, 2012","41.52","42.64","43.15","41.29","2.24M","-3.15%"
"Jul 23, 2012","42.87","42.72","43.13","41.73","1.45M","0.37%"
"Jul 20, 2012","42.71","42.74","42.80","41.92","1.25M","-0.72%"
"Jul 19, 2012","43.02","42.65","43.11","41.84","760.68K","1.13%"
"Jul 18, 2012","42.54","41.72","43.08","41.48","1.62M","1.99%"
"Jul 17, 2012","41.71","40.97","41.73","40.60","908.20K","2.11%"
"Jul 16, 2012","40.85","40.45","40.99","40.27","671.98K","0.89%"
"Jul 13, 2012","40.49","39.99","40.50","39.97","534.70K","1.40%"
"Jul 12, 2012","39.93","39.15","40.16","38.92","772.68K","1.32%"
"Jul 11, 2012","39.41","39.74","40.16","39.30","835.95K","-1.23%"
"Jul 10, 2012","39.90","40.85","41.03","39.77","793.29K","-1.72%"
"Jul 09, 2012","40.60","40.01","40.76","39.60","1.10M","1.00%"
"Jul 06, 2012","40.20","40.62","40.80","39.61","648.14K","-1.66%"
"Jul 05, 2012","40.88","41.30","41.50","40.62","780.48K","-0.54%"
"Jul 03, 2012","41.10","41.19","41.49","40.93","308.36K","-0.15%"
"Jul 02, 2012","41.16","40.41","41.30","40.35","882.76K","1.91%"
"Jun 29, 2012","40.39","39.86","40.65","39.38","993.93K","3.06%"
"Jun 28, 2012","39.19","39.63","40.18","38.33","790.21K","-1.85%"
"Jun 27, 2012","39.93","39.44","40.00","39.11","600.98K","1.91%"
"Jun 26, 2012","39.18","39.97","39.98","38.90","662.81K","-1.66%"
"Jun 25, 2012","39.84","40.32","40.33","39.47","612.18K","-1.82%"
"Jun 22, 2012","40.58","39.68","40.88","39.49","979.49K","4.29%"
"Jun 21, 2012","38.91","41.21","41.48","38.66","1.17M","-5.26%"
"Jun 20, 2012","41.07","41.20","41.49","40.60","659.76K","-0.46%"
"Jun 19, 2012","41.26","40.57","41.34","40.43","1.53M","2.15%"
"Jun 18, 2012","40.39","39.62","40.48","39.25","1.12M","1.46%"
"Jun 15, 2012","39.81","39.25","40.01","39.05","932.45K","1.40%"
"Jun 14, 2012","39.26","39.49","40.02","38.99","933.58K","-0.76%"
"Jun 13, 2012","39.56","39.10","39.72","39.03","1.00M","0.61%"
"Jun 12, 2012","39.32","38.74","39.44","38.24","1.30M","1.29%"
"Jun 11, 2012","38.82","39.73","39.90","38.78","986.78K","-1.82%"
"Jun 08, 2012","39.54","39.05","40.03","37.77","3.79M","0.53%"
"Jun 07, 2012","39.33","40.90","41.18","39.07","1.40M","-2.89%"
"Jun 06, 2012","40.50","41.25","41.52","40.22","1.05M","-1.17%"
"Jun 05, 2012","40.98","40.43","41.06","40.42","1.25M","1.19%"
"Jun 04, 2012","40.50","42.09","42.40","40.00","1.80M","-3.36%"
"Jun 01, 2012","41.91","42.58","42.95","41.50","1.05M","-2.67%"
"May 31, 2012","43.06","44.16","44.19","42.90","1.12M","-2.86%"
"May 30, 2012","44.33","43.79","44.34","43.39","1.24M","0.29%"
"May 29, 2012","44.20","43.88","44.20","43.80","1.60M","0.82%"
"May 25, 2012","43.84","43.39","44.07","43.36","1.52M","0.87%"
"May 24, 2012","43.46","43.45","43.85","42.88","1.28M","0.00%"
"May 23, 2012","43.46","42.99","43.53","42.27","1.18M","1.00%"
"May 22, 2012","43.03","43.71","43.99","42.96","1.20M","-1.87%"
"May 21, 2012","43.85","42.72","43.92","42.67","1.23M","2.33%"
"May 18, 2012","42.85","43.35","43.49","42.29","2.48M","-0.90%"
"May 17, 2012","43.24","44.74","44.89","43.08","2.43M","-3.11%"
"May 16, 2012","44.63","44.77","45.20","44.32","848.26K","0.13%"
"May 15, 2012","44.57","45.13","45.46","44.49","1.00M","-1.04%"
"May 14, 2012","45.04","44.43","45.23","44.24","802.54K","0.85%"
"May 11, 2012","44.66","44.86","45.52","44.59","2.14M","-1.00%"
"May 10, 2012","45.11","44.90","45.60","44.89","1.59M","0.89%"
"May 09, 2012","44.71","44.72","45.10","44.48","2.03M","-1.24%"
"May 08, 2012","45.27","45.64","45.68","44.35","1.55M","-1.48%"
"May 07, 2012","45.95","45.47","46.01","45.06","1.53M","2.29%"
"May 04, 2012","44.92","45.56","45.94","44.87","1.77M","-1.99%"
"May 03, 2012","45.83","46.48","46.69","45.33","2.10M","-1.46%"
"May 02, 2012","46.51","45.59","46.65","45.43","2.20M","1.28%"
"May 01, 2012","45.92","44.55","46.12","44.52","2.46M","3.12%"
"Apr 30, 2012","44.53","44.50","44.81","44.22","1.25M","0.11%"
"Apr 27, 2012","44.48","44.83","44.85","44.23","1.32M","-0.65%"
"Apr 26, 2012","44.77","44.02","44.82","44.02","1.28M","1.11%"
"Apr 25, 2012","44.28","43.71","44.35","43.56","2.51M","1.79%"
"Apr 24, 2012","43.50","43.13","44.10","43.05","4.09M","-0.91%"
"Apr 23, 2012","43.90","43.92","43.94","43.32","3.10M","-1.04%"
"Apr 20, 2012","44.36","44.25","44.37","43.44","3.16M","0.68%"
"Apr 19, 2012","44.06","44.64","45.00","43.80","5.37M","-1.01%"
"Apr 18, 2012","44.51","40.44","44.99","40.35","26.31M","1.16%"
"Apr 17, 2012","44.00","45.16","45.24","43.36","7.29M","-2.16%"
"Apr 16, 2012","44.97","47.00","47.00","43.90","9.06M","-4.66%"
"Apr 13, 2012","47.17","49.95","49.97","46.59","9.58M","-4.73%"
"Apr 12, 2012","49.51","51.94","52.08","49.26","10.28M","-5.82%"
"Apr 11, 2012","52.57","52.58","52.80","52.16","1.32M","0.27%"
"Apr 10, 2012","52.43","52.86","52.97","51.99","1.82M","-0.36%"
"Apr 09, 2012","52.62","52.67","53.00","52.35","1.30M","0.55%"
"Apr 05, 2012","52.33","51.85","52.60","51.85","937.16K","0.10%"
"Apr 04, 2012","52.28","51.97","52.35","51.43","1.65M","0.54%"
"Apr 03, 2012","52.00","51.26","52.00","51.26","2.98M","1.23%"
"Apr 02, 2012","51.37","52.01","52.62","51.36","4.95M","-2.36%"
"Mar 30, 2012","52.61","52.64","53.21","52.49","3.88M","0.40%"
"Mar 29, 2012","52.40","52.05","52.65","51.65","14.74M","5.05%"
"Mar 28, 2012","49.88","50.26","50.37","49.54","769.74K","-0.64%"
"Mar 27, 2012","50.20","50.69","50.70","50.10","669.88K","-0.97%"
"Mar 26, 2012","50.69","50.19","50.75","49.82","1.15M","0.46%"
"Mar 23, 2012","50.46","50.19","50.55","49.43","1.47M","0.48%"
"Mar 22, 2012","50.22","49.77","50.55","49.29","940.92K","0.22%"
"Mar 21, 2012","50.11","50.38","50.56","50.04","1.38M","-0.67%"
"Mar 20, 2012","50.45","49.24","50.62","49.04","2.78M","1.65%"
"Mar 19, 2012","49.63","50.06","50.76","49.50","2.36M","-0.60%"
"Mar 16, 2012","49.93","49.72","50.07","49.60","3.11M","-0.08%"
"Mar 15, 2012","49.97","50.05","50.45","49.88","1.39M","-0.42%"
"Mar 14, 2012","50.18","49.97","50.40","49.96","1.26M","-0.32%"
"Mar 13, 2012","50.34","50.38","50.38","49.55","2.09M","0.32%"
"Mar 12, 2012","50.18","50.05","50.50","50.02","695.77K","0.12%"
"Mar 09, 2012","50.12","50.52","50.98","50.00","998.41K","-0.83%"
"Mar 08, 2012","50.54","50.51","50.85","50.25","994.85K","0.16%"
"Mar 07, 2012","50.46","50.42","50.89","50.32","943.08K","0.22%"
"Mar 06, 2012","50.35","50.60","50.71","49.93","1.93M","-1.04%"
"Mar 05, 2012","50.88","51.15","51.30","50.12","1.85M","-0.92%"
"Mar 02, 2012","51.35","50.96","51.68","50.91","2.50M","0.49%"
"Mar 01, 2012","51.10","51.09","51.92","50.55","1.85M","-0.29%"
"Feb 29, 2012","51.25","51.34","51.75","51.15","1.59M","-0.39%"
"Feb 28, 2012","51.45","50.95","51.94","50.82","1.24M","0.10%"
"Feb 27, 2012","51.40","51.00","51.52","50.75","1.08M","0.35%"
"Feb 24, 2012","51.22","51.02","51.63","50.86","1.49M","-0.14%"
"Feb 23, 2012","51.29","50.92","51.45","50.53","1.97M","0.35%"
"Feb 22, 2012","51.11","51.05","51.64","50.56","3.09M","-0.66%"
"Feb 21, 2012","51.45","51.77","51.99","51.13","3.50M","-0.71%"
"Feb 17, 2012","51.82","54.05","54.34","51.52","5.60M","-3.93%"
"Feb 16, 2012","53.94","54.47","54.80","53.64","2.58M","-1.17%"
"Feb 15, 2012","54.58","54.32","54.69","53.86","1.20M","0.44%"
"Feb 14, 2012","54.34","53.83","54.75","53.70","1.30M","0.54%"
"Feb 13, 2012","54.05","53.95","54.20","53.60","1.26M","0.30%"
"Feb 10, 2012","53.89","52.42","53.95","52.35","2.25M","1.35%"
"Feb 09, 2012","53.17","52.18","53.60","52.05","2.57M","1.96%"
"Feb 08, 2012","52.15","52.04","53.20","51.93","2.01M","0.68%"
"Feb 07, 2012","51.80","51.48","52.25","51.48","1.53M","-0.33%"
"Feb 06, 2012","51.97","51.78","52.20","51.72","1.57M","0.25%"
"Feb 03, 2012","51.84","51.72","52.53","51.66","1.68M","-0.06%"
"Feb 02, 2012","51.87","51.58","52.02","51.40","2.09M","-0.19%"
"Feb 01, 2012","51.97","51.64","52.25","51.28","2.66M","0.21%"
"Jan 31, 2012","51.86","51.01","51.95","50.80","3.75M","1.77%"
"Jan 30, 2012","50.96","51.35","51.96","50.79","7.00M","-1.41%"
"Jan 27, 2012","51.69","52.46","52.88","51.63","5.05M","-1.82%"
"Jan 26, 2012","52.65","54.13","54.63","52.00","12.22M","-4.53%"
"Jan 25, 2012","55.15","52.63","55.39","51.99","33.85M","46.33%"
"Jan 24, 2012","37.69","36.38","37.85","35.93","3.03M","3.80%"
"Jan 23, 2012","36.31","36.63","37.19","36.07","2.31M","0.03%"
"Jan 20, 2012","36.30","37.00","37.18","35.86","1.55M","-1.22%"
"Jan 19, 2012","36.75","36.41","37.38","36.18","2.07M","1.24%"
"Jan 18, 2012","36.30","35.72","36.48","35.32","2.19M","0.83%"
"Jan 17, 2012","36.00","36.26","36.78","35.85","2.90M","0.81%"
"Jan 13, 2012","35.71","36.35","36.76","35.22","3.13M","-1.44%"
"Jan 12, 2012","36.23","34.25","36.68","34.15","5.38M","6.53%"
"Jan 11, 2012","34.01","33.11","35.16","33.01","4.39M","3.03%"
"Jan 10, 2012","33.01","29.57","33.84","28.72","12.97M","3.74%"
"Jan 09, 2012","31.82","31.93","32.44","31.08","2.46M","0.16%"
"Jan 06, 2012","31.77","31.75","32.01","31.24","2.17M","0.86%"
"Jan 05, 2012","31.50","31.94","32.50","31.31","2.26M","0.22%"
"Jan 04, 2012","31.43","31.91","32.77","31.11","5.42M","-0.95%"
"Jan 03, 2012","31.73","31.00","31.91","30.83","2.86M","4.10%"
"Dec 30, 2011","30.48","30.03","30.63","29.96","1.05M","1.03%"
"Dec 29, 2011","30.17","29.34","30.30","29.16","1.74M","2.51%"
"Dec 28, 2011","29.43","29.74","29.95","29.04","2.35M","-1.24%"
"Dec 27, 2011","29.80","28.93","30.40","28.74","1.80M","2.41%"
"Dec 23, 2011","29.10","29.49","30.24","28.95","1.89M","0.10%"
"Dec 22, 2011","29.07","27.36","29.74","27.25","2.89M","6.99%"
"Dec 21, 2011","27.17","26.76","27.31","26.52","1.61M","1.72%"
"Dec 20, 2011","26.71","26.67","27.06","26.44","2.13M","2.06%"
"Dec 19, 2011","26.17","27.16","27.28","26.09","1.69M","-2.75%"
"Dec 16, 2011","26.91","27.22","27.58","26.58","5.62M","-0.37%"
"Dec 15, 2011","27.01","27.49","27.63","26.89","2.94M","-0.74%"
