"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 26, 2015","77.69","78.24","78.55","77.22","1.37M","-0.93%"
"Jun 25, 2015","78.42","78.58","78.91","78.05","1.02M","0.10%"
"Jun 24, 2015","78.34","77.99","78.64","77.76","1.40M","0.73%"
"Jun 23, 2015","77.77","76.95","77.99","76.93","1.19M","1.49%"
"Jun 22, 2015","76.63","76.64","77.25","76.17","658.93K","0.59%"
"Jun 19, 2015","76.18","75.65","76.49","75.33","1.39M","0.91%"
"Jun 18, 2015","75.49","74.84","75.81","74.62","786.25K","1.21%"
"Jun 17, 2015","74.59","73.12","74.83","73.04","807.63K","2.12%"
"Jun 16, 2015","73.04","73.12","73.50","72.91","734.28K","0.21%"
"Jun 15, 2015","72.89","72.81","73.09","72.24","675.92K","0.10%"
"Jun 12, 2015","72.82","72.92","73.24","72.34","752.86K","-0.61%"
"Jun 11, 2015","73.27","72.80","73.48","72.78","894.29K","0.80%"
"Jun 10, 2015","72.69","72.44","72.98","71.89","565.05K","0.89%"
"Jun 09, 2015","72.05","72.23","72.79","72.01","530.93K","-0.40%"
"Jun 08, 2015","72.34","72.31","73.01","72.14","640.49K","0.17%"
"Jun 05, 2015","72.22","72.34","72.65","71.54","773.35K","0.04%"
"Jun 04, 2015","72.19","72.59","73.06","72.05","807.48K","-0.81%"
"Jun 03, 2015","72.78","72.72","73.25","72.26","1.11M","0.85%"
"Jun 02, 2015","72.17","72.06","72.65","71.54","615.41K","-0.30%"
"Jun 01, 2015","72.39","71.95","73.01","71.53","627.62K","0.36%"
"May 29, 2015","72.13","72.48","72.75","71.60","1.02M","-0.44%"
"May 28, 2015","72.45","72.35","72.81","72.02","412.84K","0.07%"
"May 27, 2015","72.40","72.10","72.70","72.01","520.42K","0.30%"
"May 26, 2015","72.18","72.85","73.16","72.03","587.29K","-0.99%"
"May 22, 2015","72.90","72.62","73.02","72.55","619.26K","0.48%"
"May 21, 2015","72.55","71.93","72.74","71.90","583.12K","1.06%"
"May 20, 2015","71.79","71.74","72.20","71.34","704.03K","-0.06%"
"May 19, 2015","71.83","72.09","72.26","71.36","644.86K","-0.19%"
"May 18, 2015","71.97","72.26","72.31","71.59","746.41K","-0.58%"
"May 15, 2015","72.39","72.06","72.52","70.75","634.39K","0.58%"
"May 14, 2015","71.97","70.61","72.00","70.24","828.88K","2.17%"
"May 13, 2015","70.44","71.00","71.26","70.30","867.10K","-0.73%"
"May 12, 2015","70.96","71.62","71.93","70.66","738.34K","-1.44%"
"May 11, 2015","72.00","71.56","72.26","71.24","1.26M","1.10%"
"May 08, 2015","71.22","71.57","71.89","71.08","552.74K","0.14%"
"May 07, 2015","71.12","70.77","71.49","70.73","1.18M","1.04%"
"May 06, 2015","70.39","70.49","70.57","69.90","791.98K","0.30%"
"May 05, 2015","70.18","71.02","71.19","69.93","665.58K","-1.42%"
"May 04, 2015","71.19","72.26","72.33","70.56","907.46K","-0.66%"
"May 01, 2015","71.66","71.15","72.22","71.11","1.32M","1.23%"
"Apr 30, 2015","70.79","70.32","70.95","69.91","1.32M","0.34%"
"Apr 29, 2015","70.55","70.65","71.14","70.06","985.65K","-0.79%"
"Apr 28, 2015","71.11","71.11","71.36","70.33","1.31M","0.15%"
"Apr 27, 2015","71.00","71.69","71.98","70.84","1.05M","-0.85%"
"Apr 24, 2015","71.61","72.45","72.46","71.41","1.52M","-0.14%"
"Apr 23, 2015","71.71","71.76","72.33","71.61","2.03M","-0.03%"
"Apr 22, 2015","71.73","72.97","73.34","71.71","3.91M","-2.47%"
"Apr 21, 2015","73.55","74.19","74.75","73.51","3.90M","-0.82%"
"Apr 20, 2015","74.16","70.00","74.36","69.66","7.88M","12.55%"
"Apr 17, 2015","65.89","65.91","66.29","64.95","2.17M","-0.24%"
"Apr 16, 2015","66.05","64.81","66.32","64.17","1.59M","1.90%"
"Apr 15, 2015","64.82","64.74","64.99","64.34","1.21M","0.53%"
"Apr 14, 2015","64.48","63.77","64.90","63.65","806.26K","0.94%"
"Apr 13, 2015","63.88","64.12","64.78","63.78","854.10K","-0.53%"
"Apr 10, 2015","64.22","64.27","64.59","63.95","779.65K","0.02%"
"Apr 09, 2015","64.21","64.14","64.28","63.75","461.31K","0.27%"
"Apr 08, 2015","64.04","63.94","64.19","63.58","925.83K","0.68%"
"Apr 07, 2015","63.61","64.15","64.43","63.26","1.09M","-0.84%"
"Apr 06, 2015","64.15","63.26","64.48","63.00","1.05M","1.10%"
"Apr 02, 2015","63.45","63.68","63.88","62.92","997.29K","-0.53%"
"Apr 01, 2015","63.79","63.14","63.95","62.56","1.66M","0.87%"
"Mar 31, 2015","63.24","62.60","63.59","62.23","1.44M","1.07%"
"Mar 30, 2015","62.57","61.50","62.65","61.13","1.02M","2.52%"
"Mar 27, 2015","61.03","60.43","61.51","60.06","783.69K","0.79%"
"Mar 26, 2015","60.55","60.25","60.83","59.74","1.01M","-0.21%"
"Mar 25, 2015","60.68","61.60","61.65","60.68","1.05M","-1.32%"
"Mar 24, 2015","61.49","61.57","62.06","61.32","898.59K","0.18%"
"Mar 23, 2015","61.38","61.28","62.30","61.11","1.13M","0.49%"
"Mar 20, 2015","61.08","61.32","61.49","60.81","2.51M","-0.03%"
"Mar 19, 2015","61.10","61.21","61.50","60.65","1.31M","-0.54%"
"Mar 18, 2015","61.43","61.59","61.70","60.28","930.95K","-0.28%"
"Mar 17, 2015","61.60","61.25","61.69","60.82","660.64K","0.16%"
"Mar 16, 2015","61.50","61.07","61.71","60.61","832.65K","1.27%"
"Mar 13, 2015","60.73","61.82","62.50","60.22","1.28M","-1.57%"
"Mar 12, 2015","61.70","61.18","61.89","60.88","1.18M","1.30%"
"Mar 11, 2015","60.91","60.01","61.57","60.01","727.00K","-0.72%"
"Mar 10, 2015","61.35","61.51","61.64","61.00","864.47K","-1.00%"
"Mar 09, 2015","61.97","61.92","62.34","61.53","622.47K","0.52%"
"Mar 06, 2015","61.65","62.25","62.26","61.41","1.16M","-1.25%"
"Mar 05, 2015","62.43","62.62","62.85","62.13","782.66K","0.00%"
"Mar 04, 2015","62.43","63.26","63.31","62.11","645.83K","-0.46%"
"Mar 03, 2015","62.72","62.80","63.18","62.47","711.74K","-0.68%"
"Mar 02, 2015","63.15","62.45","63.47","62.39","697.70K","1.35%"
"Feb 27, 2015","62.31","62.60","62.77","62.00","730.87K","-0.30%"
"Feb 26, 2015","62.50","62.00","62.60","61.83","607.94K","0.68%"
"Feb 25, 2015","62.08","62.19","62.78","61.98","1.04M","0.05%"
"Feb 24, 2015","62.05","62.17","62.29","61.79","576.06K","0.05%"
"Feb 23, 2015","62.02","61.98","62.02","61.55","1.37M","0.31%"
"Feb 20, 2015","61.83","61.00","61.97","60.09","1.67M","0.08%"
"Feb 19, 2015","61.78","62.26","62.41","61.50","1.95M","-0.55%"
"Feb 18, 2015","62.12","62.52","62.73","61.64","1.22M","-0.56%"
"Feb 17, 2015","62.47","62.58","62.99","62.06","1.31M","-0.41%"
"Feb 13, 2015","62.73","62.16","63.09","62.16","1.44M","0.92%"
"Feb 12, 2015","62.16","61.48","62.33","61.39","940.87K","1.57%"
"Feb 11, 2015","61.20","62.01","62.43","61.11","1.66M","-0.67%"
"Feb 10, 2015","61.61","60.87","61.74","59.84","2.82M","3.27%"
"Feb 09, 2015","59.66","58.40","60.66","57.20","4.93M","7.03%"
"Feb 06, 2015","55.74","56.02","56.25","55.26","1.55M","-0.69%"
"Feb 05, 2015","56.13","56.55","56.78","55.89","1.03M","-0.80%"
"Feb 04, 2015","56.58","56.18","57.41","56.18","1.32M","0.77%"
"Feb 03, 2015","56.15","54.99","56.27","54.97","755.51K","2.65%"
"Feb 02, 2015","54.70","54.68","54.91","53.90","1.36M","-0.40%"
"Jan 30, 2015","54.92","55.34","55.68","54.58","1.31M","-1.52%"
"Jan 29, 2015","55.77","55.06","55.90","55.00","1.30M","1.31%"
"Jan 28, 2015","55.05","54.79","55.41","54.72","1.15M","0.73%"
"Jan 27, 2015","54.65","54.30","55.02","53.69","1.52M","-0.36%"
"Jan 26, 2015","54.85","53.76","55.69","53.27","2.47M","-0.16%"
"Jan 23, 2015","54.94","53.57","55.18","52.70","2.56M","2.04%"
"Jan 22, 2015","53.84","53.21","54.03","52.76","1.14M","1.93%"
"Jan 21, 2015","52.82","51.92","52.87","51.80","1.10M","1.42%"
"Jan 20, 2015","52.08","52.12","52.80","51.49","1.67M","-0.88%"
"Jan 16, 2015","52.54","51.87","52.58","51.83","1.06M","1.12%"
"Jan 15, 2015","51.96","52.27","52.46","51.77","1.29M","-0.46%"
"Jan 14, 2015","52.20","51.72","52.40","51.57","1.47M","0.56%"
"Jan 13, 2015","51.91","52.48","53.18","51.42","1.42M","-1.33%"
"Jan 12, 2015","52.61","52.92","53.01","52.30","1.79M","-1.15%"
"Jan 09, 2015","53.22","54.98","55.30","53.13","1.52M","-3.24%"
"Jan 08, 2015","55.00","54.94","55.02","53.75","1.79M","0.60%"
"Jan 07, 2015","54.67","54.64","55.03","53.42","1.90M","0.48%"
"Jan 06, 2015","54.41","55.39","55.58","54.40","908.52K","-1.31%"
"Jan 05, 2015","55.13","54.81","55.30","54.60","1.06M","0.29%"
"Jan 02, 2015","54.97","55.45","55.82","54.57","842.18K","-0.04%"
"Dec 31, 2014","54.99","55.12","55.47","54.92","885.01K","-0.07%"
"Dec 30, 2014","55.03","55.79","55.99","54.98","1.14M","-1.56%"
"Dec 29, 2014","55.90","55.49","56.40","55.49","1.24M","0.65%"
"Dec 26, 2014","55.54","55.20","55.78","55.10","463.79K","0.52%"
"Dec 24, 2014","55.25","55.56","55.74","55.22","331.82K","0.05%"
"Dec 23, 2014","55.22","54.68","56.06","54.56","2.23M","1.64%"
"Dec 22, 2014","54.33","54.82","54.98","54.00","1.59M","-0.55%"
"Dec 19, 2014","54.63","58.00","58.07","54.42","5.09M","-6.39%"
"Dec 18, 2014","58.36","58.06","58.37","57.58","1.08M","1.73%"
"Dec 17, 2014","57.37","57.22","57.86","56.81","1.36M","0.83%"
"Dec 16, 2014","56.90","56.05","57.30","56.05","1.86M","1.25%"
"Dec 15, 2014","56.20","56.46","57.04","55.60","1.21M","0.25%"
"Dec 12, 2014","56.06","56.31","56.80","56.04","950.03K","-0.43%"
"Dec 11, 2014","56.30","55.63","56.82","55.63","672.98K","1.35%"
"Dec 10, 2014","55.55","56.38","56.83","55.49","1.24M","-1.45%"
"Dec 09, 2014","56.37","55.98","56.52","55.84","1.49M","-0.32%"
"Dec 08, 2014","56.55","57.19","57.20","56.37","787.77K","-1.19%"
"Dec 05, 2014","57.23","56.92","57.58","56.65","981.47K","0.85%"
"Dec 04, 2014","56.75","56.98","57.24","56.64","1.72M","-0.58%"
"Dec 03, 2014","57.08","57.31","57.62","56.84","905.58K","-0.66%"
"Dec 02, 2014","57.46","57.43","58.02","57.28","1.08M","0.00%"
"Dec 01, 2014","57.46","58.62","59.00","57.43","1.42M","-2.94%"
"Nov 28, 2014","59.20","58.70","59.42","58.48","750.54K","1.82%"
"Nov 26, 2014","58.14","57.66","58.31","57.14","1.27M","1.06%"
"Nov 25, 2014","57.53","56.89","57.65","56.79","1.23M","1.54%"
"Nov 24, 2014","56.66","57.06","57.23","56.15","1.59M","-0.05%"
"Nov 21, 2014","56.69","57.08","57.20","56.45","1.27M","0.32%"
"Nov 20, 2014","56.51","56.00","56.66","55.95","1.12M","0.68%"
"Nov 19, 2014","56.13","56.11","56.45","55.92","859.11K","0.02%"
"Nov 18, 2014","56.12","56.19","56.65","55.86","1.10M","-0.44%"
"Nov 17, 2014","56.37","56.25","57.23","55.92","2.11M","4.35%"
"Nov 14, 2014","54.02","55.50","55.87","53.74","1.89M","-1.75%"
"Nov 13, 2014","54.98","56.09","56.10","54.15","3.96M","-4.33%"
"Nov 12, 2014","57.47","56.58","57.57","56.51","1.08M","1.41%"
"Nov 11, 2014","56.67","57.26","57.39","56.51","1.38M","-0.72%"
"Nov 10, 2014","57.08","57.91","58.19","57.02","1.47M","-1.55%"
"Nov 07, 2014","57.98","58.03","58.39","57.72","854.04K","-0.24%"
"Nov 06, 2014","58.12","57.99","58.41","57.64","1.04M","0.47%"
"Nov 05, 2014","57.85","57.65","57.88","57.23","635.09K","0.85%"
"Nov 04, 2014","57.36","57.56","57.93","57.19","741.72K","-0.49%"
"Nov 03, 2014","57.64","57.69","57.69","57.15","804.03K","0.19%"
"Oct 31, 2014","57.53","57.73","57.96","57.37","1.11M","0.61%"
"Oct 30, 2014","57.18","56.97","57.52","56.74","911.61K","-0.76%"
"Oct 29, 2014","57.62","57.79","57.97","57.31","678.96K","-0.19%"
"Oct 28, 2014","57.73","57.45","57.83","57.16","916.73K","0.73%"
"Oct 27, 2014","57.31","57.50","57.73","57.17","1.06M","-0.50%"
"Oct 24, 2014","57.60","57.64","57.88","57.33","716.14K","0.21%"
"Oct 23, 2014","57.48","57.43","57.83","57.30","1.18M","1.00%"
"Oct 22, 2014","56.91","57.85","58.06","56.83","1.47M","-1.40%"
"Oct 21, 2014","57.72","56.84","58.04","56.46","2.88M","2.14%"
"Oct 20, 2014","56.51","53.89","57.16","53.87","3.11M","4.94%"
"Oct 17, 2014","53.85","54.51","54.80","53.85","2.20M","-0.66%"
"Oct 16, 2014","54.21","54.03","54.32","52.74","1.76M","-0.22%"
"Oct 15, 2014","54.33","54.18","54.89","53.42","1.98M","-0.91%"
"Oct 14, 2014","54.83","54.91","55.50","54.70","1.11M","0.31%"
"Oct 13, 2014","54.66","54.90","55.21","54.58","1.12M","-0.62%"
"Oct 10, 2014","55.00","54.97","55.49","54.51","970.75K","0.27%"
"Oct 09, 2014","54.85","55.51","55.96","54.81","748.37K","-1.21%"
"Oct 08, 2014","55.52","54.80","55.61","54.65","804.24K","1.39%"
"Oct 07, 2014","54.76","54.91","55.18","54.65","1.26M","-0.62%"
"Oct 06, 2014","55.10","55.59","56.09","54.89","1.20M","-0.58%"
"Oct 03, 2014","55.42","55.59","56.06","55.39","933.35K","0.29%"
"Oct 02, 2014","55.26","54.78","55.34","54.53","739.83K","0.75%"
"Oct 01, 2014","54.85","55.04","55.37","54.57","1.54M","-0.25%"
"Sep 30, 2014","54.99","55.05","55.39","54.74","956.41K","-0.11%"
"Sep 29, 2014","55.05","54.80","55.27","54.70","810.95K","-0.51%"
"Sep 26, 2014","55.33","54.60","55.61","54.60","966.48K","1.24%"
"Sep 25, 2014","54.65","54.92","55.37","54.32","988.26K","-0.55%"
"Sep 24, 2014","54.95","52.93","55.78","52.86","2.86M","3.80%"
"Sep 23, 2014","52.94","53.32","53.47","52.87","498.87K","-0.88%"
"Sep 22, 2014","53.41","54.12","54.33","53.37","714.80K","-1.31%"
"Sep 19, 2014","54.12","54.16","54.61","53.88","1.29M","0.39%"
"Sep 18, 2014","53.91","53.96","53.99","53.57","406.65K","0.26%"
"Sep 17, 2014","53.77","53.40","54.03","53.25","806.82K","0.62%"
"Sep 16, 2014","53.44","53.56","53.71","53.37","750.29K","-0.19%"
"Sep 15, 2014","53.54","53.74","53.78","53.48","638.08K","-0.24%"
"Sep 12, 2014","53.67","53.88","54.05","53.59","827.76K","-0.41%"
"Sep 11, 2014","53.89","53.61","54.05","53.61","900.10K","0.32%"
"Sep 10, 2014","53.72","53.76","53.83","53.54","609.11K","0.09%"
"Sep 09, 2014","53.67","54.03","54.11","53.57","1.25M","-0.61%"
"Sep 08, 2014","54.00","54.00","54.25","53.85","626.76K","-0.04%"
"Sep 05, 2014","54.02","53.65","54.11","53.57","775.09K","0.32%"
"Sep 04, 2014","53.85","53.34","53.92","53.11","1.16M","1.11%"
"Sep 03, 2014","53.26","52.87","53.26","52.77","1.01M","1.14%"
"Sep 02, 2014","52.66","52.73","53.02","52.48","763.01K","0.00%"
"Aug 29, 2014","52.66","52.20","52.74","52.04","792.36K","1.04%"
"Aug 28, 2014","52.12","52.12","52.37","51.76","528.44K","-0.27%"
"Aug 27, 2014","52.26","52.40","52.64","51.98","894.53K","0.06%"
"Aug 26, 2014","52.23","52.63","52.71","51.90","1.17M","-0.91%"
"Aug 25, 2014","52.71","52.95","52.98","52.52","599.01K","0.46%"
"Aug 22, 2014","52.47","51.51","52.99","51.51","693.57K","-0.25%"
"Aug 21, 2014","52.60","52.29","52.70","52.20","940.21K","0.88%"
"Aug 20, 2014","52.14","51.54","52.34","51.49","815.32K","0.46%"
"Aug 19, 2014","51.90","51.56","51.99","51.56","743.95K","0.60%"
"Aug 18, 2014","51.59","51.17","51.67","51.13","800.31K","1.58%"
"Aug 15, 2014","50.79","51.21","51.43","50.49","524.66K","-0.43%"
"Aug 14, 2014","51.01","50.40","51.15","50.40","823.34K","1.37%"
"Aug 13, 2014","50.32","48.01","50.68","48.01","735.44K","0.14%"
"Aug 12, 2014","50.25","50.63","50.85","50.15","468.72K","-0.61%"
"Aug 11, 2014","50.56","50.48","50.85","50.48","836.69K","0.32%"
"Aug 08, 2014","50.40","49.75","50.65","49.75","999.22K","1.45%"
"Aug 07, 2014","49.68","50.68","50.68","49.59","754.41K","-1.17%"
"Aug 06, 2014","50.27","50.00","50.45","49.83","1.02M","0.44%"
"Aug 05, 2014","50.05","49.74","50.31","49.52","1.27M","0.70%"
"Aug 04, 2014","49.70","49.68","49.90","49.52","801.37K","0.20%"
"Aug 01, 2014","49.60","49.90","49.95","49.36","1.01M","-0.70%"
"Jul 31, 2014","49.95","50.47","50.78","49.87","828.31K","-1.46%"
"Jul 30, 2014","50.69","50.47","50.85","50.09","845.51K","0.00%"
"Jul 29, 2014","50.69","51.17","51.30","50.22","1.27M","-0.88%"
"Jul 28, 2014","51.14","51.39","51.68","51.05","1.62M","-0.62%"
"Jul 25, 2014","51.46","51.71","51.85","51.39","1.45M","-0.66%"
"Jul 24, 2014","51.80","51.15","51.82","51.13","981.51K","1.23%"
"Jul 23, 2014","51.17","51.49","52.16","51.14","1.35M","-0.93%"
"Jul 22, 2014","51.65","53.18","53.18","51.05","2.29M","-0.25%"
"Jul 21, 2014","51.78","52.26","52.49","51.30","3.06M","-2.69%"
"Jul 18, 2014","53.21","52.72","53.36","52.72","1.03M","0.55%"
"Jul 17, 2014","52.92","51.80","52.99","51.66","2.57M","0.70%"
"Jul 16, 2014","52.55","53.54","53.69","52.48","1.91M","-1.83%"
"Jul 15, 2014","53.53","54.04","54.29","53.53","1.31M","-1.16%"
"Jul 14, 2014","54.16","54.59","54.99","54.08","1.22M","-0.42%"
"Jul 11, 2014","54.39","53.80","54.68","53.70","939.99K","1.23%"
"Jul 10, 2014","53.73","53.47","54.17","53.47","1.16M","-0.70%"
"Jul 09, 2014","54.11","53.64","54.45","53.64","1.02M","0.99%"
"Jul 08, 2014","53.58","53.41","53.86","53.32","1.19M","0.00%"
"Jul 07, 2014","53.58","53.76","54.00","53.54","761.50K","-1.00%"
"Jul 03, 2014","54.12","53.68","54.28","53.68","507.90K","0.88%"
"Jul 02, 2014","53.65","53.71","54.01","53.49","772.47K","-0.32%"
"Jul 01, 2014","53.82","53.11","54.04","53.02","971.13K","1.45%"
"Jun 30, 2014","53.05","53.28","53.75","52.72","683.49K","-0.38%"
"Jun 27, 2014","53.25","52.64","53.29","52.64","595.40K","0.76%"
"Jun 26, 2014","52.85","53.05","53.09","52.25","638.33K","-0.38%"
"Jun 25, 2014","53.05","53.06","53.84","52.78","919.80K","-0.90%"
"Jun 24, 2014","53.53","53.86","53.93","53.37","915.85K","-0.45%"
"Jun 23, 2014","53.77","52.80","53.86","52.76","1.64M","2.13%"
"Jun 20, 2014","52.65","52.68","52.78","52.27","1.39M","0.40%"
"Jun 19, 2014","52.44","52.43","52.72","51.97","929.70K","0.11%"
"Jun 18, 2014","52.38","52.49","52.49","52.13","1.07M","-0.06%"
"Jun 17, 2014","52.41","52.22","52.46","51.95","703.45K","0.40%"
"Jun 16, 2014","52.20","52.16","52.55","52.01","843.12K","-0.36%"
"Jun 13, 2014","52.39","52.64","52.72","52.26","707.72K","-0.13%"
"Jun 12, 2014","52.46","52.75","52.89","52.35","1.23M","-0.85%"
"Jun 11, 2014","52.91","52.87","53.07","52.70","1.15M","-0.34%"
"Jun 10, 2014","53.09","52.89","53.15","52.65","1.40M","0.02%"
"Jun 09, 2014","53.08","52.60","53.24","52.21","1.42M","1.71%"
"Jun 06, 2014","52.19","52.40","52.48","52.08","943.73K","-0.50%"
"Jun 05, 2014","52.45","52.29","52.49","51.83","911.53K","0.69%"
"Jun 04, 2014","52.09","51.35","52.13","51.08","1.32M","1.18%"
"Jun 03, 2014","51.48","52.17","52.23","51.23","2.20M","-1.34%"
"Jun 02, 2014","52.18","53.56","53.69","52.09","1.55M","-2.83%"
"May 30, 2014","53.70","53.48","53.84","53.37","1.05M","0.66%"
"May 29, 2014","53.35","53.31","53.52","53.02","921.69K","-0.07%"
"May 28, 2014","53.39","53.51","53.66","53.05","937.78K","-0.26%"
"May 27, 2014","53.53","53.90","53.90","53.16","1.29M","-0.59%"
"May 23, 2014","53.85","53.59","53.88","53.50","970.47K","0.28%"
"May 22, 2014","53.70","53.65","53.96","53.59","664.96K","0.00%"
"May 21, 2014","53.70","53.43","53.82","53.18","621.32K","0.67%"
"May 20, 2014","53.34","53.73","53.85","53.14","586.99K","-0.98%"
"May 19, 2014","53.87","53.86","54.34","53.77","793.90K","-0.59%"
"May 16, 2014","54.19","53.90","54.37","53.59","644.98K","0.28%"
"May 15, 2014","54.04","54.98","55.00","53.58","1.57M","-1.66%"
"May 14, 2014","54.95","55.27","55.57","54.91","596.15K","-0.99%"
"May 13, 2014","55.50","55.53","55.76","55.25","790.63K","-0.16%"
"May 12, 2014","55.59","56.02","56.05","55.43","982.38K","0.31%"
"May 09, 2014","55.42","55.18","55.56","55.01","597.97K","0.27%"
"May 08, 2014","55.27","55.28","55.65","55.01","753.29K","-0.14%"
"May 07, 2014","55.35","55.34","55.73","55.07","964.77K","-0.07%"
"May 06, 2014","55.39","55.42","55.96","55.36","764.68K","-0.23%"
"May 05, 2014","55.52","55.50","55.66","55.12","842.76K","-0.45%"
"May 02, 2014","55.77","55.77","56.11","55.69","573.04K","0.20%"
"May 01, 2014","55.66","55.14","55.94","55.14","711.97K","0.72%"
"Apr 30, 2014","55.26","55.13","55.34","54.65","1.16M","0.14%"
"Apr 29, 2014","55.18","55.32","55.50","54.95","875.29K","-0.92%"
"Apr 28, 2014","55.69","54.99","55.94","54.74","1.70M","1.77%"
"Apr 25, 2014","54.72","54.91","55.22","54.70","796.74K","-0.42%"
"Apr 24, 2014","54.95","55.11","55.39","54.75","891.78K","-0.16%"
"Apr 23, 2014","55.04","55.41","55.58","54.68","1.93M","-0.47%"
"Apr 22, 2014","55.30","55.70","55.98","55.27","957.62K","-0.65%"
"Apr 21, 2014","55.66","56.07","56.91","54.27","1.56M","1.92%"
"Apr 17, 2014","54.61","53.91","55.05","53.72","2.00M","1.41%"
"Apr 16, 2014","53.85","53.67","54.02","53.60","828.08K","0.69%"
"Apr 15, 2014","53.48","53.45","54.07","52.91","1.31M","-0.32%"
"Apr 14, 2014","53.65","53.84","55.17","53.31","1.06M","0.04%"
"Apr 11, 2014","53.63","54.12","54.32","53.56","1.04M","-1.23%"
"Apr 10, 2014","54.30","55.02","55.17","54.23","1.13M","-1.43%"
"Apr 09, 2014","55.09","54.72","55.26","54.66","846.46K","0.97%"
"Apr 08, 2014","54.56","54.52","55.09","54.52","1.26M","0.07%"
"Apr 07, 2014","54.52","54.95","54.98","54.31","1.17M","-0.85%"
"Apr 04, 2014","54.99","55.30","55.84","54.72","1.29M","-1.40%"
"Apr 03, 2014","55.77","56.21","56.41","55.60","890.29K","-0.92%"
"Apr 02, 2014","56.29","56.36","56.72","56.11","1.20M","-0.18%"
"Apr 01, 2014","56.39","55.88","56.46","55.87","1.21M","1.38%"
"Mar 31, 2014","55.62","55.36","55.75","55.24","752.87K","0.80%"
"Mar 28, 2014","55.18","54.84","55.67","54.78","879.15K","1.23%"
"Mar 27, 2014","54.51","54.62","54.64","54.02","933.14K","0.07%"
"Mar 26, 2014","54.47","54.83","55.36","54.39","981.49K","-0.22%"
"Mar 25, 2014","54.59","55.15","55.22","54.35","1.32M","-0.66%"
"Mar 24, 2014","54.95","55.11","55.31","54.70","1.13M","-0.45%"
"Mar 21, 2014","55.20","55.36","55.51","54.67","2.58M","0.49%"
"Mar 20, 2014","54.93","54.54","55.07","54.47","808.30K","0.35%"
"Mar 19, 2014","54.74","55.21","55.37","54.34","873.44K","-0.58%"
"Mar 18, 2014","55.06","54.93","55.49","54.80","845.72K","0.18%"
"Mar 17, 2014","54.96","54.84","55.50","54.81","1.18M","0.55%"
"Mar 14, 2014","54.66","54.62","55.14","54.50","996.13K","0.04%"
"Mar 13, 2014","54.64","54.81","55.19","54.28","1.46M","0.11%"
"Mar 12, 2014","54.58","54.16","54.68","53.84","1.28M","0.15%"
"Mar 11, 2014","54.50","54.67","54.78","54.41","1.23M","-0.62%"
"Mar 10, 2014","54.84","54.80","54.90","54.49","631.26K","0.13%"
"Mar 07, 2014","54.77","55.32","55.60","54.73","967.67K","-0.56%"
"Mar 06, 2014","55.08","54.98","55.32","54.81","866.38K","0.46%"
"Mar 05, 2014","54.83","54.82","54.98","54.47","1.07M","-0.24%"
"Mar 04, 2014","54.96","55.04","55.58","54.79","1.25M","0.57%"
"Mar 03, 2014","54.65","54.84","55.08","54.46","769.43K","-0.92%"
"Feb 28, 2014","55.16","54.79","55.58","54.48","1.37M","0.24%"
"Feb 27, 2014","55.03","54.96","55.18","54.73","1.28M","-0.02%"
"Feb 26, 2014","55.04","54.50","55.25","54.39","1.26M","0.66%"
"Feb 25, 2014","54.68","54.56","54.86","54.41","979.94K","0.37%"
"Feb 24, 2014","54.48","54.65","55.02","54.41","2.05M","0.33%"
"Feb 21, 2014","54.30","54.29","54.63","54.20","1.26M","0.06%"
"Feb 20, 2014","54.27","54.04","54.46","53.81","1.65M","0.74%"
"Feb 19, 2014","53.87","52.70","53.89","52.49","2.26M","1.72%"
"Feb 18, 2014","52.96","52.81","52.99","52.32","1.90M","0.27%"
"Feb 14, 2014","52.82","52.94","53.03","52.46","841.28K","-0.19%"
"Feb 13, 2014","52.92","51.86","53.03","51.65","1.15M","1.87%"
"Feb 12, 2014","51.95","52.07","52.35","51.86","2.26M","-0.80%"
"Feb 11, 2014","52.37","52.46","52.58","51.74","1.85M","0.02%"
"Feb 10, 2014","52.36","50.94","53.68","50.09","6.20M","4.53%"
"Feb 07, 2014","50.09","49.92","50.29","49.42","1.78M","0.87%"
"Feb 06, 2014","49.66","49.04","49.94","48.98","2.10M","1.85%"
"Feb 05, 2014","48.76","48.50","49.12","48.28","1.72M","0.16%"
"Feb 04, 2014","48.68","48.30","49.17","48.01","1.64M","1.25%"
"Feb 03, 2014","48.08","47.48","49.32","47.48","2.31M","-2.12%"
"Jan 31, 2014","49.12","48.75","49.30","47.72","4.78M","-4.14%"
"Jan 30, 2014","51.24","51.00","51.35","50.83","1.07M","0.83%"
"Jan 29, 2014","50.82","51.41","51.64","50.51","1.34M","-2.21%"
"Jan 28, 2014","51.97","51.15","52.11","50.92","1.91M","1.70%"
"Jan 27, 2014","51.10","51.28","51.71","50.87","1.20M","-0.33%"
"Jan 24, 2014","51.27","51.12","51.52","50.97","1.52M","-1.14%"
"Jan 23, 2014","51.86","52.35","52.35","51.45","913.43K","-0.97%"
"Jan 22, 2014","52.37","51.73","52.46","51.54","844.25K","1.08%"
"Jan 21, 2014","51.81","52.41","52.48","51.48","915.80K","-0.37%"
"Jan 17, 2014","52.00","52.24","52.63","51.80","868.04K","-0.67%"
"Jan 16, 2014","52.35","51.98","52.50","51.86","927.30K","0.15%"
"Jan 15, 2014","52.27","52.26","52.40","51.97","733.38K","-0.08%"
