"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 22, 2019","561.26","573.66","574.27","560.75","562.72K","-2.89%"
"Mar 21, 2019","577.98","567.79","579.23","566.73","512.90K","1.51%"
"Mar 20, 2019","569.36","563.00","571.72","560.99","653.08K","1.18%"
"Mar 19, 2019","562.72","560.00","565.42","555.41","559.76K","0.58%"
"Mar 18, 2019","559.49","558.47","559.87","553.09","574.88K","0.23%"
"Mar 15, 2019","558.21","560.39","560.99","555.04","1.28M","-0.09%"
"Mar 14, 2019","558.73","557.00","559.42","549.47","565.40K","0.28%"
"Mar 13, 2019","557.16","551.15","560.70","551.00","479.25K","1.28%"
"Mar 12, 2019","550.13","545.70","552.20","542.40","519.27K","1.32%"
"Mar 11, 2019","542.95","536.69","545.03","535.02","516.74K","1.72%"
"Mar 08, 2019","533.76","526.10","534.53","525.00","558.13K","0.11%"
"Mar 07, 2019","533.16","536.37","536.37","523.68","713.22K","-0.62%"
"Mar 06, 2019","536.51","547.00","548.82","534.53","513.76K","-1.85%"
"Mar 05, 2019","546.61","550.12","550.94","545.83","382.75K","-0.60%"
"Mar 04, 2019","549.93","559.01","562.00","541.41","502.68K","-1.54%"
"Mar 01, 2019","558.55","551.79","564.31","549.50","757.28K","2.00%"
"Feb 28, 2019","547.61","547.35","554.83","546.46","761.84K","-0.33%"
"Feb 27, 2019","549.41","545.81","551.56","541.51","502.27K","0.17%"
"Feb 26, 2019","548.46","551.23","551.23","543.93","457.09K","-0.89%"
"Feb 25, 2019","553.39","555.00","558.95","552.63","502.49K","0.28%"
"Feb 22, 2019","551.86","551.62","557.77","550.10","564.73K","0.36%"
"Feb 21, 2019","549.87","547.70","552.36","542.23","572.15K","0.04%"
"Feb 20, 2019","549.65","547.67","550.00","544.52","564.48K","0.27%"
"Feb 19, 2019","548.17","543.07","549.49","541.34","668.47K","-0.06%"
"Feb 15, 2019","548.50","540.93","548.61","538.66","681.58K","2.32%"
"Feb 14, 2019","536.08","530.84","538.21","525.16","466.82K","0.49%"
"Feb 13, 2019","533.47","529.99","539.71","526.36","639.49K","-1.16%"
"Feb 12, 2019","539.71","532.05","544.50","531.05","699.03K","1.94%"
"Feb 11, 2019","529.46","521.69","530.93","520.00","922.01K","2.40%"
"Feb 08, 2019","517.05","504.65","517.48","501.99","586.05K","1.51%"
"Feb 07, 2019","509.36","516.73","520.00","507.41","707.89K","-2.41%"
"Feb 06, 2019","521.95","521.36","523.87","513.30","505.68K","-0.18%"
"Feb 05, 2019","522.89","521.89","527.82","518.04","576.69K","0.09%"
"Feb 04, 2019","522.43","522.57","523.24","517.42","432.31K","-0.42%"
"Feb 01, 2019","524.65","522.85","528.00","518.00","716.17K","0.19%"
"Jan 31, 2019","523.64","510.16","525.96","507.24","1.01M","2.98%"
"Jan 30, 2019","508.48","497.28","509.30","491.89","732.45K","2.88%"
"Jan 29, 2019","494.25","497.01","502.24","486.64","843.11K","-0.50%"
"Jan 28, 2019","496.73","509.10","511.10","495.04","942.85K","-3.56%"
"Jan 25, 2019","515.04","516.00","525.90","508.83","2.02M","-3.93%"
"Jan 24, 2019","536.12","534.00","536.73","528.66","654.79K","1.16%"
"Jan 23, 2019","529.95","536.24","538.54","521.41","759.87K","-1.27%"
"Jan 22, 2019","536.78","537.06","539.65","531.25","728.81K","-1.06%"
"Jan 18, 2019","542.55","539.40","543.75","527.70","1.04M","1.55%"
"Jan 17, 2019","534.28","512.91","535.13","511.23","987.72K","3.56%"
"Jan 16, 2019","515.93","518.45","525.83","515.81","628.76K","0.09%"
"Jan 15, 2019","515.46","503.12","516.44","503.12","867.93K","2.54%"
"Jan 14, 2019","502.71","501.00","504.69","499.04","640.04K","-0.52%"
"Jan 11, 2019","505.32","515.00","516.59","501.32","990.47K","-2.46%"
"Jan 10, 2019","518.07","510.47","519.72","510.19","980.98K","0.19%"
"Jan 09, 2019","517.11","501.00","519.49","493.97","1.44M","7.06%"
"Jan 08, 2019","482.99","483.70","485.59","471.05","747.22K","0.95%"
"Jan 07, 2019","478.44","472.00","484.89","471.67","725.82K","1.43%"
"Jan 04, 2019","471.68","458.08","477.59","456.73","919.95K","4.76%"
"Jan 03, 2019","450.24","459.84","463.50","446.46","933.15K","-3.39%"
"Jan 02, 2019","466.03","469.50","473.23","461.77","798.71K","-2.69%"
"Dec 31, 2018","478.92","477.14","483.26","473.36","623.73K","1.64%"
"Dec 28, 2018","471.20","472.12","479.07","465.54","706.66K","0.53%"
"Dec 27, 2018","468.70","454.66","468.99","449.17","751.17K","1.45%"
"Dec 26, 2018","461.98","435.84","462.48","435.00","884.56K","6.23%"
"Dec 24, 2018","434.89","441.51","443.56","430.24","680.63K","-2.50%"
"Dec 21, 2018","446.02","460.87","465.00","445.38","1.83M","-3.01%"
"Dec 20, 2018","459.88","468.00","472.65","452.08","1.17M","-2.55%"
"Dec 19, 2018","471.92","483.34","493.39","465.84","749.75K","-2.16%"
"Dec 18, 2018","482.36","486.32","488.04","477.25","711.81K","0.13%"
"Dec 17, 2018","481.75","490.49","492.04","474.62","982.04K","-2.05%"
"Dec 14, 2018","491.81","505.61","507.93","491.38","755.43K","-3.99%"
"Dec 13, 2018","512.25","522.37","525.40","508.06","619.33K","-0.66%"
"Dec 12, 2018","515.63","515.98","526.15","514.16","810.02K","1.49%"
"Dec 11, 2018","508.06","506.55","512.54","498.73","686.67K","2.00%"
"Dec 10, 2018","498.11","491.19","500.82","482.25","739.57K","1.31%"
"Dec 07, 2018","491.69","513.66","515.83","488.13","923.88K","-5.28%"
"Dec 06, 2018","519.09","505.35","519.10","496.79","1.01M","0.05%"
"Dec 04, 2018","518.82","542.19","547.35","516.43","977.77K","-5.49%"
"Dec 03, 2018","548.93","541.86","548.98","535.88","1.09M","3.40%"
"Nov 30, 2018","530.87","520.97","534.00","517.39","988.21K","1.90%"
"Nov 29, 2018","520.97","515.89","521.91","510.89","538.67K","-0.18%"
"Nov 28, 2018","521.90","499.40","522.26","499.04","957.00K","5.04%"
"Nov 27, 2018","496.86","498.26","500.08","493.05","580.96K","-1.28%"
"Nov 26, 2018","503.28","495.94","503.85","489.00","640.49K","2.80%"
"Nov 23, 2018","489.57","488.21","493.40","487.64","246.63K","-0.42%"
"Nov 21, 2018","491.62","492.25","498.86","485.51","598.91K","1.31%"
"Nov 20, 2018","485.24","470.00","492.87","462.01","1.04M","0.53%"
"Nov 19, 2018","482.67","517.48","519.46","480.02","1.11M","-6.92%"
"Nov 16, 2018","518.54","508.04","524.05","507.11","797.01K","0.95%"
"Nov 15, 2018","513.64","497.10","514.40","485.48","772.46K","3.01%"
"Nov 14, 2018","498.64","508.00","510.02","493.28","607.54K","-0.95%"
"Nov 13, 2018","503.44","506.50","517.00","500.04","594.62K","-0.11%"
"Nov 12, 2018","504.00","531.30","532.98","503.51","835.33K","-5.36%"
"Nov 09, 2018","532.56","534.67","535.64","525.00","636.73K","-1.38%"
"Nov 08, 2018","540.02","542.35","544.99","536.31","535.81K","-1.04%"
"Nov 07, 2018","545.68","523.37","546.06","523.30","1.30M","5.00%"
"Nov 06, 2018","519.69","506.65","520.49","506.01","766.08K","2.42%"
"Nov 05, 2018","507.40","516.82","519.99","502.88","792.47K","-1.71%"
"Nov 02, 2018","516.22","520.00","529.00","510.59","658.78K","-0.46%"
"Nov 01, 2018","518.61","522.83","523.50","504.65","1.03M","-0.49%"
"Oct 31, 2018","521.18","513.86","526.33","508.00","1.62M","6.19%"
"Oct 30, 2018","490.82","477.04","491.71","472.47","1.13M","2.71%"
"Oct 29, 2018","477.86","495.38","498.00","467.07","904.55K","-1.85%"
"Oct 26, 2018","486.89","482.00","494.05","475.44","1.14M","-1.22%"
"Oct 25, 2018","492.92","489.29","498.30","482.76","1.14M","2.03%"
"Oct 24, 2018","483.11","505.75","509.71","482.16","963.45K","-4.70%"
"Oct 23, 2018","506.93","498.92","509.05","485.45","1.38M","-0.88%"
"Oct 22, 2018","511.41","504.65","513.58","502.21","872.73K","1.42%"
"Oct 19, 2018","504.26","538.86","539.98","502.38","2.14M","-3.45%"
"Oct 18, 2018","522.29","544.73","545.87","520.01","1.50M","-3.80%"
"Oct 17, 2018","542.91","544.03","548.11","538.40","796.14K","0.00%"
"Oct 16, 2018","542.91","525.51","544.38","525.51","727.95K","4.55%"
"Oct 15, 2018","519.29","529.07","529.07","517.44","739.32K","-2.39%"
"Oct 12, 2018","532.02","522.01","537.44","521.20","1.03M","4.68%"
"Oct 11, 2018","508.22","509.50","520.26","500.00","1.31M","-0.78%"
"Oct 10, 2018","512.21","534.99","537.50","511.28","1.22M","-3.58%"
"Oct 09, 2018","531.21","527.68","537.99","523.71","1.01M","0.90%"
"Oct 08, 2018","526.47","546.43","548.00","513.16","1.36M","-4.05%"
"Oct 05, 2018","548.71","554.03","559.68","540.33","794.70K","-1.03%"
"Oct 04, 2018","554.44","561.47","562.21","551.00","769.24K","-1.25%"
"Oct 03, 2018","561.47","572.87","574.15","561.06","505.48K","-1.75%"
"Oct 02, 2018","571.48","574.40","575.65","565.27","784.34K","-0.57%"
"Oct 01, 2018","574.74","575.15","581.12","571.97","744.85K","0.13%"
"Sep 28, 2018","574.00","570.00","574.44","569.19","687.81K","0.76%"
"Sep 27, 2018","569.69","570.00","572.22","568.00","537.35K","0.03%"
"Sep 26, 2018","569.54","574.00","575.28","565.47","582.24K","-0.81%"
"Sep 25, 2018","574.19","569.27","575.41","566.27","519.03K","0.86%"
"Sep 24, 2018","569.27","556.36","569.69","553.08","413.86K","2.25%"
"Sep 21, 2018","556.77","562.27","564.87","556.47","1.07M","-0.79%"
"Sep 20, 2018","561.18","559.64","561.97","556.83","451.30K","0.85%"
"Sep 19, 2018","556.47","561.65","562.56","552.63","505.28K","-1.48%"
"Sep 18, 2018","564.82","558.60","567.50","558.51","489.79K","1.10%"
"Sep 17, 2018","558.65","566.95","566.95","555.32","546.29K","-1.71%"
"Sep 14, 2018","568.36","560.00","572.96","559.70","851.60K","1.71%"
"Sep 13, 2018","558.82","553.36","558.97","548.73","453.74K","1.68%"
"Sep 12, 2018","549.56","549.43","550.77","540.90","343.81K","0.58%"
"Sep 11, 2018","546.40","541.95","550.69","541.39","397.85K","0.83%"
"Sep 10, 2018","541.88","540.32","545.25","539.00","404.22K","0.73%"
"Sep 07, 2018","537.96","541.42","545.30","536.90","455.73K","-0.72%"
"Sep 06, 2018","541.86","538.64","548.24","534.29","652.67K","0.96%"
"Sep 05, 2018","536.72","556.78","557.11","533.96","905.04K","-3.47%"
"Sep 04, 2018","556.03","559.00","560.49","552.35","573.73K","-0.71%"
"Aug 31, 2018","560.00","554.85","560.39","553.50","690.11K","0.87%"
"Aug 30, 2018","555.17","551.91","558.46","549.01","605.30K","0.21%"
"Aug 29, 2018","554.01","546.60","555.30","546.01","408.66K","1.67%"
"Aug 28, 2018","544.91","546.25","550.21","540.76","366.09K","-0.06%"
"Aug 27, 2018","545.22","543.66","545.60","541.00","390.21K","0.68%"
"Aug 24, 2018","541.52","539.00","542.13","538.13","400.20K","0.80%"
"Aug 23, 2018","537.21","535.50","541.88","534.45","427.55K","0.41%"
"Aug 22, 2018","535.00","529.00","535.48","527.58","347.97K","1.12%"
"Aug 21, 2018","529.05","526.00","534.83","526.00","444.53K","0.70%"
"Aug 20, 2018","525.36","527.04","528.52","518.82","383.92K","0.08%"
"Aug 17, 2018","524.92","523.00","527.33","516.17","551.59K","0.19%"
"Aug 16, 2018","523.90","526.22","528.06","520.76","384.64K","0.22%"
"Aug 15, 2018","522.77","525.00","529.67","518.15","523.21K","-1.18%"
"Aug 14, 2018","529.00","522.24","530.31","522.24","523.38K","1.66%"
"Aug 13, 2018","520.36","522.61","529.75","520.22","416.36K","-0.13%"
"Aug 10, 2018","521.02","521.16","527.86","518.96","388.16K","-0.32%"
"Aug 09, 2018","522.69","520.57","528.75","520.57","369.25K","0.66%"
"Aug 08, 2018","519.28","518.80","521.71","516.62","351.89K","0.27%"
"Aug 07, 2018","517.90","519.98","523.00","515.18","460.45K","-0.56%"
"Aug 06, 2018","520.80","522.40","523.83","517.73","450.20K","-0.34%"
"Aug 03, 2018","522.60","523.85","524.17","515.71","531.11K","0.13%"
"Aug 02, 2018","521.90","511.10","525.00","510.00","571.98K","1.09%"
"Aug 01, 2018","516.29","510.43","518.28","509.92","739.41K","1.59%"
"Jul 31, 2018","508.19","504.70","512.00","501.60","669.32K","1.03%"
"Jul 30, 2018","503.00","518.71","518.71","498.65","999.24K","-3.12%"
"Jul 27, 2018","519.21","530.00","530.04","511.47","739.65K","-1.47%"
"Jul 26, 2018","526.96","537.00","537.05","518.00","772.35K","-2.05%"
"Jul 25, 2018","537.97","524.80","539.30","524.80","880.84K","2.82%"
"Jul 24, 2018","523.22","521.65","527.64","517.71","929.58K","0.64%"
"Jul 23, 2018","519.87","516.78","520.53","513.30","953.21K","0.60%"
"Jul 20, 2018","516.78","536.15","538.98","516.35","2.25M","-0.87%"
"Jul 19, 2018","521.29","524.98","527.87","520.30","1.02M","-1.25%"
"Jul 18, 2018","527.91","525.00","528.44","518.84","632.02K","0.79%"
"Jul 17, 2018","523.78","516.47","524.86","515.00","792.16K","1.10%"
"Jul 16, 2018","518.06","524.33","524.33","512.42","798.91K","-1.20%"
"Jul 13, 2018","524.34","523.52","532.30","522.39","1.07M","-0.13%"
"Jul 12, 2018","525.00","506.80","525.12","506.78","1.45M","4.12%"
"Jul 11, 2018","504.22","501.49","506.92","500.29","881.93K","0.42%"
"Jul 10, 2018","502.11","500.00","502.87","495.37","898.36K","0.54%"
"Jul 09, 2018","499.42","498.73","501.65","492.44","751.58K","0.80%"
"Jul 06, 2018","495.46","488.98","498.06","486.35","600.70K","1.66%"
"Jul 05, 2018","487.39","489.22","491.74","483.94","716.67K","0.37%"
"Jul 03, 2018","485.58","490.34","490.34","481.99","383.14K","-0.52%"
"Jul 02, 2018","488.10","476.48","488.56","471.80","617.55K","2.01%"
"Jun 29, 2018","478.48","484.01","485.53","478.26","639.80K","-1.08%"
"Jun 28, 2018","483.71","476.40","485.35","472.17","489.93K","1.54%"
"Jun 27, 2018","476.39","488.00","490.98","476.11","627.00K","-1.32%"
"Jun 26, 2018","482.78","473.57","485.87","473.57","619.22K","1.96%"
"Jun 25, 2018","473.48","480.35","482.66","467.98","884.50K","-2.01%"
"Jun 22, 2018","483.21","488.72","489.59","482.16","570.02K","-0.79%"
"Jun 21, 2018","487.08","488.75","491.52","483.00","565.70K","-0.08%"
"Jun 20, 2018","487.45","491.00","494.00","486.49","400.10K","-0.24%"
"Jun 19, 2018","488.60","486.87","488.81","483.16","611.21K","-0.42%"
"Jun 18, 2018","490.67","488.72","491.99","485.35","683.37K","0.04%"
"Jun 15, 2018","490.49","494.49","496.00","489.64","1.10M","-1.02%"
"Jun 14, 2018","495.52","492.37","496.61","492.37","1.06M","1.03%"
"Jun 13, 2018","490.47","495.00","496.92","487.50","766.51K","-0.90%"
"Jun 12, 2018","494.92","491.69","496.23","488.63","711.04K","0.86%"
"Jun 11, 2018","490.71","484.60","494.35","483.90","781.16K","1.26%"
"Jun 08, 2018","484.60","485.00","488.40","480.41","611.43K","-0.15%"
"Jun 07, 2018","485.34","493.00","493.00","476.23","880.59K","-1.63%"
"Jun 06, 2018","493.38","493.00","494.07","484.38","973.27K","0.21%"
"Jun 05, 2018","492.37","478.00","493.41","476.19","1.76M","3.02%"
"Jun 04, 2018","477.93","480.00","484.12","472.58","1.01M","-0.28%"
"Jun 01, 2018","479.25","461.81","480.00","459.43","1.22M","4.26%"
"May 31, 2018","459.67","460.00","466.44","458.56","2.05M","0.00%"
"May 30, 2018","459.66","456.20","465.56","455.18","1.08M","1.11%"
"May 29, 2018","454.63","453.29","455.10","449.64","871.22K","-0.42%"
"May 25, 2018","456.56","459.36","461.06","452.75","651.73K","-0.27%"
"May 24, 2018","457.79","459.22","461.25","454.25","472.00K","-0.20%"
"May 23, 2018","458.71","450.00","459.22","450.00","546.47K","0.90%"
"May 22, 2018","454.61","464.00","464.85","453.79","712.41K","-1.89%"
"May 21, 2018","463.38","462.10","467.40","459.66","553.03K","1.00%"
"May 18, 2018","458.79","458.78","459.56","453.78","599.13K","0.19%"
"May 17, 2018","457.92","461.03","462.77","455.76","654.61K","-0.68%"
"May 16, 2018","461.04","457.99","465.42","454.68","513.95K","0.92%"
"May 15, 2018","456.83","461.60","463.92","453.11","783.27K","-2.01%"
"May 14, 2018","466.19","469.56","471.75","463.99","674.86K","-0.46%"
"May 11, 2018","468.35","468.09","472.78","464.25","615.44K","-0.01%"
"May 10, 2018","468.40","464.01","468.64","462.72","509.20K","1.33%"
"May 09, 2018","462.27","463.79","465.87","459.24","686.06K","-0.07%"
"May 08, 2018","462.60","463.00","464.04","459.52","810.09K","-0.60%"
"May 07, 2018","465.40","461.00","468.38","460.59","719.28K","1.08%"
"May 04, 2018","460.42","447.05","461.32","443.02","751.42K","2.72%"
"May 03, 2018","448.24","446.00","450.85","438.07","812.26K","-0.17%"
"May 02, 2018","449.01","447.23","453.43","445.25","810.22K","0.33%"
"May 01, 2018","447.55","440.01","448.06","440.01","607.25K","1.54%"
"Apr 30, 2018","440.78","448.61","450.67","440.69","666.35K","-1.40%"
"Apr 27, 2018","447.03","449.84","451.42","442.96","546.18K","0.19%"
"Apr 26, 2018","446.19","439.66","448.53","437.11","731.51K","1.88%"
"Apr 25, 2018","437.96","436.00","439.80","429.04","768.79K","0.34%"
"Apr 24, 2018","436.47","448.84","451.46","430.00","1.13M","-2.54%"
"Apr 23, 2018","447.84","457.00","459.00","446.01","919.36K","-1.85%"
"Apr 20, 2018","456.27","459.86","460.19","453.60","1.32M","-1.39%"
"Apr 19, 2018","462.71","467.01","468.00","458.18","1.71M","-1.77%"
"Apr 18, 2018","471.03","453.75","473.79","448.91","3.47M","8.17%"
"Apr 17, 2018","435.45","423.42","436.70","420.01","1.34M","4.08%"
"Apr 16, 2018","418.38","419.70","422.92","417.68","606.56K","0.90%"
"Apr 13, 2018","414.63","418.00","420.66","411.81","470.07K","-0.10%"
"Apr 12, 2018","415.05","414.07","418.42","412.86","758.16K","0.71%"
"Apr 11, 2018","412.12","414.83","416.93","410.77","495.19K","-1.57%"
"Apr 10, 2018","418.70","411.61","421.31","410.01","779.95K","3.22%"
"Apr 09, 2018","405.65","400.89","413.45","400.06","542.99K","2.29%"
"Apr 06, 2018","396.55","403.52","406.80","394.00","627.62K","-2.36%"
"Apr 05, 2018","406.12","406.39","410.10","403.48","1.00M","1.04%"
"Apr 04, 2018","401.92","398.00","404.21","393.57","1.63M","-0.38%"
"Apr 03, 2018","403.47","402.74","405.74","396.61","621.58K","0.64%"
"Apr 02, 2018","400.89","412.26","414.87","394.37","756.02K","-2.89%"
"Mar 29, 2018","412.83","403.67","421.92","401.33","960.22K","2.59%"
"Mar 28, 2018","402.39","406.39","408.62","397.21","728.45K","-0.70%"
"Mar 27, 2018","405.22","416.31","418.83","402.08","656.56K","-2.38%"
"Mar 26, 2018","415.12","407.78","415.47","403.75","1.14M","4.00%"
"Mar 23, 2018","399.15","414.51","418.19","398.81","1.01M","-3.56%"
"Mar 22, 2018","413.90","420.95","424.13","413.62","667.90K","-2.61%"
"Mar 21, 2018","424.99","430.41","431.70","422.53","493.01K","-1.21%"
"Mar 20, 2018","430.19","428.74","433.14","427.06","601.53K","0.78%"
"Mar 19, 2018","426.86","433.28","436.10","421.59","638.91K","-2.06%"
"Mar 16, 2018","435.86","443.37","444.50","433.81","960.40K","-1.38%"
"Mar 15, 2018","441.95","440.00","444.16","437.05","484.99K","0.27%"
"Mar 14, 2018","440.77","442.38","444.90","439.10","627.58K","0.12%"
"Mar 13, 2018","440.22","441.62","444.70","437.96","565.65K","0.29%"
"Mar 12, 2018","438.95","440.53","445.10","438.03","744.65K","-0.34%"
"Mar 09, 2018","440.46","434.00","444.96","434.00","785.09K","1.87%"
"Mar 08, 2018","432.36","430.88","433.33","428.97","443.76K","0.44%"
"Mar 07, 2018","430.46","422.70","432.16","421.37","772.82K","0.93%"
"Mar 06, 2018","426.50","426.01","432.11","423.46","584.59K","0.53%"
"Mar 05, 2018","424.25","413.22","426.11","412.36","579.34K","1.64%"
"Mar 02, 2018","417.39","409.57","418.35","406.17","546.01K","1.28%"
"Mar 01, 2018","412.13","428.44","428.85","409.89","925.00K","-3.36%"
"Feb 28, 2018","426.45","431.46","436.21","426.21","613.17K","-1.05%"
"Feb 27, 2018","430.98","433.00","435.40","429.41","649.79K","-0.24%"
"Feb 26, 2018","432.00","430.00","432.94","426.06","460.18K","1.05%"
"Feb 23, 2018","427.51","421.31","427.75","418.97","472.27K","1.84%"
"Feb 22, 2018","419.79","419.72","425.95","418.39","577.83K","0.78%"
"Feb 21, 2018","416.56","421.29","426.81","416.30","592.38K","-1.23%"
"Feb 20, 2018","421.76","415.51","427.38","415.46","894.25K","1.39%"
"Feb 16, 2018","415.98","418.56","421.13","414.46","549.74K","-0.62%"
"Feb 15, 2018","418.56","413.00","418.81","410.00","521.36K","2.12%"
"Feb 14, 2018","409.89","397.51","411.21","397.51","507.58K","1.96%"
"Feb 13, 2018","402.00","396.66","402.89","394.00","478.71K","0.88%"
"Feb 12, 2018","398.51","395.50","401.88","391.61","845.18K","1.43%"
"Feb 09, 2018","392.91","386.93","396.83","380.00","1.30M","2.89%"
"Feb 08, 2018","381.87","400.48","400.64","381.60","1.29M","-4.42%"
"Feb 07, 2018","399.53","407.12","410.88","396.34","770.65K","-2.16%"
"Feb 06, 2018","408.33","390.68","412.57","385.51","1.57M","2.34%"
"Feb 05, 2018","399.01","415.67","417.00","399.01","1.26M","-4.30%"
"Feb 02, 2018","416.96","423.01","426.20","416.27","939.64K","-2.10%"
"Feb 01, 2018","425.92","432.61","433.13","423.36","706.54K","-1.33%"
"Jan 31, 2018","431.67","430.00","436.33","427.32","825.93K","0.90%"
"Jan 30, 2018","427.84","433.20","433.94","423.59","1.07M","-1.95%"
"Jan 29, 2018","436.34","441.77","445.90","433.01","877.44K","-0.89%"
"Jan 26, 2018","440.24","437.87","440.25","417.00","1.82M","-2.13%"
"Jan 25, 2018","449.81","441.82","452.00","440.01","1.31M","2.82%"
"Jan 24, 2018","437.48","441.74","442.21","432.27","1.01M","-0.47%"
"Jan 23, 2018","439.55","433.74","441.52","431.81","566.37K","1.29%"
"Jan 22, 2018","433.94","435.00","435.00","427.50","825.59K","0.16%"
"Jan 19, 2018","433.23","433.96","436.57","428.48","751.54K","0.27%"
"Jan 18, 2018","432.07","431.38","434.90","426.42","791.41K","0.23%"
"Jan 17, 2018","431.10","423.60","432.23","422.52","896.46K","2.63%"
"Jan 16, 2018","420.07","422.00","426.68","417.00","1.01M","0.25%"
"Jan 12, 2018","419.04","419.13","421.93","415.75","932.78K","-0.55%"
"Jan 11, 2018","421.37","422.00","423.95","416.23","1.27M","-0.56%"
"Jan 10, 2018","423.76","423.51","426.98","408.45","2.04M","6.58%"
"Jan 09, 2018","397.60","393.73","404.12","393.00","1.40M","1.46%"
"Jan 08, 2018","391.86","378.72","392.64","377.21","992.50K","3.39%"
"Jan 05, 2018","379.01","380.88","380.88","375.80","699.73K","0.55%"
"Jan 04, 2018","376.92","385.73","389.48","375.09","898.80K","-1.80%"
"Jan 03, 2018","383.82","377.12","384.17","375.01","788.47K","2.28%"
"Jan 02, 2018","375.25","367.89","375.81","365.11","827.90K","2.83%"
"Dec 29, 2017","364.94","368.57","369.56","364.78","528.35K","-1.07%"
"Dec 28, 2017","368.87","368.16","369.73","366.70","380.65K","0.21%"
"Dec 27, 2017","368.09","366.00","369.15","365.13","407.01K","0.62%"
"Dec 26, 2017","365.83","361.89","368.85","360.04","442.13K","0.74%"
"Dec 22, 2017","363.16","361.00","364.54","359.78","807.47K","0.51%"
"Dec 21, 2017","361.33","368.09","368.50","361.07","750.95K","-1.60%"
"Dec 20, 2017","367.21","367.13","369.59","363.81","487.54K","-0.04%"
"Dec 19, 2017","367.35","371.49","375.30","366.45","732.36K","-1.22%"
"Dec 18, 2017","371.90","372.08","374.17","368.04","798.96K","0.55%"
"Dec 15, 2017","369.87","364.13","373.33","361.22","1.47M","2.58%"
"Dec 14, 2017","360.56","370.00","373.87","359.75","1.20M","-2.83%"
"Dec 13, 2017","371.08","370.49","373.07","368.53","1.07M","0.16%"
"Dec 12, 2017","370.49","373.55","374.77","368.51","1.28M","-0.82%"
"Dec 11, 2017","373.55","378.34","379.70","371.58","1.32M","-1.60%"
"Dec 08, 2017","379.61","386.61","389.40","378.59","788.12K","-1.09%"
"Dec 07, 2017","383.78","381.71","384.92","378.70","766.67K","1.25%"
"Dec 06, 2017","379.04","368.79","379.69","365.60","1.05M","2.58%"
"Dec 05, 2017","369.50","369.69","377.55","365.61","1.86M","-0.12%"
"Dec 04, 2017","369.95","399.83","400.00","369.09","2.16M","-6.73%"
"Dec 01, 2017","396.66","398.60","402.00","388.25","1.38M","-0.78%"
"Nov 30, 2017","399.78","398.00","401.00","393.52","1.85M","1.39%"
"Nov 29, 2017","394.30","402.37","404.58","391.02","1.03M","-1.97%"
"Nov 28, 2017","402.23","404.48","404.48","400.28","850.19K","-0.36%"
"Nov 27, 2017","403.70","399.00","405.05","398.99","780.35K","1.39%"
"Nov 24, 2017","398.15","396.59","398.77","396.17","339.44K","0.39%"
"Nov 22, 2017","396.59","398.00","398.49","394.68","488.84K","-0.48%"
"Nov 21, 2017","398.49","396.22","398.95","395.02","782.93K","1.39%"
"Nov 20, 2017","393.03","392.48","394.29","390.29","697.73K","0.14%"
"Nov 17, 2017","392.48","394.75","400.00","390.50","617.10K","-0.34%"
"Nov 16, 2017","393.80","390.62","394.90","390.50","653.46K","1.05%"
"Nov 15, 2017","389.69","390.25","392.88","387.00","579.28K","-0.33%"
"Nov 14, 2017","390.97","391.03","393.29","389.28","576.74K","-0.29%"
"Nov 13, 2017","392.12","388.85","392.78","386.32","846.03K","0.76%"
"Nov 10, 2017","389.15","389.81","391.15","386.16","686.69K","-0.22%"
"Nov 09, 2017","390.00","391.56","392.34","388.88","791.24K","-0.60%"
"Nov 08, 2017","392.34","391.00","393.51","387.17","490.18K","0.33%"
"Nov 07, 2017","391.04","386.18","391.23","386.00","632.28K","1.61%"
"Nov 06, 2017","384.83","383.14","385.94","383.00","592.92K","0.15%"
"Nov 03, 2017","384.25","380.65","386.58","380.15","599.13K","1.18%"
"Nov 02, 2017","379.75","377.94","384.20","377.00","716.37K","0.99%"
"Nov 01, 2017","376.04","377.31","378.39","373.87","668.84K","0.18%"
"Oct 31, 2017","375.36","376.05","379.89","374.69","841.72K","-0.19%"
"Oct 30, 2017","376.09","373.99","376.57","370.48","617.06K","0.62%"
"Oct 27, 2017","373.78","373.98","374.64","369.51","762.47K","0.38%"
"Oct 26, 2017","372.36","373.50","382.15","371.63","1.05M","-0.02%"
"Oct 25, 2017","372.42","371.63","373.71","368.48","706.27K","0.25%"
"Oct 24, 2017","371.49","372.64","373.35","369.33","978.58K","-0.54%"
"Oct 23, 2017","373.52","372.50","378.32","372.45","1.34M","1.07%"
"Oct 20, 2017","369.58","357.48","374.89","356.90","2.02M","3.39%"
"Oct 19, 2017","357.46","355.42","357.57","350.00","1.06M","0.87%"
"Oct 18, 2017","354.37","357.27","358.25","353.89","676.92K","-0.18%"
"Oct 17, 2017","355.00","356.01","356.57","353.26","878.70K","0.41%"
"Oct 16, 2017","353.55","358.23","361.68","352.91","1.22M","-2.41%"
"Oct 13, 2017","362.29","363.00","365.77","361.70","714.55K","-0.07%"
"Oct 12, 2017","362.53","363.89","364.93","361.28","842.88K","0.62%"
"Oct 11, 2017","360.29","357.29","360.52","356.12","537.76K","1.49%"
"Oct 10, 2017","354.99","356.91","357.44","352.80","568.29K","0.11%"
