"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 02, 2016","79.20","79.18","80.27","78.79","2.77M","-0.78%"
"Dec 01, 2016","79.82","78.47","80.29","78.47","4.13M","1.32%"
"Nov 30, 2016","78.78","79.07","79.39","78.03","3.54M","-0.42%"
"Nov 29, 2016","79.11","78.09","79.58","78.09","3.43M","1.33%"
"Nov 28, 2016","78.07","77.55","78.52","77.03","3.42M","-0.57%"
"Nov 25, 2016","78.52","78.10","78.90","77.26","1.06M","0.56%"
"Nov 23, 2016","78.08","77.60","78.12","77.33","1.82M","0.30%"
"Nov 22, 2016","77.85","77.38","77.98","77.16","2.71M","0.72%"
"Nov 21, 2016","77.29","77.04","77.82","76.88","2.61M","0.19%"
"Nov 18, 2016","77.14","77.42","77.64","77.04","1.65M","-0.43%"
"Nov 17, 2016","77.47","77.51","78.03","77.23","2.30M","-0.13%"
"Nov 16, 2016","77.57","77.39","78.18","77.28","2.75M","-0.18%"
"Nov 15, 2016","77.71","77.00","77.85","76.74","3.86M","0.61%"
"Nov 14, 2016","77.24","73.50","77.81","73.46","7.31M","5.25%"
"Nov 11, 2016","73.39","73.15","73.86","72.75","2.99M","-0.04%"
"Nov 10, 2016","73.42","74.52","75.09","73.22","5.27M","-0.89%"
"Nov 09, 2016","74.08","71.16","74.28","71.00","5.02M","1.45%"
"Nov 08, 2016","73.02","70.00","73.64","69.04","7.88M","2.70%"
"Nov 07, 2016","71.10","70.66","71.18","70.28","3.58M","2.14%"
"Nov 04, 2016","69.61","68.68","70.60","68.68","4.15M","0.53%"
"Nov 03, 2016","69.24","68.58","69.40","68.40","3.20M","1.23%"
"Nov 02, 2016","68.40","68.40","69.27","68.03","2.92M","0.12%"
"Nov 01, 2016","68.32","68.68","69.00","67.74","3.15M","-0.55%"
"Oct 31, 2016","68.70","67.72","68.96","67.72","2.70M","1.87%"
"Oct 28, 2016","67.44","66.98","67.88","66.69","1.99M","0.78%"
"Oct 27, 2016","66.92","66.70","66.96","66.21","2.31M","0.34%"
"Oct 26, 2016","66.69","66.48","66.99","65.91","3.82M","-0.77%"
"Oct 25, 2016","67.21","67.36","67.51","67.00","2.04M","-0.25%"
"Oct 24, 2016","67.38","67.75","68.47","67.36","2.61M","0.36%"
"Oct 21, 2016","67.14","67.06","67.51","66.59","1.86M","-0.39%"
"Oct 20, 2016","67.40","67.75","67.85","66.79","2.07M","-0.82%"
"Oct 19, 2016","67.96","67.95","68.25","67.74","1.63M","0.19%"
"Oct 18, 2016","67.83","67.72","68.07","67.23","3.02M","1.36%"
"Oct 17, 2016","66.92","67.35","67.76","66.84","1.63M","-0.79%"
"Oct 14, 2016","67.45","67.43","67.87","67.01","2.65M","0.27%"
"Oct 13, 2016","67.27","66.34","67.34","66.06","3.46M","0.54%"
"Oct 12, 2016","66.91","66.60","67.07","66.43","2.19M","0.45%"
"Oct 11, 2016","66.61","67.12","67.46","66.16","6.72M","-1.16%"
"Oct 10, 2016","67.39","67.55","68.06","67.37","1.98M","0.37%"
"Oct 07, 2016","67.14","67.49","67.85","66.74","2.88M","-0.55%"
"Oct 06, 2016","67.51","67.35","67.64","66.84","2.27M","0.06%"
"Oct 05, 2016","67.47","67.21","67.69","67.12","2.56M","0.54%"
"Oct 04, 2016","67.11","67.33","67.44","66.88","2.75M","-0.50%"
"Oct 03, 2016","67.45","67.34","67.78","67.29","2.60M","0.18%"
"Sep 30, 2016","67.33","67.40","67.74","66.95","6.09M","0.34%"
"Sep 29, 2016","67.10","67.21","68.09","66.98","3.18M","-0.42%"
"Sep 28, 2016","67.38","67.04","67.44","66.70","4.60M","0.49%"
"Sep 27, 2016","67.05","67.20","67.92","66.95","4.87M","-0.15%"
"Sep 26, 2016","67.15","69.20","69.23","67.01","5.06M","-1.88%"
"Sep 23, 2016","68.44","69.36","69.44","68.09","11.92M","-1.88%"
"Sep 22, 2016","69.75","70.54","70.73","69.51","17.56M","-0.56%"
"Sep 21, 2016","70.14","69.80","70.34","69.24","15.92M","0.29%"
"Sep 20, 2016","69.94","68.91","70.99","68.66","11.41M","2.34%"
"Sep 19, 2016","68.34","68.99","69.38","67.95","1.80M","-0.51%"
"Sep 16, 2016","68.69","69.07","69.12","68.12","3.27M","-0.87%"
"Sep 15, 2016","69.29","68.51","69.50","68.13","3.28M","1.17%"
"Sep 14, 2016","68.49","68.21","69.16","67.44","4.33M","0.12%"
"Sep 13, 2016","68.41","68.21","69.05","67.86","4.20M","-0.60%"
"Sep 12, 2016","68.82","66.69","68.96","66.54","3.15M","2.47%"
"Sep 09, 2016","67.16","70.02","70.15","67.05","3.88M","-4.10%"
"Sep 08, 2016","70.03","70.51","70.51","69.88","1.88M","-0.53%"
"Sep 07, 2016","70.40","70.45","70.60","70.01","1.78M","0.44%"
"Sep 06, 2016","70.09","70.92","71.10","69.96","2.27M","-1.23%"
"Sep 02, 2016","70.96","71.39","71.77","70.55","2.57M","-0.24%"
"Sep 01, 2016","71.13","71.40","71.95","70.88","3.15M","-0.28%"
"Aug 31, 2016","71.33","72.18","72.50","71.32","2.34M","-1.38%"
"Aug 30, 2016","72.33","73.24","73.25","72.19","2.33M","-1.03%"
"Aug 29, 2016","73.08","72.88","73.82","72.88","1.96M","0.38%"
"Aug 26, 2016","72.80","73.31","73.59","72.55","2.27M","-0.31%"
"Aug 25, 2016","73.03","72.45","73.11","72.30","3.01M","0.76%"
"Aug 24, 2016","72.48","72.97","73.27","72.33","1.46M","-0.89%"
"Aug 23, 2016","73.13","73.43","73.44","72.98","1.74M","0.16%"
"Aug 22, 2016","73.01","73.66","73.91","72.62","4.74M","-1.30%"
"Aug 19, 2016","73.97","72.63","73.99","72.34","2.35M","1.38%"
"Aug 18, 2016","72.96","72.95","73.26","72.31","1.06M","-0.07%"
"Aug 17, 2016","73.01","72.93","73.07","72.28","1.71M","0.32%"
"Aug 16, 2016","72.78","72.94","73.11","72.42","2.44M","-0.14%"
"Aug 15, 2016","72.88","72.09","73.14","72.02","2.03M","1.31%"
"Aug 12, 2016","71.94","71.40","72.55","71.30","1.78M","-0.22%"
"Aug 11, 2016","72.10","71.98","72.35","71.64","1.35M","0.33%"
"Aug 10, 2016","71.86","72.03","72.53","71.52","2.34M","0.01%"
"Aug 09, 2016","71.85","72.63","72.98","71.74","2.64M","-0.95%"
"Aug 08, 2016","72.54","72.99","73.23","72.31","3.78M","-0.23%"
"Aug 05, 2016","72.71","72.69","73.14","72.31","1.85M","0.69%"
"Aug 04, 2016","72.21","71.29","72.24","70.61","1.97M","1.26%"
"Aug 03, 2016","71.31","70.44","71.40","70.15","2.89M","1.02%"
"Aug 02, 2016","70.59","71.19","71.21","69.67","2.51M","-0.84%"
"Aug 01, 2016","71.19","71.49","71.74","70.73","2.24M","-0.71%"
"Jul 29, 2016","71.70","71.32","71.85","70.89","2.41M","0.24%"
"Jul 28, 2016","71.53","69.52","71.64","69.00","3.65M","1.40%"
"Jul 27, 2016","70.54","71.05","71.18","69.72","4.01M","-1.58%"
"Jul 26, 2016","71.67","71.11","71.72","70.70","2.53M","0.65%"
"Jul 25, 2016","71.21","70.92","71.35","70.66","2.79M","0.31%"
"Jul 22, 2016","70.99","70.30","71.12","70.05","1.84M","0.87%"
"Jul 21, 2016","70.38","69.62","70.47","69.46","2.58M","0.73%"
"Jul 20, 2016","69.87","70.21","70.43","69.74","1.92M","-0.40%"
"Jul 19, 2016","70.15","69.90","70.17","69.39","3.06M","-0.34%"
"Jul 18, 2016","70.39","70.19","70.75","69.99","2.06M","0.27%"
"Jul 15, 2016","70.20","70.42","70.56","69.28","1.84M","-0.35%"
"Jul 14, 2016","70.45","70.90","71.00","70.34","2.27M","0.47%"
"Jul 13, 2016","70.12","71.53","71.55","69.58","3.41M","-1.60%"
"Jul 12, 2016","71.26","70.47","71.50","70.45","3.91M","1.63%"
"Jul 11, 2016","70.12","69.85","70.27","69.62","3.28M","0.39%"
"Jul 08, 2016","69.85","68.99","70.03","68.84","3.69M","2.18%"
"Jul 07, 2016","68.36","67.98","68.71","67.40","2.92M","0.75%"
"Jul 06, 2016","67.85","66.70","67.95","66.31","2.90M","1.13%"
"Jul 05, 2016","67.09","67.84","67.95","66.76","3.09M","-1.03%"
"Jul 01, 2016","67.79","66.39","67.90","66.09","3.34M","2.00%"
"Jun 30, 2016","66.46","65.68","66.75","64.88","4.33M","2.40%"
"Jun 29, 2016","64.90","63.19","65.34","63.17","4.20M","3.69%"
"Jun 28, 2016","62.59","62.17","62.73","61.65","4.02M","2.25%"
"Jun 27, 2016","61.21","63.31","63.81","60.87","6.50M","-4.22%"
"Jun 24, 2016","63.91","66.36","67.34","63.84","6.18M","-7.31%"
"Jun 23, 2016","68.95","68.39","68.99","68.04","2.47M","1.77%"
"Jun 22, 2016","67.75","67.89","68.42","67.42","3.59M","0.06%"
"Jun 21, 2016","67.71","67.73","67.83","67.13","2.43M","-0.19%"
"Jun 20, 2016","67.84","67.16","68.46","67.06","3.09M","2.06%"
"Jun 17, 2016","66.47","65.58","66.59","65.51","3.23M","1.34%"
"Jun 16, 2016","65.59","65.48","65.74","64.33","2.74M","-0.20%"
"Jun 15, 2016","65.72","65.46","66.73","65.41","2.93M","0.52%"
"Jun 14, 2016","65.38","65.61","65.99","64.97","3.36M","-0.88%"
"Jun 13, 2016","65.96","66.35","67.00","65.94","2.87M","-0.80%"
"Jun 10, 2016","66.49","66.42","66.69","66.07","2.55M","-1.09%"
"Jun 09, 2016","67.22","67.14","67.42","66.67","2.55M","-0.50%"
"Jun 08, 2016","67.56","67.48","67.88","66.32","3.49M","0.37%"
"Jun 07, 2016","67.31","68.07","68.15","67.21","2.30M","-0.80%"
"Jun 06, 2016","67.85","68.04","68.25","67.54","1.83M","-0.26%"
"Jun 03, 2016","68.03","67.88","68.40","67.00","2.90M","-0.72%"
"Jun 02, 2016","68.52","66.79","68.81","66.63","3.88M","2.04%"
"Jun 01, 2016","67.15","66.22","67.29","65.67","3.90M","1.68%"
"May 31, 2016","66.04","66.34","66.69","65.91","2.37M","-0.41%"
"May 27, 2016","66.31","65.76","66.34","65.58","1.62M","1.14%"
"May 26, 2016","65.56","66.18","66.19","65.37","2.03M","-0.97%"
"May 25, 2016","66.20","65.37","66.34","65.16","2.75M","1.27%"
"May 24, 2016","65.37","65.17","65.61","64.87","2.27M","0.79%"
"May 23, 2016","64.86","65.02","65.12","64.48","2.00M","-0.18%"
"May 20, 2016","64.98","64.78","65.37","64.70","3.01M","0.02%"
"May 19, 2016","64.97","65.14","65.25","64.11","3.53M","-1.13%"
"May 18, 2016","65.71","67.00","67.27","65.12","4.55M","-2.29%"
"May 17, 2016","67.25","67.71","68.41","67.01","2.73M","-0.68%"
"May 16, 2016","67.71","66.88","68.16","66.64","2.65M","1.24%"
"May 13, 2016","66.88","67.71","68.45","66.31","3.81M","-1.60%"
"May 12, 2016","67.97","69.34","69.49","67.44","2.57M","-1.38%"
"May 11, 2016","68.92","70.32","70.32","68.75","2.66M","-2.19%"
"May 10, 2016","70.46","69.19","70.46","68.65","6.24M","1.92%"
"May 09, 2016","69.13","69.40","69.54","68.69","2.32M","-0.13%"
"May 06, 2016","69.22","69.01","69.48","68.35","1.87M","-0.07%"
"May 05, 2016","69.27","69.45","69.83","69.04","3.06M","0.06%"
"May 04, 2016","69.23","69.46","69.82","68.77","4.33M","-1.24%"
"May 03, 2016","70.10","69.65","70.39","69.13","4.67M","0.09%"
"May 02, 2016","70.04","70.33","70.47","69.54","4.58M","-0.07%"
"Apr 29, 2016","70.09","68.98","70.43","68.64","6.49M","1.23%"
"Apr 28, 2016","69.24","67.63","70.75","67.56","7.22M","0.82%"
"Apr 27, 2016","68.68","67.05","68.91","67.01","6.22M","2.51%"
"Apr 26, 2016","67.00","67.40","67.51","66.50","4.45M","0.03%"
"Apr 25, 2016","66.98","66.75","67.08","66.41","3.44M","0.66%"
"Apr 22, 2016","66.54","68.23","68.32","65.56","5.38M","-2.48%"
"Apr 21, 2016","68.23","67.73","69.25","67.73","4.48M","0.55%"
"Apr 20, 2016","67.86","67.19","68.40","66.87","5.11M","0.07%"
"Apr 19, 2016","67.81","67.62","68.83","67.38","5.44M","0.40%"
"Apr 18, 2016","67.54","67.79","67.81","66.67","4.99M","-0.56%"
"Apr 15, 2016","67.92","67.89","68.58","67.77","4.42M","0.12%"
"Apr 14, 2016","67.84","67.65","68.15","67.26","4.32M","0.31%"
"Apr 13, 2016","67.63","67.88","67.99","67.38","3.47M","0.43%"
"Apr 12, 2016","67.34","67.13","67.58","66.90","3.38M","0.33%"
"Apr 11, 2016","67.12","66.75","68.07","66.66","6.51M","0.83%"
"Apr 08, 2016","66.57","66.00","66.62","65.74","9.37M","1.59%"
"Apr 07, 2016","65.53","65.89","66.03","65.11","4.23M","-0.92%"
"Apr 06, 2016","66.14","66.07","66.31","65.44","3.51M","0.46%"
"Apr 05, 2016","65.84","65.88","66.09","65.26","5.79M","-0.78%"
"Apr 04, 2016","66.36","67.13","67.36","66.16","5.53M","-1.15%"
"Apr 01, 2016","67.13","67.48","68.07","66.50","18.18M","-5.69%"
"Mar 31, 2016","71.18","71.59","71.81","71.02","4.62M","-0.52%"
"Mar 30, 2016","71.55","71.40","71.77","70.43","2.36M","1.20%"
"Mar 29, 2016","70.70","70.98","71.45","70.66","4.71M","-0.90%"
"Mar 28, 2016","71.34","70.10","71.84","70.00","6.83M","3.93%"
"Mar 24, 2016","68.64","69.02","69.72","68.37","5.62M","-1.38%"
"Mar 23, 2016","69.60","70.55","70.83","69.19","7.11M","-1.86%"
"Mar 22, 2016","70.92","70.89","71.28","69.99","7.18M","-1.91%"
"Mar 21, 2016","72.30","72.56","72.85","71.82","13.66M","-1.18%"
"Mar 18, 2016","73.16","72.61","73.89","72.25","13.53M","1.89%"
"Mar 17, 2016","71.80","70.98","71.82","70.54","4.55M","0.79%"
"Mar 16, 2016","71.24","69.98","71.69","69.85","3.38M","1.18%"
"Mar 15, 2016","70.41","70.06","71.03","70.01","4.01M","-0.73%"
"Mar 14, 2016","70.93","71.05","71.30","69.94","8.95M","2.96%"
"Mar 11, 2016","68.89","68.97","69.17","68.39","1.88M","1.37%"
"Mar 10, 2016","67.96","68.74","69.14","66.72","2.28M","-0.92%"
"Mar 09, 2016","68.59","68.74","68.77","68.09","2.28M","0.26%"
"Mar 08, 2016","68.41","68.90","69.45","68.18","4.36M","-1.62%"
"Mar 07, 2016","69.54","68.51","69.54","68.35","2.74M","0.81%"
"Mar 04, 2016","68.98","68.80","69.28","68.40","1.83M","0.44%"
"Mar 03, 2016","68.68","68.57","69.00","68.06","2.34M","-0.22%"
"Mar 02, 2016","68.83","68.57","69.00","68.14","2.73M","-0.15%"
"Mar 01, 2016","68.93","68.33","69.18","68.28","3.42M","1.14%"
"Feb 29, 2016","68.15","68.33","68.85","67.68","4.90M","-0.04%"
"Feb 27, 2016","68.18","68.17","68.18","68.17","2.70M","0.04%"
"Feb 26, 2016","68.15","68.97","69.00","67.80","2.96M","-0.22%"
"Feb 25, 2016","68.30","67.56","68.33","66.78","4.24M","1.89%"
"Feb 24, 2016","67.03","65.64","67.26","65.03","3.74M","1.15%"
"Feb 23, 2016","66.27","66.51","66.86","66.05","3.02M","-0.78%"
"Feb 22, 2016","66.79","66.21","67.53","66.18","5.34M","1.64%"
"Feb 19, 2016","65.71","64.50","65.81","64.25","3.60M","1.19%"
"Feb 18, 2016","64.94","64.10","65.68","64.00","7.97M","-2.61%"
"Feb 17, 2016","66.68","65.74","67.88","65.65","4.91M","2.49%"
"Feb 16, 2016","65.06","64.27","65.55","63.98","5.52M","1.97%"
"Feb 12, 2016","63.80","62.06","63.89","61.63","3.71M","3.59%"
"Feb 11, 2016","61.59","60.50","62.18","60.10","4.80M","0.34%"
"Feb 10, 2016","61.38","61.63","62.84","61.18","3.58M","1.00%"
"Feb 09, 2016","60.77","59.00","61.63","59.00","5.31M","2.24%"
"Feb 08, 2016","59.44","59.59","59.80","57.89","5.12M","-0.95%"
"Feb 05, 2016","60.01","60.68","60.71","59.13","3.70M","-1.15%"
"Feb 04, 2016","60.71","59.28","60.90","58.89","4.33M","2.22%"
"Feb 03, 2016","59.39","59.16","59.73","57.69","3.56M","0.54%"
"Feb 02, 2016","59.07","60.40","60.76","58.99","3.93M","-3.83%"
"Feb 01, 2016","61.42","60.32","61.90","60.01","3.50M","0.23%"
"Jan 29, 2016","61.28","59.89","61.31","59.37","3.17M","3.50%"
"Jan 28, 2016","59.21","61.27","61.63","58.80","4.65M","-2.36%"
"Jan 27, 2016","60.64","61.81","62.45","60.01","4.02M","-2.10%"
"Jan 26, 2016","61.94","60.71","62.06","60.28","3.26M","3.03%"
"Jan 25, 2016","60.12","62.40","62.40","59.99","3.23M","-3.75%"
"Jan 22, 2016","62.46","62.58","63.61","61.61","4.77M","1.31%"
"Jan 21, 2016","61.65","59.75","62.56","59.15","6.14M","3.08%"
"Jan 20, 2016","59.81","57.63","60.60","56.43","8.22M","2.45%"
"Jan 19, 2016","58.38","60.44","60.50","57.62","5.21M","-1.96%"
"Jan 15, 2016","59.55","59.02","60.15","58.33","8.37M","-1.96%"
"Jan 14, 2016","60.74","60.21","62.12","58.92","7.45M","0.78%"
"Jan 13, 2016","60.27","63.83","64.03","60.13","5.48M","-6.30%"
"Jan 12, 2016","64.32","63.22","64.50","63.17","4.92M","1.84%"
"Jan 11, 2016","63.16","63.15","63.50","62.12","4.57M","0.81%"
"Jan 08, 2016","62.65","62.36","63.81","62.01","4.51M","1.34%"
"Jan 07, 2016","61.82","62.27","63.13","61.68","6.44M","-2.83%"
"Jan 06, 2016","63.62","64.47","64.68","62.53","4.17M","-3.00%"
"Jan 05, 2016","65.59","65.48","66.03","65.23","2.70M","0.32%"
"Jan 04, 2016","65.38","65.93","66.20","64.97","3.90M","-2.48%"
"Dec 31, 2015","67.04","67.99","68.21","67.04","1.94M","-1.44%"
"Dec 30, 2015","68.02","68.84","68.96","67.86","1.51M","-1.06%"
"Dec 29, 2015","68.75","69.09","69.28","68.37","1.91M","-0.15%"
"Dec 28, 2015","68.85","68.00","68.96","68.00","1.46M","0.12%"
"Dec 24, 2015","68.77","68.86","69.30","68.55","789.90K","-0.12%"
"Dec 23, 2015","68.85","68.31","69.00","67.92","2.26M","0.53%"
"Dec 22, 2015","68.49","65.76","68.91","65.25","5.68M","5.09%"
"Dec 21, 2015","65.17","65.37","65.92","64.99","2.20M","0.09%"
"Dec 18, 2015","65.11","65.89","66.54","64.64","4.84M","-1.39%"
"Dec 17, 2015","66.03","67.36","67.83","66.01","2.41M","-1.68%"
"Dec 16, 2015","67.16","67.16","68.10","65.93","3.48M","0.81%"
"Dec 15, 2015","66.62","67.07","67.16","66.02","3.12M","0.29%"
"Dec 14, 2015","66.43","66.78","67.21","65.55","3.16M","-0.63%"
"Dec 11, 2015","66.85","67.12","67.83","66.71","2.14M","-2.02%"
"Dec 10, 2015","68.23","68.73","68.91","67.87","1.96M","0.31%"
"Dec 09, 2015","68.02","69.08","70.02","67.57","2.90M","-2.24%"
"Dec 08, 2015","69.58","69.28","69.91","68.48","2.45M","0.12%"
"Dec 07, 2015","69.50","70.75","71.00","69.15","3.07M","-2.17%"
"Dec 04, 2015","71.04","70.49","71.09","69.24","3.48M","3.29%"
"Dec 03, 2015","68.78","71.75","71.88","68.55","3.22M","-4.06%"
"Dec 02, 2015","71.69","72.08","72.68","71.52","2.83M","-0.79%"
"Dec 01, 2015","72.26","71.51","72.38","71.07","2.56M","1.90%"
"Nov 30, 2015","70.91","71.38","71.40","69.89","3.18M","-0.80%"
"Nov 27, 2015","71.48","71.65","71.92","71.37","642.66K","-0.50%"
"Nov 25, 2015","71.84","71.25","72.08","71.05","2.25M","1.21%"
"Nov 24, 2015","70.98","71.10","71.68","69.93","4.30M","-1.96%"
"Nov 23, 2015","72.40","72.31","73.10","72.20","2.27M","0.12%"
"Nov 20, 2015","72.31","72.98","73.04","71.90","2.33M","-0.36%"
"Nov 19, 2015","72.57","72.40","72.69","71.58","3.24M","0.47%"
"Nov 18, 2015","72.23","72.77","73.44","70.80","5.29M","-0.74%"
"Nov 17, 2015","72.77","74.37","74.45","72.55","7.68M","-1.29%"
"Nov 16, 2015","73.72","71.58","74.53","70.43","13.44M","1.35%"
"Nov 13, 2015","72.74","74.13","74.48","72.69","1.64M","-2.39%"
"Nov 12, 2015","74.52","75.50","75.50","74.45","1.28M","-1.25%"
"Nov 11, 2015","75.46","76.70","76.83","75.39","1.26M","-1.39%"
"Nov 10, 2015","76.52","75.72","76.64","75.44","1.02M","1.00%"
"Nov 09, 2015","75.76","76.54","76.67","74.44","1.24M","-1.20%"
"Nov 06, 2015","76.68","76.76","77.34","76.15","1.40M","-0.05%"
"Nov 05, 2015","76.72","77.06","77.45","76.10","1.22M","-0.39%"
"Nov 04, 2015","77.02","76.84","77.09","76.28","1.35M","0.40%"
"Nov 03, 2015","76.71","77.26","77.56","75.92","1.93M","-0.97%"
"Nov 02, 2015","77.46","77.00","77.90","76.74","1.61M","0.89%"
"Oct 30, 2015","76.78","77.33","77.88","76.65","2.56M","-0.26%"
"Oct 29, 2015","76.98","74.41","77.16","73.83","3.89M","0.12%"
"Oct 28, 2015","76.89","79.56","79.88","75.29","5.23M","-1.41%"
"Oct 27, 2015","77.99","76.60","79.03","76.18","4.56M","1.80%"
"Oct 26, 2015","76.61","75.34","77.00","74.88","2.08M","1.74%"
"Oct 23, 2015","75.30","75.94","76.19","74.40","4.88M","-2.04%"
"Oct 22, 2015","76.87","74.52","77.33","74.33","3.52M","4.09%"
"Oct 21, 2015","73.85","74.85","75.50","73.78","1.54M","-1.39%"
"Oct 20, 2015","74.89","74.35","75.39","74.16","1.78M","2.06%"
"Oct 19, 2015","73.38","73.62","74.46","73.09","2.43M","-0.61%"
"Oct 16, 2015","73.83","74.70","74.70","73.48","2.77M","-1.35%"
"Oct 15, 2015","74.84","74.75","75.00","73.18","1.86M","0.90%"
"Oct 14, 2015","74.17","75.20","75.59","73.98","2.33M","-1.47%"
"Oct 13, 2015","75.28","75.37","76.40","74.80","2.92M","-1.48%"
"Oct 12, 2015","76.41","76.51","76.90","75.98","1.52M","-0.08%"
"Oct 09, 2015","76.47","76.65","77.00","75.60","2.01M","-0.12%"
"Oct 08, 2015","76.56","73.90","76.90","73.81","3.49M","3.22%"
"Oct 07, 2015","74.17","72.05","74.19","72.01","2.41M","3.14%"
"Oct 06, 2015","71.91","72.35","72.96","71.76","2.56M","-1.17%"
"Oct 05, 2015","72.76","71.81","72.91","70.60","2.10M","1.82%"
"Oct 02, 2015","71.46","69.10","71.49","68.84","2.75M","1.93%"
"Oct 01, 2015","70.11","68.39","70.16","68.25","3.39M","2.80%"
"Sep 30, 2015","68.20","66.11","68.37","65.76","3.58M","4.22%"
"Sep 29, 2015","65.44","66.19","66.63","65.31","3.58M","-1.10%"
"Sep 28, 2015","66.17","67.73","67.97","66.04","2.55M","-3.40%"
"Sep 25, 2015","68.50","68.59","69.52","68.04","2.28M","0.44%"
"Sep 24, 2015","68.20","68.98","68.98","67.78","2.97M","0.71%"
"Sep 23, 2015","67.72","68.38","68.45","67.57","1.37M","-0.48%"
"Sep 22, 2015","68.05","68.84","69.33","67.58","3.30M","-3.09%"
"Sep 21, 2015","70.22","70.20","70.80","69.79","1.98M","0.77%"
"Sep 18, 2015","69.68","70.86","70.86","69.06","7.98M","-3.44%"
"Sep 17, 2015","72.16","72.87","73.34","72.01","2.21M","-0.87%"
"Sep 16, 2015","72.79","72.52","72.91","72.03","1.90M","0.76%"
"Sep 15, 2015","72.24","73.07","73.07","70.87","3.18M","-1.03%"
"Sep 14, 2015","72.99","72.94","73.22","72.36","1.71M","-0.03%"
"Sep 11, 2015","73.01","71.72","73.03","71.61","1.56M","1.02%"
"Sep 10, 2015","72.27","71.10","72.46","70.87","1.61M","1.52%"
"Sep 09, 2015","71.19","72.70","73.16","71.03","1.78M","-1.70%"
"Sep 08, 2015","72.42","71.33","72.48","70.69","2.29M","3.43%"
"Sep 04, 2015","70.02","69.97","70.95","69.80","1.53M","-1.48%"
"Sep 03, 2015","71.07","71.09","72.16","70.67","1.62M","0.21%"
"Sep 02, 2015","70.92","70.32","71.21","69.81","2.37M","2.65%"
"Sep 01, 2015","69.09","68.68","69.61","68.66","3.18M","-2.22%"
"Aug 31, 2015","70.66","71.16","71.17","70.34","2.03M","-1.29%"
"Aug 28, 2015","71.58","70.72","71.62","70.63","1.53M","0.66%"
"Aug 27, 2015","71.11","70.45","71.13","69.70","2.25M","1.70%"
"Aug 26, 2015","69.92","68.26","69.99","67.36","4.37M","5.05%"
"Aug 25, 2015","66.56","68.66","68.98","66.49","4.22M","-0.19%"
"Aug 24, 2015","66.69","65.22","68.99","63.95","5.16M","-3.81%"
"Aug 21, 2015","69.33","69.25","70.32","68.87","4.29M","-0.96%"
"Aug 20, 2015","70.00","71.25","71.25","69.92","2.79M","-2.66%"
"Aug 19, 2015","71.91","71.96","72.54","71.42","1.96M","-0.65%"
"Aug 18, 2015","72.38","72.91","72.91","72.23","1.07M","-0.77%"
"Aug 17, 2015","72.94","71.60","73.23","71.44","1.29M","1.52%"
"Aug 14, 2015","71.85","72.25","72.40","71.44","1.35M","-0.62%"
"Aug 13, 2015","72.30","71.81","72.75","71.61","1.53M","0.04%"
"Aug 12, 2015","72.27","71.13","72.40","70.26","2.76M","0.18%"
"Aug 11, 2015","72.14","72.03","72.50","71.68","1.93M","-0.57%"
"Aug 10, 2015","72.55","72.15","72.71","71.86","1.79M","1.65%"
"Aug 07, 2015","71.37","70.93","71.47","70.07","2.69M","0.62%"
"Aug 06, 2015","70.93","70.97","71.08","70.07","3.78M","0.33%"
"Aug 05, 2015","70.70","73.08","73.40","70.44","4.16M","-2.10%"
"Aug 04, 2015","72.22","72.60","72.60","71.88","1.86M","-0.48%"
"Aug 03, 2015","72.57","72.16","72.91","71.94","2.31M","-0.06%"
"Jul 31, 2015","72.61","73.85","73.88","71.89","3.44M","-0.04%"
"Jul 30, 2015","72.64","76.00","76.13","72.15","6.52M","-5.66%"
"Jul 29, 2015","77.00","74.80","77.37","74.78","3.42M","3.23%"
"Jul 28, 2015","74.59","74.19","75.64","74.03","2.63M","0.93%"
"Jul 27, 2015","73.90","73.54","74.40","72.92","2.38M","-0.16%"
"Jul 24, 2015","74.02","74.80","74.81","73.31","2.75M","-0.80%"
"Jul 23, 2015","74.62","76.92","76.92","74.04","3.26M","-3.00%"
"Jul 22, 2015","76.93","76.54","77.17","76.24","1.60M","0.43%"
"Jul 21, 2015","76.60","78.11","78.11","76.39","2.27M","-1.58%"
"Jul 20, 2015","77.83","77.74","78.26","77.68","1.28M","0.17%"
"Jul 17, 2015","77.70","77.00","78.28","77.00","1.72M","-0.70%"
"Jul 16, 2015","78.25","77.67","78.76","77.67","1.76M","1.15%"
"Jul 15, 2015","77.36","77.14","78.02","76.90","1.64M","0.13%"
"Jul 14, 2015","77.26","76.60","77.66","76.60","1.21M","0.36%"
"Jul 13, 2015","76.98","76.76","77.38","76.52","1.76M","1.33%"
"Jul 10, 2015","75.97","75.23","76.19","74.59","1.42M","2.41%"
"Jul 09, 2015","74.18","75.22","75.66","74.17","1.60M","0.30%"
"Jul 08, 2015","73.96","74.68","74.95","73.90","2.02M","-1.96%"
"Jul 07, 2015","75.44","74.31","75.52","73.36","2.77M","1.52%"
"Jul 06, 2015","74.31","74.06","74.77","73.84","1.70M","-0.66%"
"Jul 02, 2015","74.80","75.06","75.28","74.50","1.23M","-0.25%"
"Jul 01, 2015","74.99","75.22","75.42","74.57","1.85M","0.81%"
"Jun 30, 2015","74.39","74.46","75.09","73.95","1.83M","0.76%"
"Jun 29, 2015","73.83","75.24","75.50","73.77","2.03M","-2.88%"
