"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 27, 2018","375.44","392.56","397.88","373.02","1.01M","-4.36%"
"Feb 26, 2018","392.56","388.66","392.92","381.02","815.16K","1.37%"
"Feb 23, 2018","387.26","359.89","390.55","356.09","1.94M","4.81%"
"Feb 22, 2018","369.50","376.00","379.95","366.96","755.24K","-1.03%"
"Feb 21, 2018","373.34","380.00","383.56","372.61","462.31K","-0.65%"
"Feb 20, 2018","375.78","368.99","376.20","366.85","523.24K","1.60%"
"Feb 16, 2018","369.87","377.21","380.22","369.68","447.40K","-2.42%"
"Feb 15, 2018","379.05","381.01","383.26","367.34","536.88K","0.89%"
"Feb 14, 2018","375.71","361.82","378.75","361.82","435.87K","2.51%"
"Feb 13, 2018","366.51","352.62","367.70","351.44","542.69K","3.70%"
"Feb 12, 2018","353.45","339.07","366.29","339.07","1.12M","5.24%"
"Feb 09, 2018","335.86","348.68","358.19","320.20","1.58M","-2.74%"
"Feb 08, 2018","345.31","346.71","350.53","337.62","1.02M","0.51%"
"Feb 07, 2018","343.55","348.10","357.97","343.12","726.96K","-1.97%"
"Feb 06, 2018","350.46","345.09","358.35","336.66","1.06M","-0.43%"
"Feb 05, 2018","351.99","363.10","374.45","351.90","610.82K","-4.45%"
"Feb 02, 2018","368.39","377.04","379.94","367.00","591.29K","-2.74%"
"Feb 01, 2018","378.76","385.75","387.68","377.55","402.84K","-2.15%"
"Jan 31, 2018","387.10","386.15","392.00","384.07","361.07K","0.19%"
"Jan 30, 2018","386.37","385.88","387.02","375.02","659.08K","-1.00%"
"Jan 29, 2018","390.27","382.10","395.67","382.04","1.08M","2.20%"
"Jan 26, 2018","381.86","365.12","383.69","365.12","926.87K","6.05%"
"Jan 25, 2018","360.06","359.00","360.52","352.48","536.89K","1.25%"
"Jan 24, 2018","355.60","362.61","363.76","347.20","523.43K","0.05%"
"Jan 23, 2018","355.43","354.08","356.81","353.14","467.44K","0.90%"
"Jan 22, 2018","352.27","355.50","355.66","343.35","491.71K","2.02%"
"Jan 19, 2018","345.31","340.94","345.86","340.00","337.22K","1.00%"
"Jan 18, 2018","341.88","340.45","347.28","338.41","1.04M","0.42%"
"Jan 17, 2018","340.45","342.66","345.90","340.28","405.07K","0.18%"
"Jan 16, 2018","339.85","345.94","348.17","339.07","381.62K","-0.77%"
"Jan 12, 2018","342.47","342.63","344.52","338.01","305.33K","0.13%"
"Jan 11, 2018","342.02","341.11","343.19","336.67","311.21K","0.73%"
"Jan 10, 2018","339.55","336.12","339.98","333.23","658.85K","0.56%"
"Jan 09, 2018","337.65","343.29","344.18","336.18","285.76K","-0.92%"
"Jan 08, 2018","340.79","328.12","341.47","327.66","491.22K","3.00%"
"Jan 05, 2018","330.87","329.20","336.49","328.60","589.05K","1.53%"
"Jan 04, 2018","325.88","329.89","332.94","322.55","389.38K","-1.03%"
"Jan 03, 2018","329.28","324.67","329.97","322.50","444.12K","2.08%"
"Jan 02, 2018","322.58","317.49","322.63","316.27","366.92K","2.52%"
"Dec 29, 2017","314.66","314.49","318.21","312.69","416.23K","-0.29%"
"Dec 28, 2017","315.57","319.40","322.48","314.11","464.93K","-1.08%"
"Dec 27, 2017","319.00","318.60","320.79","315.00","581.09K","0.16%"
"Dec 26, 2017","318.49","314.35","323.35","313.40","537.66K","1.16%"
"Dec 22, 2017","314.83","318.94","320.28","313.11","449.97K","-1.16%"
"Dec 21, 2017","318.54","314.28","321.36","314.28","530.38K","1.16%"
"Dec 20, 2017","314.90","317.50","322.99","311.04","1.30M","-4.37%"
"Dec 19, 2017","329.28","326.03","334.99","322.57","709.05K","0.97%"
"Dec 18, 2017","326.12","322.81","329.06","319.79","555.85K","2.26%"
"Dec 15, 2017","318.91","323.71","323.71","315.25","861.98K","-0.65%"
"Dec 14, 2017","321.01","316.10","329.00","314.61","880.25K","0.65%"
"Dec 13, 2017","318.94","310.55","321.54","307.53","1.74M","8.07%"
"Dec 12, 2017","295.12","286.43","298.80","285.14","975.44K","2.19%"
"Dec 11, 2017","288.80","276.05","289.28","276.00","887.86K","4.47%"
"Dec 08, 2017","276.45","275.41","280.64","273.20","444.96K","1.38%"
"Dec 07, 2017","272.68","271.46","273.72","268.90","379.88K","0.17%"
"Dec 06, 2017","272.21","269.80","274.39","267.01","573.87K","0.52%"
"Dec 05, 2017","270.80","272.80","278.69","269.77","910.70K","-0.34%"
"Dec 04, 2017","271.73","275.00","281.35","271.52","864.93K","-0.43%"
"Dec 01, 2017","272.91","273.54","282.55","270.50","727.36K","-0.81%"
"Nov 30, 2017","275.14","271.44","276.48","270.36","866.18K","2.78%"
"Nov 29, 2017","267.70","269.73","272.42","266.21","830.09K","-0.79%"
"Nov 28, 2017","269.84","270.79","272.16","263.71","498.65K","-1.02%"
"Nov 27, 2017","272.62","272.38","277.89","271.02","648.62K","0.46%"
"Nov 24, 2017","271.38","265.76","272.60","265.33","243.07K","2.06%"
"Nov 22, 2017","265.89","267.74","269.01","263.43","313.85K","-1.07%"
"Nov 21, 2017","268.76","266.50","270.36","265.84","371.67K","1.10%"
"Nov 20, 2017","265.84","268.60","271.98","263.57","508.85K","-1.44%"
"Nov 17, 2017","269.73","265.17","270.60","259.12","676.41K","2.76%"
"Nov 16, 2017","262.48","263.49","267.88","259.10","705.11K","-0.40%"
"Nov 15, 2017","263.54","260.30","266.96","258.06","361.09K","0.40%"
"Nov 14, 2017","262.49","264.39","267.07","259.18","383.61K","-1.72%"
"Nov 13, 2017","267.08","265.23","273.68","262.74","497.54K","-1.40%"
"Nov 10, 2017","270.87","264.60","273.75","261.54","839.31K","1.67%"
"Nov 09, 2017","266.41","253.98","268.60","250.83","1.25M","2.43%"
"Nov 08, 2017","260.10","264.01","268.00","259.01","563.97K","-2.08%"
"Nov 07, 2017","265.63","269.31","269.35","259.51","608.11K","-1.08%"
"Nov 06, 2017","268.53","265.63","274.45","263.06","773.39K","0.44%"
"Nov 03, 2017","267.35","256.25","273.78","251.97","2.94M","13.28%"
"Nov 02, 2017","236.00","240.48","240.48","234.67","1.01M","-1.26%"
"Nov 01, 2017","239.02","242.50","243.89","233.58","689.14K","-0.54%"
"Oct 31, 2017","240.31","236.24","240.93","233.50","436.50K","2.48%"
"Oct 30, 2017","234.50","232.02","237.50","229.63","694.45K","-0.66%"
"Oct 27, 2017","236.05","231.40","238.82","228.97","872.30K","3.08%"
"Oct 26, 2017","229.00","226.30","230.00","222.74","1.05M","3.38%"
"Oct 25, 2017","221.51","224.45","228.13","217.06","860.95K","-1.73%"
"Oct 24, 2017","225.42","226.50","230.85","222.10","1.10M","-0.41%"
"Oct 23, 2017","226.35","227.56","232.50","223.22","1.24M","-3.98%"
"Oct 20, 2017","235.73","237.00","237.65","233.80","782.97K","-0.11%"
"Oct 19, 2017","236.00","241.91","241.91","233.20","859.00K","-2.64%"
"Oct 18, 2017","242.41","240.06","243.80","237.22","1.23M","3.25%"
"Oct 17, 2017","234.79","232.17","237.51","230.87","1.10M","0.77%"
"Oct 16, 2017","233.00","245.11","248.90","228.74","2.24M","-4.86%"
"Oct 13, 2017","244.90","245.87","251.18","241.50","1.31M","-0.55%"
"Oct 12, 2017","246.26","259.00","260.00","241.71","3.16M","-10.28%"
"Oct 11, 2017","274.49","274.15","275.91","272.06","572.88K","0.31%"
"Oct 10, 2017","273.64","272.23","276.05","269.37","651.90K","1.38%"
"Oct 09, 2017","269.92","268.82","272.25","268.00","390.00K","0.41%"
"Oct 06, 2017","268.82","268.35","272.71","265.03","427.68K","-0.52%"
"Oct 05, 2017","270.23","265.68","271.54","263.83","590.95K","2.43%"
"Oct 04, 2017","263.81","264.36","270.97","260.01","679.15K","-0.21%"
"Oct 03, 2017","264.36","262.57","264.61","256.27","646.01K","0.27%"
"Oct 02, 2017","263.65","258.92","266.98","258.92","612.12K","1.82%"
"Sep 29, 2017","258.93","263.60","265.90","257.84","657.24K","-1.17%"
"Sep 28, 2017","261.99","266.16","268.74","260.07","585.64K","-2.02%"
"Sep 27, 2017","267.40","270.08","275.29","266.84","499.44K","-0.69%"
"Sep 26, 2017","269.27","271.51","273.66","265.11","547.07K","-0.35%"
"Sep 25, 2017","270.22","279.73","279.82","262.23","1.10M","-3.31%"
"Sep 22, 2017","279.46","280.07","283.68","279.27","507.33K","-0.86%"
"Sep 21, 2017","281.87","291.30","291.85","279.61","581.48K","-2.87%"
"Sep 20, 2017","290.20","289.33","296.35","287.06","720.50K","0.08%"
"Sep 19, 2017","289.97","289.19","290.25","285.00","463.61K","0.09%"
"Sep 18, 2017","289.71","282.95","290.97","281.75","606.78K","2.48%"
"Sep 15, 2017","282.71","287.51","289.43","281.28","811.10K","-1.81%"
"Sep 14, 2017","287.92","290.57","292.44","287.54","465.36K","-1.47%"
"Sep 13, 2017","292.21","290.00","293.31","287.57","381.02K","0.49%"
"Sep 12, 2017","290.79","284.17","295.68","281.88","1.11M","1.94%"
"Sep 11, 2017","285.26","265.08","286.66","265.07","1.29M","9.72%"
"Sep 08, 2017","259.98","258.21","262.25","258.21","342.54K","0.50%"
"Sep 07, 2017","258.68","258.92","260.95","256.16","432.03K","0.31%"
"Sep 06, 2017","257.88","257.67","259.35","251.92","466.37K","0.49%"
"Sep 05, 2017","256.63","252.60","257.76","251.51","596.05K","1.87%"
"Sep 01, 2017","251.91","258.01","258.73","251.37","513.56K","-2.54%"
"Aug 31, 2017","258.47","248.99","259.40","247.29","948.34K","4.75%"
"Aug 30, 2017","246.75","242.31","247.13","240.15","1.34M","2.43%"
"Aug 29, 2017","240.90","240.00","243.75","238.25","612.12K","-0.68%"
"Aug 28, 2017","242.54","246.67","248.28","241.67","452.54K","-1.57%"
"Aug 25, 2017","246.41","249.84","249.95","244.88","667.97K","1.15%"
"Aug 24, 2017","243.62","244.57","245.17","240.64","528.77K","0.03%"
"Aug 23, 2017","243.54","242.00","244.79","241.37","325.76K","0.10%"
"Aug 22, 2017","243.29","241.96","244.82","241.75","756.15K","0.55%"
"Aug 21, 2017","241.95","235.29","242.64","235.29","733.75K","2.46%"
"Aug 18, 2017","236.14","234.09","238.34","232.72","672.75K","0.83%"
"Aug 17, 2017","234.19","240.40","242.06","233.95","802.00K","-3.19%"
"Aug 16, 2017","241.90","238.89","242.65","236.71","623.70K","2.47%"
"Aug 15, 2017","236.07","237.17","237.93","234.60","579.73K","-0.37%"
"Aug 14, 2017","236.94","243.20","243.20","234.55","876.37K","-1.34%"
"Aug 11, 2017","240.16","234.17","240.88","232.63","1.30M","3.23%"
"Aug 10, 2017","232.64","250.00","251.43","232.17","1.91M","-7.51%"
"Aug 09, 2017","251.52","249.60","252.15","245.12","1.31M","-0.16%"
"Aug 08, 2017","251.92","256.17","259.17","251.05","854.10K","-1.66%"
"Aug 07, 2017","256.17","258.06","265.50","252.85","1.54M","-1.65%"
"Aug 04, 2017","260.47","262.30","272.09","258.12","4.30M","-10.91%"
"Aug 03, 2017","292.38","287.00","293.21","286.77","955.54K","2.02%"
"Aug 02, 2017","286.60","293.69","293.86","281.39","863.98K","-0.79%"
"Aug 01, 2017","288.88","288.51","290.74","287.89","781.34K","0.16%"
"Jul 31, 2017","288.42","291.44","292.90","286.37","752.66K","-0.16%"
"Jul 28, 2017","288.87","285.90","290.79","284.61","742.30K","0.78%"
"Jul 27, 2017","286.64","287.00","290.99","280.05","1.42M","0.22%"
"Jul 26, 2017","286.02","279.63","286.03","278.51","693.63K","2.42%"
"Jul 25, 2017","279.26","281.51","282.50","275.90","708.53K","-1.10%"
"Jul 24, 2017","282.38","280.97","283.26","280.40","435.37K","0.76%"
"Jul 21, 2017","280.26","281.20","282.10","279.33","403.43K","-0.65%"
"Jul 20, 2017","282.08","281.09","284.01","279.33","504.37K","0.54%"
"Jul 19, 2017","280.56","280.00","281.48","278.23","518.60K","0.11%"
"Jul 18, 2017","280.24","275.00","281.10","273.30","463.52K","1.49%"
"Jul 17, 2017","276.12","274.00","279.00","272.76","787.23K","0.93%"
"Jul 14, 2017","273.58","273.41","274.17","268.59","475.96K","0.75%"
"Jul 13, 2017","271.54","273.40","276.00","269.80","728.44K","-1.02%"
"Jul 12, 2017","274.35","267.54","274.69","266.06","805.06K","4.55%"
"Jul 11, 2017","262.41","258.57","263.39","256.46","594.39K","1.00%"
"Jul 10, 2017","259.82","256.99","261.47","253.15","597.31K","1.65%"
"Jul 07, 2017","255.60","252.24","257.90","252.18","577.12K","1.79%"
"Jul 06, 2017","251.10","246.01","252.29","245.50","614.08K","0.85%"
"Jul 05, 2017","248.98","250.39","253.83","246.20","789.84K","-0.68%"
"Jul 03, 2017","250.68","254.03","254.97","248.53","236.65K","-0.08%"
"Jun 30, 2017","250.88","254.10","254.48","249.13","475.03K","-0.61%"
"Jun 29, 2017","252.43","259.85","262.70","247.48","764.08K","-3.77%"
"Jun 28, 2017","262.31","260.00","263.23","250.34","917.01K","2.49%"
"Jun 27, 2017","255.93","265.59","265.59","255.66","739.12K","-4.50%"
"Jun 26, 2017","268.00","276.09","278.69","267.70","406.56K","-2.63%"
"Jun 23, 2017","275.23","271.28","277.73","268.59","483.60K","-0.19%"
"Jun 22, 2017","275.75","277.36","280.34","273.14","577.03K","-0.45%"
"Jun 21, 2017","276.99","268.44","277.40","264.81","563.56K","2.11%"
"Jun 20, 2017","271.27","274.34","275.64","270.00","588.74K","-1.11%"
"Jun 19, 2017","274.32","268.35","275.53","267.91","596.46K","4.13%"
"Jun 16, 2017","263.45","263.05","266.98","260.91","1.54M","0.06%"
"Jun 15, 2017","263.30","261.07","264.10","255.15","940.10K","-0.64%"
"Jun 14, 2017","265.00","273.87","274.97","264.77","547.44K","-2.93%"
"Jun 13, 2017","273.00","266.95","275.63","265.02","534.47K","0.84%"
"Jun 12, 2017","270.73","273.97","274.91","264.25","830.33K","-1.58%"
"Jun 09, 2017","275.07","289.49","293.33","268.43","642.34K","-4.53%"
"Jun 08, 2017","288.12","288.11","289.65","282.22","454.78K","1.01%"
"Jun 07, 2017","285.25","281.03","287.41","280.62","392.75K","1.86%"
"Jun 06, 2017","280.04","278.50","285.51","277.79","465.23K","0.41%"
"Jun 05, 2017","278.89","277.43","281.10","276.10","346.22K","-0.53%"
"Jun 02, 2017","280.37","280.25","282.72","277.50","342.53K","-0.01%"
"Jun 01, 2017","280.40","277.01","280.98","272.11","519.93K","1.92%"
"May 31, 2017","275.11","281.64","283.00","272.68","999.19K","-1.74%"
"May 30, 2017","279.98","288.00","288.44","276.89","778.07K","-2.43%"
"May 26, 2017","286.95","294.49","295.23","286.38","488.28K","-1.87%"
"May 25, 2017","292.42","289.06","295.50","286.03","584.21K","2.14%"
"May 24, 2017","286.28","282.80","288.01","279.59","575.41K","1.59%"
"May 23, 2017","281.80","277.18","282.24","275.54","480.63K","2.34%"
"May 22, 2017","275.37","275.50","280.69","273.65","651.97K","1.03%"
"May 19, 2017","272.57","277.06","279.79","271.16","629.59K","0.65%"
"May 18, 2017","270.81","250.72","275.89","248.20","2.77M","-2.78%"
"May 17, 2017","278.55","290.52","293.00","277.85","1.03M","-6.28%"
"May 16, 2017","297.22","290.60","297.95","287.07","611.88K","0.33%"
"May 15, 2017","296.24","289.79","296.33","288.50","574.28K","3.12%"
"May 12, 2017","287.28","282.01","292.34","282.01","527.89K","2.28%"
"May 11, 2017","280.87","283.60","284.95","277.33","1.17M","-0.49%"
"May 10, 2017","282.26","284.59","284.70","278.17","707.46K","0.17%"
"May 09, 2017","281.77","275.00","283.68","273.50","550.52K","2.48%"
"May 08, 2017","274.96","275.00","276.97","273.03","602.71K","-0.07%"
"May 05, 2017","275.16","256.49","275.55","254.25","1.74M","16.34%"
"May 04, 2017","236.51","235.68","241.33","234.18","545.22K","0.66%"
"May 03, 2017","234.97","234.13","237.00","230.21","372.55K","0.09%"
"May 02, 2017","234.76","235.49","237.55","230.50","279.44K","-0.14%"
"May 01, 2017","235.09","230.59","235.87","229.09","314.76K","2.70%"
"Apr 28, 2017","228.91","232.29","232.29","228.51","200.57K","-0.56%"
"Apr 27, 2017","230.21","230.81","234.66","229.66","336.10K","0.85%"
"Apr 26, 2017","228.28","229.67","230.49","226.18","380.75K","-1.02%"
"Apr 25, 2017","230.63","227.03","231.44","225.81","652.62K","2.09%"
"Apr 24, 2017","225.90","225.59","227.25","223.94","233.70K","0.93%"
"Apr 21, 2017","223.82","223.90","225.00","222.01","231.29K","0.18%"
"Apr 20, 2017","223.41","220.93","226.21","219.66","301.92K","2.09%"
"Apr 19, 2017","218.83","218.24","220.50","217.39","259.00K","0.46%"
"Apr 18, 2017","217.83","220.00","220.06","217.21","143.76K","-1.20%"
"Apr 17, 2017","220.48","218.07","220.52","216.00","503.55K","2.33%"
"Apr 13, 2017","215.46","216.79","217.57","214.00","371.47K","-0.39%"
"Apr 12, 2017","216.31","219.92","221.35","215.66","562.89K","-1.58%"
"Apr 11, 2017","219.78","219.06","220.31","216.34","264.65K","0.33%"
"Apr 10, 2017","219.06","220.01","220.16","217.56","217.90K","-0.02%"
"Apr 07, 2017","219.10","217.53","220.00","217.02","315.70K","0.63%"
"Apr 06, 2017","217.72","215.10","218.96","214.65","410.71K","1.13%"
"Apr 05, 2017","215.28","216.35","218.78","214.94","373.48K","-0.30%"
"Apr 04, 2017","215.92","220.01","221.72","215.70","431.68K","-1.83%"
"Apr 03, 2017","219.95","210.78","221.98","210.78","939.48K","4.01%"
"Mar 31, 2017","211.47","213.05","213.52","211.21","315.99K","-0.51%"
"Mar 30, 2017","212.56","217.06","217.12","211.60","285.60K","-1.72%"
"Mar 29, 2017","216.29","213.13","216.70","212.28","370.41K","2.26%"
"Mar 28, 2017","211.51","212.57","212.83","211.08","244.25K","-0.03%"
"Mar 27, 2017","211.57","209.30","213.19","207.48","297.44K","0.34%"
"Mar 24, 2017","210.86","208.18","213.09","208.18","405.76K","1.29%"
"Mar 23, 2017","208.18","209.03","211.61","206.03","560.71K","-0.69%"
"Mar 22, 2017","209.63","205.77","210.48","203.36","379.20K","1.91%"
"Mar 21, 2017","205.70","217.53","218.65","205.34","622.14K","-4.82%"
"Mar 20, 2017","216.11","212.73","218.75","211.69","457.34K","2.28%"
"Mar 17, 2017","211.29","211.66","212.67","209.57","464.36K","-0.13%"
"Mar 16, 2017","211.56","215.72","215.96","211.48","335.10K","-1.66%"
"Mar 15, 2017","215.13","213.01","215.35","210.91","305.10K","1.33%"
"Mar 14, 2017","212.30","212.80","213.88","209.55","276.29K","-0.21%"
"Mar 13, 2017","212.74","211.80","213.24","210.00","506.55K","0.69%"
"Mar 10, 2017","211.29","211.02","211.75","209.01","247.43K","0.91%"
"Mar 09, 2017","209.38","209.16","212.41","208.71","261.54K","0.12%"
"Mar 08, 2017","209.13","210.57","212.29","208.68","287.95K","-1.03%"
"Mar 07, 2017","211.30","210.22","214.06","209.74","394.91K","0.25%"
"Mar 06, 2017","210.77","212.82","213.67","209.18","295.93K","-0.94%"
"Mar 03, 2017","212.76","209.13","213.03","207.06","276.22K","1.90%"
"Mar 02, 2017","208.80","210.66","212.22","208.75","240.22K","-1.12%"
"Mar 01, 2017","211.17","213.00","216.70","210.03","524.51K","0.14%"
"Feb 28, 2017","210.87","207.78","210.87","205.88","519.71K","1.27%"
"Feb 27, 2017","208.23","208.03","208.83","204.15","481.30K","0.21%"
"Feb 24, 2017","207.79","201.00","207.79","190.07","1.00M","3.99%"
"Feb 23, 2017","199.82","202.41","202.41","196.60","562.46K","-0.29%"
"Feb 22, 2017","200.41","198.41","200.98","196.75","348.57K","0.96%"
"Feb 21, 2017","198.50","200.43","200.43","196.88","647.34K","0.04%"
"Feb 17, 2017","198.43","196.17","199.75","196.17","325.98K","0.21%"
"Feb 16, 2017","198.01","200.27","201.16","196.80","226.40K","-0.96%"
"Feb 15, 2017","199.93","196.86","200.63","196.11","332.11K","1.45%"
"Feb 14, 2017","197.07","194.50","197.78","192.66","311.57K","1.00%"
"Feb 13, 2017","195.12","196.00","196.94","194.41","337.37K","-0.08%"
"Feb 10, 2017","195.28","191.75","195.47","191.19","477.40K","1.86%"
"Feb 09, 2017","191.71","191.23","193.44","190.58","368.42K","-0.07%"
"Feb 08, 2017","191.85","191.87","193.03","190.47","301.96K","0.13%"
"Feb 07, 2017","191.61","192.13","193.69","190.44","362.35K","-0.07%"
"Feb 06, 2017","191.74","189.16","191.97","189.15","215.74K","0.84%"
"Feb 03, 2017","190.15","190.17","190.70","189.04","186.60K","0.81%"
"Feb 02, 2017","188.62","188.58","191.77","187.25","422.95K","0.02%"
"Feb 01, 2017","188.58","185.23","189.06","183.18","401.43K","1.72%"
"Jan 31, 2017","185.39","184.10","186.19","183.61","329.82K","0.15%"
"Jan 30, 2017","185.12","183.90","185.50","180.22","315.03K","1.36%"
"Jan 27, 2017","182.63","183.56","183.65","181.72","149.80K","-0.40%"
"Jan 26, 2017","183.37","184.09","184.49","181.22","160.48K","-0.01%"
"Jan 25, 2017","183.38","184.13","185.79","181.93","247.10K","0.04%"
"Jan 24, 2017","183.31","179.22","183.71","179.22","484.13K","2.57%"
"Jan 23, 2017","178.72","176.80","179.89","176.33","438.77K","1.45%"
"Jan 20, 2017","176.17","175.77","176.41","172.85","447.85K","0.73%"
"Jan 19, 2017","174.90","175.51","176.60","174.33","253.30K","-0.21%"
"Jan 18, 2017","175.26","178.41","178.82","174.63","346.43K","-1.57%"
"Jan 17, 2017","178.05","177.01","178.71","174.78","713.70K","0.91%"
"Jan 13, 2017","176.45","173.12","176.90","173.12","291.65K","1.88%"
"Jan 12, 2017","173.19","176.75","177.51","173.03","315.41K","-2.01%"
"Jan 11, 2017","176.75","178.35","180.72","174.19","508.89K","-0.58%"
"Jan 10, 2017","177.79","174.89","178.86","173.96","498.85K","2.11%"
"Jan 09, 2017","174.11","172.61","175.56","172.61","456.05K","1.13%"
"Jan 06, 2017","172.16","171.16","173.00","171.16","390.47K","0.51%"
"Jan 05, 2017","171.28","166.72","172.79","166.06","905.22K","3.29%"
"Jan 04, 2017","165.82","162.24","165.88","160.69","559.74K","2.98%"
"Jan 03, 2017","161.02","158.91","162.77","157.95","524.31K","3.13%"
"Dec 30, 2016","156.14","158.88","158.88","155.82","239.74K","-1.50%"
"Dec 29, 2016","158.51","155.37","158.94","154.92","293.14K","1.86%"
"Dec 28, 2016","155.62","158.18","158.22","155.42","313.36K","-1.82%"
"Dec 27, 2016","158.50","156.75","160.71","156.10","332.37K","1.17%"
"Dec 23, 2016","156.66","157.04","158.32","154.72","170.87K","0.13%"
"Dec 22, 2016","156.45","153.93","158.72","152.91","478.36K","1.33%"
"Dec 21, 2016","154.40","153.62","154.97","151.73","308.28K","0.99%"
"Dec 20, 2016","152.89","154.18","154.18","150.29","622.83K","-0.12%"
"Dec 19, 2016","153.08","155.74","155.95","152.78","365.72K","-1.22%"
"Dec 16, 2016","154.97","159.13","159.87","154.51","357.79K","-2.69%"
"Dec 15, 2016","159.25","158.74","161.41","158.01","396.45K","0.96%"
"Dec 14, 2016","157.74","156.66","159.85","156.52","331.28K","0.59%"
"Dec 13, 2016","156.82","154.18","158.88","154.08","395.54K","2.04%"
"Dec 12, 2016","153.68","158.37","158.51","152.24","559.27K","-3.11%"
"Dec 09, 2016","158.61","161.49","162.66","157.50","789.75K","-0.84%"
"Dec 08, 2016","159.96","165.37","168.14","158.88","627.26K","-3.42%"
"Dec 07, 2016","165.62","162.00","167.09","161.50","794.33K","5.12%"
"Dec 06, 2016","157.55","159.45","159.45","156.32","710.35K","-0.25%"
"Dec 05, 2016","157.95","152.00","158.87","152.00","1,000.00K","3.53%"
"Dec 02, 2016","152.56","151.73","154.54","151.00","593.19K","0.83%"
"Dec 01, 2016","151.30","157.48","160.10","148.98","910.83K","-4.13%"
"Nov 30, 2016","157.82","162.77","163.86","156.08","2.70M","-3.12%"
"Nov 29, 2016","162.91","161.42","164.19","160.63","502.95K","0.65%"
"Nov 28, 2016","161.86","163.00","164.58","161.26","537.47K","-0.82%"
"Nov 25, 2016","163.19","168.39","168.40","160.41","393.65K","-2.13%"
"Nov 23, 2016","166.75","164.50","167.12","164.02","662.26K","1.09%"
"Nov 22, 2016","164.95","162.00","165.32","160.00","791.47K","2.69%"
"Nov 21, 2016","160.63","159.21","161.85","157.85","532.50K","1.90%"
"Nov 18, 2016","157.63","156.75","160.62","156.27","406.90K","0.23%"
"Nov 17, 2016","157.27","156.98","160.00","156.48","439.83K","0.21%"
"Nov 16, 2016","156.94","153.93","158.84","152.95","551.72K","0.79%"
"Nov 15, 2016","155.71","155.39","159.76","154.02","802.13K","1.44%"
"Nov 14, 2016","153.50","155.96","158.39","150.14","1.39M","-1.58%"
"Nov 11, 2016","155.96","160.58","161.49","150.64","1.84M","-4.21%"
"Nov 10, 2016","162.81","174.71","175.69","161.62","1.09M","-5.80%"
"Nov 09, 2016","172.84","166.90","174.23","166.78","664.20K","-1.05%"
"Nov 08, 2016","174.67","169.77","176.10","169.40","500.42K","3.20%"
"Nov 07, 2016","169.26","170.21","170.88","167.90","544.22K","1.42%"
"Nov 04, 2016","166.89","172.00","172.06","166.08","1.21M","0.61%"
"Nov 03, 2016","165.88","167.15","168.40","164.67","703.68K","-0.44%"
"Nov 02, 2016","166.61","169.05","169.99","166.16","543.39K","-1.87%"
"Nov 01, 2016","169.79","167.31","170.77","166.92","691.65K","1.06%"
"Oct 31, 2016","168.01","169.15","169.15","165.95","419.28K","-0.09%"
"Oct 28, 2016","168.16","168.57","170.03","165.62","507.49K","-0.76%"
"Oct 27, 2016","169.44","171.74","173.13","168.01","396.83K","-0.71%"
"Oct 26, 2016","170.65","169.62","172.09","168.77","443.08K","-0.23%"
"Oct 25, 2016","171.04","173.15","173.57","170.84","261.99K","-1.03%"
"Oct 24, 2016","172.82","175.18","175.78","171.51","352.59K","-0.64%"
"Oct 21, 2016","173.93","169.67","174.11","169.01","613.12K","1.68%"
"Oct 20, 2016","171.05","168.21","171.88","167.90","813.86K","0.96%"
"Oct 19, 2016","169.43","168.62","170.19","166.10","781.65K","1.15%"
"Oct 18, 2016","167.51","170.91","170.98","167.20","709.52K","-0.23%"
"Oct 17, 2016","167.89","167.47","169.49","166.85","843.47K","0.51%"
"Oct 14, 2016","167.04","168.21","170.00","166.00","3.33M","-0.84%"
"Oct 13, 2016","168.46","171.11","174.37","166.64","2.13M","-8.05%"
"Oct 12, 2016","183.21","184.05","184.31","182.12","301.37K","-0.68%"
"Oct 11, 2016","184.47","185.45","186.23","182.25","461.97K","-2.49%"
"Oct 10, 2016","189.19","191.61","193.58","188.75","381.28K","-0.34%"
"Oct 07, 2016","189.83","187.08","190.22","186.04","318.72K","1.90%"
"Oct 06, 2016","186.29","186.74","188.11","185.57","222.29K","-0.11%"
"Oct 05, 2016","186.49","185.41","186.80","184.23","185.16K","1.03%"
"Oct 04, 2016","184.59","186.08","187.64","182.91","220.33K","-0.86%"
"Oct 03, 2016","186.20","185.45","189.35","184.00","266.61K","0.66%"
"Sep 30, 2016","184.97","185.31","185.68","183.25","183.15K","0.67%"
"Sep 29, 2016","183.74","186.62","187.61","183.66","228.84K","-1.99%"
"Sep 28, 2016","187.48","187.51","188.42","184.36","184.88K","-0.01%"
"Sep 27, 2016","187.50","186.43","188.37","186.40","220.62K","0.35%"
"Sep 26, 2016","186.85","186.90","188.03","184.59","260.85K","-0.13%"
"Sep 23, 2016","187.09","191.44","191.76","186.63","283.91K","-2.18%"
"Sep 22, 2016","191.25","188.35","191.73","187.58","496.51K","2.41%"
"Sep 21, 2016","186.75","180.50","187.43","179.25","555.37K","4.18%"
"Sep 20, 2016","179.25","180.11","180.98","178.16","269.93K","0.19%"
"Sep 19, 2016","178.91","178.73","180.29","177.00","380.80K","0.97%"
"Sep 16, 2016","177.20","174.61","177.35","174.03","370.25K","1.48%"
