"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 25, 2018","120.20","121.24","121.24","120.20","1.53M","-0.22%"
"Jan 24, 2018","120.46","120.75","121.12","120.25","1.47M","-0.32%"
"Jan 23, 2018","120.85","121.37","121.46","120.85","2.00M","-0.19%"
"Jan 22, 2018","121.08","120.70","121.25","120.55","2.03M","0.52%"
"Jan 19, 2018","120.45","120.11","120.67","120.00","4.84M","0.37%"
"Jan 18, 2018","120.00","119.40","120.20","119.40","3.98M","0.55%"
"Jan 17, 2018","119.34","119.34","119.47","118.80","4.18M","-0.05%"
"Jan 16, 2018","119.40","119.52","119.90","119.40","2.52M","-0.15%"
"Jan 12, 2018","119.58","119.29","119.70","118.99","2.03M","0.28%"
"Jan 11, 2018","119.25","119.15","119.48","118.75","2.58M","0.08%"
"Jan 10, 2018","119.15","118.37","119.27","118.07","1.87M","0.59%"
"Jan 09, 2018","118.45","118.30","118.83","118.26","1.41M","0.14%"
"Jan 08, 2018","118.28","118.65","118.65","117.95","1.26M","0.19%"
"Jan 05, 2018","118.05","118.09","118.31","117.91","1.63M","0.15%"
"Jan 04, 2018","117.87","118.09","118.33","117.66","2.15M","-0.18%"
"Jan 03, 2018","118.08","118.00","118.53","117.68","2.87M","0.11%"
"Jan 02, 2018","117.95","117.00","117.98","116.80","1.78M","0.73%"
"Dec 29, 2017","117.09","116.93","117.40","116.91","1.58M","0.09%"
"Dec 28, 2017","116.98","116.63","117.12","116.55","812.43K","0.25%"
"Dec 27, 2017","116.69","116.70","116.87","116.47","9.77M","0.10%"
"Dec 26, 2017","116.57","116.61","116.84","116.49","736.56K","-0.11%"
"Dec 22, 2017","116.70","116.72","117.38","116.61","1.44M","0.00%"
"Dec 21, 2017","116.70","116.73","116.91","116.60","1.01M","-0.03%"
"Dec 20, 2017","116.74","116.56","116.89","116.40","1.45M","0.25%"
"Dec 19, 2017","116.45","116.63","117.00","116.30","1.35M","-0.29%"
"Dec 18, 2017","116.79","116.22","116.92","116.07","1.33M","0.38%"
"Dec 15, 2017","116.35","115.85","116.35","115.47","1.99M","0.41%"
"Dec 14, 2017","115.88","115.96","116.10","115.62","4.91M","-0.16%"
"Dec 13, 2017","116.06","115.65","116.10","115.61","1.56M","0.36%"
"Dec 12, 2017","115.64","116.11","116.32","115.50","1.35M","-0.17%"
"Dec 11, 2017","115.84","116.40","116.60","115.63","2.54M","0.48%"
"Dec 08, 2017","115.29","115.15","115.85","115.13","2.11M","0.14%"
"Dec 07, 2017","115.13","114.50","115.28","114.25","2.10M","0.70%"
"Dec 06, 2017","114.33","114.14","115.00","113.40","2.39M","0.51%"
"Dec 05, 2017","113.75","113.70","114.29","113.53","3.48M","-0.11%"
"Dec 04, 2017","113.87","115.00","115.05","113.75","2.77M","-0.79%"
"Dec 01, 2017","114.78","114.01","115.00","113.93","4.93M","1.23%"
"Nov 30, 2017","113.39","113.30","114.18","112.95","3.73M","0.35%"
"Nov 29, 2017","113.00","113.85","114.17","112.50","6.12M","-0.69%"
"Nov 28, 2017","113.79","114.65","114.85","113.78","3.85M","-0.65%"
"Nov 27, 2017","114.53","114.50","115.08","114.44","2.37M","-0.10%"
"Nov 24, 2017","114.65","114.81","115.20","114.54","1.94M","-0.43%"
"Nov 22, 2017","115.15","115.32","115.86","115.07","1.43M","-0.15%"
"Nov 21, 2017","115.32","115.22","115.61","115.15","1.88M","0.12%"
"Nov 20, 2017","115.18","115.51","115.91","115.14","1.41M","-0.28%"
"Nov 17, 2017","115.50","115.38","115.70","115.20","2.03M","0.27%"
"Nov 16, 2017","115.19","115.20","115.88","115.05","3.50M","0.17%"
"Nov 15, 2017","115.00","115.42","115.43","114.72","2.95M","-0.43%"
"Nov 14, 2017","115.50","115.60","115.95","115.02","3.54M","-0.13%"
"Nov 13, 2017","115.65","116.12","116.20","115.53","2.47M","-0.34%"
"Nov 10, 2017","116.05","115.26","116.25","115.04","2.39M","0.64%"
"Nov 09, 2017","115.31","116.12","116.60","114.99","3.34M","-0.89%"
"Nov 08, 2017","116.34","116.70","117.56","116.25","5.53M","-0.27%"
"Nov 07, 2017","116.66","116.32","116.98","116.00","3.36M","-0.05%"
"Nov 06, 2017","116.72","115.02","116.88","115.02","8.84M","1.48%"
"Nov 03, 2017","115.02","117.45","118.20","111.37","25.79M","-2.08%"
"Nov 02, 2017","117.46","117.03","117.73","116.57","3.19M","0.14%"
"Nov 01, 2017","117.30","117.05","117.73","116.89","2.90M","0.21%"
"Oct 31, 2017","117.05","116.70","117.07","116.50","2.19M","0.27%"
"Oct 30, 2017","116.73","116.43","116.97","116.28","2.88M","-0.17%"
"Oct 27, 2017","116.93","116.87","117.30","116.82","3.13M","0.27%"
"Oct 26, 2017","116.62","117.66","118.00","116.61","4.34M","0.11%"
"Oct 25, 2017","116.49","116.59","116.79","116.24","1.90M","-0.26%"
"Oct 24, 2017","116.79","116.50","117.00","116.40","1.67M","0.34%"
"Oct 23, 2017","116.40","115.71","116.44","115.71","1.82M","0.45%"
"Oct 20, 2017","115.88","115.70","115.94","115.40","3.37M","0.34%"
"Oct 19, 2017","115.49","115.15","115.49","115.01","1.20M","0.11%"
"Oct 18, 2017","115.36","115.03","115.51","115.03","2.15M","0.18%"
"Oct 17, 2017","115.15","114.97","115.20","114.92","1.40M","0.18%"
"Oct 16, 2017","114.94","115.51","115.52","114.76","1.37M","-0.20%"
"Oct 13, 2017","115.17","115.68","115.68","115.04","1.31M","-0.01%"
"Oct 12, 2017","115.18","115.15","115.35","114.80","1.27M","-0.24%"
"Oct 11, 2017","115.46","114.94","115.61","114.83","2.27M","0.40%"
"Oct 10, 2017","115.00","114.65","115.17","114.46","2.83M","0.42%"
"Oct 09, 2017","114.52","114.10","114.67","113.99","1.83M","0.50%"
"Oct 06, 2017","113.95","114.00","114.42","113.90","2.86M","0.24%"
"Oct 05, 2017","113.68","113.75","113.83","113.56","913.56K","-0.03%"
"Oct 04, 2017","113.71","113.30","113.80","113.10","1.68M","0.31%"
"Oct 03, 2017","113.36","113.22","113.43","113.01","1.23M","0.21%"
"Oct 02, 2017","113.12","113.15","113.39","112.85","2.51M","0.03%"
"Sep 29, 2017","113.09","112.96","113.40","112.83","1.81M","0.19%"
"Sep 28, 2017","112.87","112.70","113.07","112.61","1.59M","0.12%"
"Sep 27, 2017","112.73","112.40","112.89","112.40","1.19M","0.32%"
"Sep 26, 2017","112.37","112.40","112.60","112.31","1.23M","-0.04%"
"Sep 25, 2017","112.42","112.55","112.63","112.36","2.39M","-0.20%"
"Sep 22, 2017","112.64","112.55","112.77","112.49","733.88K","-0.07%"
"Sep 21, 2017","112.72","112.49","112.85","112.34","1.37M","0.15%"
"Sep 20, 2017","112.55","112.85","112.95","112.50","1.24M","-0.33%"
"Sep 19, 2017","112.92","112.91","113.05","112.83","935.46K","-0.06%"
"Sep 18, 2017","112.99","112.86","113.23","112.80","1.65M","0.13%"
"Sep 15, 2017","112.84","112.50","112.84","112.43","1.78M","0.39%"
"Sep 14, 2017","112.40","112.46","112.75","112.32","1.77M","-0.20%"
"Sep 13, 2017","112.63","112.71","112.81","112.60","1.10M","-0.13%"
"Sep 12, 2017","112.78","112.66","112.81","112.64","1.04M","0.20%"
"Sep 11, 2017","112.55","112.50","112.70","112.26","630.93K","0.22%"
"Sep 08, 2017","112.30","112.40","112.48","112.16","640.53K","-0.32%"
"Sep 07, 2017","112.66","112.23","112.75","112.14","933.77K","0.45%"
"Sep 06, 2017","112.16","112.57","112.57","111.75","2.33M","-0.23%"
"Sep 05, 2017","112.42","112.56","112.85","112.29","1.53M","-0.43%"
"Sep 01, 2017","112.90","112.80","113.19","112.80","1.23M","-0.05%"
"Aug 31, 2017","112.96","112.43","113.06","112.37","2.33M","0.50%"
"Aug 30, 2017","112.40","112.31","112.58","112.29","981.06K","0.08%"
"Aug 29, 2017","112.31","112.25","112.60","112.22","1.19M","-0.23%"
"Aug 28, 2017","112.57","112.16","112.73","112.00","1.29M","0.30%"
"Aug 25, 2017","112.23","112.10","112.35","111.90","1.09M","0.20%"
"Aug 24, 2017","112.01","112.38","112.48","111.94","1.17M","-0.26%"
"Aug 23, 2017","112.30","112.51","112.51","112.30","892.55K","-0.04%"
"Aug 22, 2017","112.35","112.45","112.74","112.34","514.82K","0.00%"
"Aug 21, 2017","112.35","112.59","112.68","112.18","888.54K","-0.09%"
"Aug 18, 2017","112.45","112.70","112.70","112.39","705.02K","-0.02%"
"Aug 17, 2017","112.47","112.79","112.85","112.33","1.32M","-0.28%"
"Aug 16, 2017","112.79","112.81","112.85","112.55","498.47K","-0.04%"
"Aug 15, 2017","112.83","112.65","112.83","112.51","838.23K","0.28%"
"Aug 14, 2017","112.52","112.50","112.80","112.33","1.02M","0.29%"
"Aug 11, 2017","112.20","111.57","112.28","111.57","2.04M","0.07%"
"Aug 10, 2017","112.12","112.85","112.85","112.08","2.22M","-0.86%"
"Aug 09, 2017","113.09","112.60","113.10","112.56","1.11M","0.10%"
"Aug 08, 2017","112.98","113.02","113.39","112.82","1.58M","0.02%"
"Aug 07, 2017","112.96","112.65","113.20","112.42","2.35M","0.48%"
"Aug 04, 2017","112.42","112.02","112.79","111.75","5.62M","1.59%"
"Aug 03, 2017","110.66","110.52","111.06","110.43","1.91M","-0.20%"
"Aug 02, 2017","110.88","111.08","111.22","110.85","3.41M","-0.20%"
"Aug 01, 2017","111.10","110.30","111.20","110.20","3.76M","0.70%"
"Jul 31, 2017","110.33","110.25","110.39","110.08","2.54M","0.10%"
"Jul 28, 2017","110.22","110.12","110.40","110.05","2.04M","-0.11%"
"Jul 27, 2017","110.34","109.85","110.43","109.84","2.85M","0.37%"
"Jul 26, 2017","109.93","109.75","109.95","109.75","2.71M","0.20%"
"Jul 25, 2017","109.71","109.56","109.93","109.55","2.43M","0.15%"
"Jul 24, 2017","109.55","109.83","109.84","109.55","1.58M","-0.28%"
"Jul 21, 2017","109.86","109.60","109.89","109.55","1.32M","0.14%"
"Jul 20, 2017","109.71","109.50","109.81","109.41","1.50M","0.10%"
"Jul 19, 2017","109.60","109.45","109.65","109.41","1.30M","0.13%"
"Jul 18, 2017","109.46","109.45","109.64","109.37","1.52M","0.01%"
"Jul 17, 2017","109.45","109.40","109.62","109.37","2.08M","0.05%"
"Jul 14, 2017","109.40","109.20","109.48","109.16","1.78M","0.17%"
"Jul 13, 2017","109.21","109.15","109.50","109.08","2.25M","0.04%"
"Jul 12, 2017","109.17","109.20","109.37","109.06","2.86M","-0.07%"
"Jul 11, 2017","109.25","109.25","109.25","109.00","1.80M","-0.06%"
"Jul 10, 2017","109.32","109.05","109.46","109.05","1.43M","0.19%"
"Jul 07, 2017","109.11","109.27","109.38","109.00","3.53M","-0.14%"
"Jul 06, 2017","109.26","109.11","109.30","109.05","1.71M","0.05%"
"Jul 05, 2017","109.20","109.27","109.36","109.03","2.32M","-0.06%"
"Jul 03, 2017","109.27","109.50","109.50","109.10","1.17M","-0.16%"
"Jun 30, 2017","109.45","109.33","109.51","109.14","2.85M","0.05%"
"Jun 29, 2017","109.40","109.77","109.80","109.03","4.94M","-0.45%"
"Jun 28, 2017","109.90","109.88","109.95","109.57","2.21M","0.35%"
"Jun 27, 2017","109.52","109.67","109.79","109.42","4.01M","-0.19%"
"Jun 26, 2017","109.73","109.75","109.92","109.45","2.44M","-0.23%"
"Jun 23, 2017","109.98","109.50","109.98","109.47","23.84M","0.44%"
"Jun 22, 2017","109.50","109.15","109.50","108.99","3.16M","0.30%"
"Jun 21, 2017","109.17","109.02","109.22","108.88","2.80M","0.16%"
"Jun 20, 2017","109.00","109.05","109.86","108.97","3.01M","-0.14%"
"Jun 19, 2017","109.15","109.00","109.28","108.90","1.81M","0.06%"
"Jun 16, 2017","109.09","109.00","109.40","108.84","2.08M","0.08%"
"Jun 15, 2017","109.00","108.78","109.11","108.75","1.32M","-0.25%"
"Jun 14, 2017","109.27","108.96","109.42","108.65","2.48M","0.15%"
"Jun 13, 2017","109.11","108.45","109.11","108.32","1.96M","0.82%"
"Jun 12, 2017","108.22","108.91","108.91","108.00","2.89M","-0.33%"
"Jun 09, 2017","108.58","109.23","109.50","108.17","4.31M","-0.60%"
"Jun 08, 2017","109.23","109.07","109.40","108.92","2.06M","0.02%"
"Jun 07, 2017","109.21","108.85","109.32","108.81","2.90M","0.33%"
"Jun 06, 2017","108.85","109.22","109.35","108.84","2.72M","-0.34%"
"Jun 05, 2017","109.22","109.00","109.32","109.00","2.54M","0.06%"
"Jun 02, 2017","109.15","109.20","109.35","108.86","3.79M","-0.16%"
"Jun 01, 2017","109.32","109.64","109.71","109.00","7.47M","-0.53%"
"May 31, 2017","109.90","109.05","109.90","108.98","12.51M","1.63%"
"May 30, 2017","108.14","107.91","108.21","107.91","2.11M","0.13%"
"May 26, 2017","108.00","107.89","108.24","107.89","2.62M","0.05%"
"May 25, 2017","107.95","108.00","108.15","107.80","3.06M","-0.05%"
"May 24, 2017","108.00","108.11","108.29","107.84","3.69M","-0.08%"
"May 23, 2017","108.09","107.96","108.20","107.96","3.00M","-0.07%"
"May 22, 2017","108.17","107.87","108.24","107.75","3.26M","0.39%"
"May 19, 2017","107.75","107.45","107.83","107.45","2.77M","0.45%"
"May 18, 2017","107.27","107.28","107.50","107.14","3.25M","-0.11%"
"May 17, 2017","107.39","107.26","107.83","107.25","5.32M","-0.29%"
"May 16, 2017","107.70","106.97","107.75","106.93","6.26M","0.62%"
"May 15, 2017","107.04","106.78","107.20","106.67","1.85M","0.16%"
"May 12, 2017","106.87","106.77","106.91","106.50","4.86M","0.01%"
"May 11, 2017","106.86","106.55","106.94","106.40","2.92M","0.17%"
"May 10, 2017","106.68","106.72","106.89","106.58","3.24M","-0.08%"
"May 09, 2017","106.77","106.66","107.02","106.65","2.15M","-0.12%"
"May 08, 2017","106.90","106.53","106.97","106.45","2.71M","0.30%"
"May 05, 2017","106.58","106.57","106.96","106.38","2.51M","-0.19%"
"May 04, 2017","106.78","105.76","106.97","105.73","4.47M","0.94%"
"May 03, 2017","105.79","106.00","106.10","105.60","1.20M","0.03%"
"May 02, 2017","105.76","106.00","106.19","105.67","2.30M","-0.19%"
"May 01, 2017","105.96","105.90","106.16","105.60","1.95M","0.20%"
"Apr 28, 2017","105.75","105.40","105.80","105.30","2.05M","0.28%"
"Apr 27, 2017","105.45","105.50","105.58","105.30","1.98M","-0.02%"
"Apr 26, 2017","105.47","105.11","105.60","105.11","2.82M","0.25%"
"Apr 25, 2017","105.21","104.86","105.28","104.80","2.25M","0.42%"
"Apr 24, 2017","104.77","104.50","104.91","104.41","1.64M","0.39%"
"Apr 21, 2017","104.36","104.45","104.45","104.11","1.81M","-0.07%"
"Apr 20, 2017","104.43","104.45","104.50","103.90","2.90M","0.19%"
"Apr 19, 2017","104.23","103.50","104.42","103.39","3.46M","0.89%"
"Apr 18, 2017","103.31","103.20","103.58","103.16","1.50M","0.14%"
"Apr 17, 2017","103.17","103.50","103.69","103.17","2.00M","-0.06%"
"Apr 13, 2017","103.23","103.70","103.90","103.19","2.70M","-0.44%"
"Apr 12, 2017","103.69","103.92","103.99","103.66","3.11M","-0.27%"
"Apr 11, 2017","103.97","104.05","104.44","103.87","2.27M","-0.19%"
"Apr 10, 2017","104.17","104.50","104.68","104.17","2.05M","-0.36%"
"Apr 07, 2017","104.55","104.50","104.80","104.45","4.13M","0.14%"
"Apr 06, 2017","104.40","104.95","105.00","104.34","3.72M","-0.38%"
"Apr 05, 2017","104.80","105.48","105.48","104.61","3.96M","-0.24%"
"Apr 04, 2017","105.05","104.75","105.26","104.34","7.82M","0.75%"
"Apr 03, 2017","104.27","103.68","104.42","103.50","2.96M","0.74%"
"Mar 31, 2017","103.50","103.94","104.00","103.38","3.33M","-0.24%"
"Mar 30, 2017","103.75","103.33","104.29","103.14","1.70M","0.13%"
"Mar 29, 2017","103.62","103.16","103.67","103.15","1.62M","0.43%"
"Mar 28, 2017","103.18","103.07","103.53","102.97","1.25M","-0.04%"
"Mar 27, 2017","103.22","102.92","103.36","102.70","1.18M","0.22%"
"Mar 24, 2017","102.99","102.81","103.16","102.60","2.15M","0.28%"
"Mar 23, 2017","102.70","102.74","102.97","102.62","1.72M","-0.03%"
"Mar 22, 2017","102.73","102.83","102.99","102.60","2.04M","-0.20%"
"Mar 21, 2017","102.94","103.20","103.51","102.65","3.27M","-0.38%"
"Mar 20, 2017","103.33","103.25","103.50","103.16","1.16M","0.06%"
"Mar 17, 2017","103.27","103.20","103.38","102.91","3.10M","-0.13%"
"Mar 16, 2017","103.40","103.88","103.97","103.28","3.89M","-0.34%"
"Mar 15, 2017","103.75","103.80","103.97","103.72","2.70M","-0.05%"
"Mar 14, 2017","103.80","103.90","103.98","103.71","1.67M","-0.18%"
"Mar 13, 2017","103.99","104.10","104.45","103.80","3.59M","-0.22%"
"Mar 10, 2017","104.22","104.10","104.23","103.90","3.01M","0.29%"
"Mar 09, 2017","103.92","103.76","104.02","103.75","3.10M","0.05%"
"Mar 08, 2017","103.87","103.68","104.03","103.65","5.76M","0.10%"
"Mar 07, 2017","103.77","103.86","104.11","103.56","2.88M","-0.12%"
"Mar 06, 2017","103.89","103.55","104.10","103.30","1.54M","0.03%"
"Mar 03, 2017","103.86","103.72","103.94","103.44","1.48M","0.24%"
"Mar 02, 2017","103.61","103.12","103.79","103.05","4.28M","0.40%"
"Mar 01, 2017","103.20","103.20","103.44","102.96","1.80M","0.38%"
"Feb 28, 2017","102.81","102.65","103.18","102.30","1.65M","0.00%"
"Feb 27, 2017","102.81","102.58","102.89","102.57","881.06K","-0.02%"
"Feb 24, 2017","102.83","102.20","102.86","102.19","2.15M","0.23%"
"Feb 23, 2017","102.59","102.65","102.89","102.46","1.37M","-0.06%"
"Feb 22, 2017","102.65","102.60","102.89","102.40","1.58M","0.05%"
"Feb 21, 2017","102.60","102.21","102.75","102.21","1.53M","0.20%"
"Feb 17, 2017","102.40","102.31","102.78","102.18","1.34M","-0.09%"
"Feb 16, 2017","102.49","102.65","102.74","102.41","1.07M","-0.09%"
"Feb 15, 2017","102.58","102.25","102.74","102.25","1.73M","0.29%"
"Feb 14, 2017","102.28","102.00","102.49","101.91","2.15M","0.02%"
"Feb 13, 2017","102.26","102.10","102.49","101.85","1.46M","0.26%"
"Feb 10, 2017","101.99","101.76","102.31","101.75","2.13M","0.38%"
"Feb 09, 2017","101.60","102.00","102.17","101.55","2.00M","-0.47%"
"Feb 08, 2017","102.08","101.47","102.16","101.04","3.42M","0.80%"
"Feb 07, 2017","101.27","100.65","101.28","100.44","2.72M","1.22%"
"Feb 06, 2017","100.05","99.85","101.25","99.76","12.65M","0.59%"
"Feb 03, 2017","99.46","99.00","99.50","98.90","1.84M","0.45%"
"Feb 02, 2017","99.01","98.10","99.34","98.10","3.45M","1.29%"
"Feb 01, 2017","97.75","98.39","98.58","97.75","4.62M","-0.10%"
"Jan 31, 2017","97.85","97.75","98.17","97.45","2.70M","-0.17%"
"Jan 30, 2017","98.02","98.05","98.20","97.25","2.97M","0.14%"
"Jan 27, 2017","97.88","97.40","97.99","97.30","2.48M","0.64%"
"Jan 26, 2017","97.26","97.43","97.62","97.11","3.11M","-0.25%"
"Jan 25, 2017","97.50","96.83","97.81","96.83","3.86M","0.83%"
"Jan 24, 2017","96.70","96.23","97.32","96.06","4.20M","0.73%"
"Jan 23, 2017","96.00","97.50","97.70","96.00","9.08M","-1.84%"
"Jan 20, 2017","97.80","98.20","98.31","97.68","2.74M","-0.27%"
"Jan 19, 2017","98.06","98.14","98.26","97.81","2.46M","0.05%"
"Jan 18, 2017","98.01","98.09","98.34","97.86","1.94M","0.40%"
"Jan 17, 2017","97.62","98.50","98.62","97.61","5.50M","-0.77%"
"Jan 13, 2017","98.38","98.21","98.62","97.97","2.07M","0.08%"
"Jan 12, 2017","98.30","98.49","98.58","98.26","1.57M","-0.18%"
"Jan 11, 2017","98.48","98.49","98.61","98.28","1.73M","-0.15%"
"Jan 10, 2017","98.63","98.54","98.79","98.26","2.77M","0.53%"
"Jan 09, 2017","98.11","98.25","98.47","97.97","2.19M","-0.10%"
"Jan 06, 2017","98.21","98.70","98.72","97.99","2.85M","-0.19%"
"Jan 05, 2017","98.40","98.48","98.79","98.18","2.18M","0.10%"
"Jan 04, 2017","98.30","97.67","98.36","97.65","3.95M","0.66%"
"Jan 03, 2017","97.66","98.25","98.25","97.55","2.39M","-0.36%"
"Dec 30, 2016","98.01","98.16","98.44","97.68","2.24M","-0.09%"
"Dec 29, 2016","98.10","98.40","98.64","98.01","1.82M","-0.29%"
"Dec 28, 2016","98.39","99.11","99.18","98.36","2.36M","-0.62%"
"Dec 27, 2016","99.00","98.40","99.21","98.39","1.51M","0.81%"
"Dec 23, 2016","98.20","97.90","98.50","97.80","1.05M","0.33%"
"Dec 22, 2016","97.88","97.60","97.91","97.39","1.80M","0.18%"
"Dec 21, 2016","97.70","97.00","97.75","96.95","1.79M","0.62%"
"Dec 20, 2016","97.10","97.31","97.77","96.85","2.77M","-0.03%"
"Dec 19, 2016","97.13","97.29","97.52","97.04","2.35M","-0.06%"
"Dec 16, 2016","97.19","97.82","97.90","97.01","4.93M","-0.60%"
"Dec 15, 2016","97.78","97.75","98.29","97.69","4.16M","-0.05%"
"Dec 14, 2016","97.83","98.20","98.39","97.80","3.68M","-0.38%"
"Dec 13, 2016","98.20","98.35","98.62","98.08","3.24M","0.06%"
"Dec 12, 2016","98.14","98.14","98.50","98.06","1.95M","-0.19%"
"Dec 09, 2016","98.33","98.45","98.58","98.00","1.96M","0.18%"
"Dec 08, 2016","98.15","98.65","98.99","98.12","2.02M","-0.24%"
"Dec 07, 2016","98.39","98.00","98.45","97.57","2.36M","0.59%"
"Dec 06, 2016","97.81","97.56","98.20","97.52","2.25M","0.01%"
"Dec 05, 2016","97.80","98.24","98.34","97.65","2.83M","-0.17%"
"Dec 02, 2016","97.97","98.00","98.55","97.75","3.09M","0.23%"
"Dec 01, 2016","97.75","99.02","99.40","97.75","5.49M","-1.41%"
"Nov 30, 2016","99.15","99.21","99.35","98.83","4.32M","0.30%"
"Nov 29, 2016","98.85","99.00","99.45","98.57","2.85M","-0.21%"
"Nov 28, 2016","99.06","99.97","100.00","98.96","4.65M","-0.45%"
"Nov 25, 2016","99.51","99.40","99.59","99.14","1.47M","0.18%"
"Nov 23, 2016","99.33","98.60","99.52","98.50","2.02M","0.50%"
"Nov 22, 2016","98.84","98.95","99.25","98.34","1.99M","0.25%"
"Nov 21, 2016","98.59","99.28","99.43","98.31","2.81M","-0.29%"
"Nov 18, 2016","98.88","98.51","99.05","98.35","2.34M","0.84%"
"Nov 17, 2016","98.06","98.00","98.57","97.65","2.28M","0.24%"
"Nov 16, 2016","97.83","97.82","98.69","97.68","2.31M","0.03%"
"Nov 15, 2016","97.80","96.63","98.04","96.33","3.48M","1.10%"
"Nov 14, 2016","96.74","98.00","98.00","96.61","4.58M","-1.01%"
"Nov 11, 2016","97.73","96.50","98.05","96.50","3.81M","1.18%"
"Nov 10, 2016","96.59","97.41","97.56","95.88","8.36M","-0.71%"
"Nov 09, 2016","97.28","98.50","98.76","97.01","7.99M","-1.75%"
"Nov 08, 2016","99.01","98.80","99.43","98.55","4.72M","0.29%"
"Nov 07, 2016","98.72","99.11","99.34","98.65","5.91M","0.02%"
"Nov 04, 2016","98.70","98.72","99.25","98.32","3.28M","-0.04%"
"Nov 03, 2016","98.74","99.25","99.60","98.69","4.92M","-0.29%"
"Nov 02, 2016","99.03","99.51","99.67","99.00","5.18M","-0.52%"
"Nov 01, 2016","99.55","100.00","100.05","99.33","6.97M","-0.45%"
"Oct 31, 2016","100.00","99.81","100.30","99.72","7.93M","0.22%"
"Oct 28, 2016","99.78","99.75","100.26","99.20","13.88M","0.71%"
"Oct 27, 2016","99.08","100.36","100.70","98.74","36.61M","0.43%"
"Oct 26, 2016","98.66","100.41","101.15","97.87","6.46M","-1.97%"
"Oct 25, 2016","100.64","101.65","101.65","100.50","3.97M","-1.18%"
"Oct 24, 2016","101.84","101.62","102.00","100.51","3.36M","0.13%"
"Oct 21, 2016","101.71","105.39","105.56","100.80","14.44M","-2.66%"
"Oct 20, 2016","104.49","100.48","107.54","99.39","7.83M","3.42%"
"Oct 19, 2016","101.03","101.20","101.65","100.88","1.94M","-0.61%"
"Oct 18, 2016","101.65","101.65","102.23","101.25","1.28M","0.76%"
"Oct 17, 2016","100.88","100.88","101.94","100.60","1.86M","-0.51%"
"Oct 14, 2016","101.40","102.36","103.09","101.13","2.08M","-0.43%"
"Oct 13, 2016","101.84","101.87","102.00","100.30","3.39M","-0.88%"
"Oct 12, 2016","102.74","101.52","103.20","100.75","2.85M","0.79%"
"Oct 11, 2016","101.93","102.77","102.77","100.69","4.39M","-0.88%"
"Oct 10, 2016","102.83","102.36","103.71","102.05","3.12M","-0.16%"
"Oct 07, 2016","102.99","103.82","103.92","102.09","4.72M","-0.48%"
"Oct 06, 2016","103.49","102.50","105.29","100.82","10.84M","0.97%"
"Oct 05, 2016","102.50","103.19","104.31","102.36","4.68M","-0.71%"
"Oct 04, 2016","103.23","102.76","104.95","102.50","5.74M","0.46%"
"Oct 03, 2016","102.76","102.98","105.00","101.98","6.90M","0.74%"
"Sep 30, 2016","102.01","99.70","104.64","99.70","23.75M","6.13%"
"Sep 29, 2016","96.12","82.11","98.09","81.50","24.58M","16.88%"
"Sep 28, 2016","82.24","82.54","83.40","81.81","2.56M","-0.23%"
"Sep 27, 2016","82.43","82.23","83.20","81.74","3.48M","-0.12%"
"Sep 26, 2016","82.53","83.05","83.74","82.40","2.71M","-1.63%"
"Sep 23, 2016","83.90","84.03","85.00","83.53","2.73M","-0.58%"
"Sep 22, 2016","84.39","84.30","84.53","83.71","1.85M","1.21%"
"Sep 21, 2016","83.38","83.17","83.67","82.64","1.90M","0.71%"
"Sep 20, 2016","82.79","83.77","83.90","82.48","2.35M","-0.24%"
"Sep 19, 2016","82.99","84.35","84.54","82.35","3.38M","-0.91%"
"Sep 16, 2016","83.75","85.87","86.23","83.45","3.92M","-2.09%"
"Sep 15, 2016","85.54","83.48","85.85","83.28","2.85M","2.38%"
"Sep 14, 2016","83.55","81.91","83.55","81.91","2.85M","1.27%"
"Sep 13, 2016","82.50","83.15","83.31","81.56","3.46M","-0.49%"
"Sep 12, 2016","82.91","80.99","83.20","80.13","4.31M","1.86%"
"Sep 09, 2016","81.40","84.80","84.93","81.22","5.74M","-5.23%"
"Sep 08, 2016","85.89","86.51","86.84","85.36","3.39M","-0.83%"
"Sep 07, 2016","86.61","87.63","87.78","86.59","2.93M","-1.39%"
"Sep 06, 2016","87.83","87.89","87.98","86.52","3.00M","-0.36%"
"Sep 02, 2016","88.15","88.25","88.25","87.46","2.13M","0.23%"
"Sep 01, 2016","87.95","88.38","88.99","87.39","3.16M","-0.08%"
"Aug 31, 2016","88.02","88.13","88.40","87.51","2.16M","-0.54%"
"Aug 30, 2016","88.50","89.20","89.61","88.05","1.89M","-0.49%"
"Aug 29, 2016","88.94","88.69","89.55","88.68","1.59M","0.51%"
"Aug 26, 2016","88.49","87.58","89.29","87.35","2.40M","1.00%"
"Aug 25, 2016","87.61","87.42","88.49","87.41","2.45M","0.30%"
"Aug 24, 2016","87.35","88.63","89.86","86.88","2.98M","-1.70%"
"Aug 23, 2016","88.86","88.88","89.17","87.73","2.02M","0.83%"
"Aug 22, 2016","88.13","88.13","88.61","87.79","1.80M","-0.28%"
"Aug 19, 2016","88.38","87.58","89.04","87.57","2.53M","0.89%"
"Aug 18, 2016","87.60","88.46","88.74","87.40","1.96M","-0.75%"
"Aug 17, 2016","88.26","87.51","88.30","87.07","1.88M","0.97%"
"Aug 16, 2016","87.41","88.50","88.53","87.33","2.66M","-1.25%"
